Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
450	Molecule 450	n1nc(ccc1)N2CCCC2CN(C)Cc3nc4ccccc4(o3)	NON-Mutagenic (Consensus score: 0.4)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.18 (LOW reliability)	0.18	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.94 (LOW reliability)	0.94	1.6027 (LOW reliability)	1.6027	-3.0826 (LOW reliability)	-3.0826	509.28 mg/kg (GOOD reliability)	0.197	Toxic (LOW reliability)	Toxic	2.04 (LOW reliability)	2.04	1.37 (MODERATE reliability)	1.37	3.06 (LOW reliability)	3.06
451	Molecule 451	O=C(c1conc1C)N4CCCC3(C(=O)N(c2ccsc2)CC3)(C4)	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.34 (LOW reliability)	0.34	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.1 (LOW reliability)	1.1	-3.6858 (LOW reliability)	-3.6858	1.1257 (LOW reliability)	1.1257	N/A	-	Toxic (MODERATE reliability)	Toxic	2.78 (LOW reliability)	2.78	1.48 (LOW reliability)	1.48	1.21 (LOW reliability)	1.21
452	Molecule 452	O=C1OC4(CN1)(CCN(C(=O)c2ccc3OCCCc3(c2))CC4)	NON-Mutagenic (Consensus score: 0.225)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.51 (LOW reliability)	0.51	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	0.99 (LOW reliability)	0.99	-2.1698 (LOW reliability)	-2.1698	-5.7534 (LOW reliability)	-5.7534	730.61 mg/kg (GOOD reliability)	0.363	Toxic (MODERATE reliability)	Toxic	2.68 (MODERATE reliability)	2.68	2.05 (LOW reliability)	2.05	1.24 (LOW reliability)	1.24
453	Molecule 453	O=C(Nc1ncccc1)NC(C)CC(OC)(C)C	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-1.54 (LOW reliability)	-1.54	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.08 (LOW reliability)	1.08	-2.7934 (LOW reliability)	-2.7934	-3.0837 (LOW reliability)	-3.0837	1405.94 mg/kg (MODERATE reliability)	0.748	Toxic (LOW reliability)	Toxic	1.49 (LOW reliability)	1.49	1.49 (LOW reliability)	1.49	1.23 (LOW reliability)	1.23
454	Molecule 454	CC1N(c2cnn(C)c2)C(=O)COC12CCN(c1ncccn1)CC2.O=C(O)C(F)(F)F	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
455	Molecule 455	O=C(O)c1cccc(c1)C2CN(CCC2)S(=O)(=O)CCC	NON-Mutagenic (Consensus score: 0.725)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (GOOD reliability)	Possible NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	Toxicant (MODERATE reliability)	Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.08 (LOW reliability)	0.08	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.08 (LOW reliability)	0.08	-2.5887 (LOW reliability)	-2.5887	-4.5918 (LOW reliability)	-4.5918	2323.13 mg/kg (GOOD reliability)	0.873	NON-Toxic (MODERATE reliability)	NON-Toxic	3.24 (LOW reliability)	3.24	2.24 (LOW reliability)	2.24	2.63 (LOW reliability)	2.63
456	Molecule 456	Cn1cncc1CN1CCC2(CCCN2c2ncccn2)CC1.O=C(O)C(F)(F)F	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
457	Molecule 457	O=C1N3CCC(O)CC3(C(=O)N(C1)CCSc2ncccc2)	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-1.58 (LOW reliability)	-1.58	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.52 (LOW reliability)	-0.52	-0.2206 (LOW reliability)	-0.2206	-1.4539 (LOW reliability)	-1.4539	N/A	-	Toxic (GOOD reliability)	Toxic	-0.85 (LOW reliability)	-0.85	0.34 (LOW reliability)	0.34	-0 (LOW reliability)	-0
458	Molecule 458	n1cnn(c1)CC4OCCN(Cc3nc2ccccc2n3C)C4	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.35 (LOW reliability)	0.35	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.92 (LOW reliability)	0.92	-1.224 (LOW reliability)	-1.224	-7.9859 (LOW reliability)	-7.9859	N/A	-	Toxic (GOOD reliability)	Toxic	0.52 (LOW reliability)	0.52	1.43 (LOW reliability)	1.43	1.36 (LOW reliability)	1.36
459	Molecule 459	O=C(NCCCC1(CCOCC1)C2OCCO2)c3ccc(c(c3)C)C	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-1.78 (LOW reliability)	-1.78	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.13 (LOW reliability)	0.13	-2.2474 (MODERATE reliability)	-2.2474	-4.9235 (LOW reliability)	-4.9235	936.25 mg/kg (MODERATE reliability)	0.43	Toxic (GOOD reliability)	Toxic	3.53 (MODERATE reliability)	3.53	2.38 (LOW reliability)	2.38	2.69 (LOW reliability)	2.69
460	Molecule 460	O=C(N2CCc1[nH]cnc1C23(CCN(CC3)C4CCOCC4))C5CCC5	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.08 (LOW reliability)	1.08	NON-Carcinogen (LOW reliability)	NON-Carcinogen	2.06 (LOW reliability)	2.06	-2.6349 (LOW reliability)	-2.6349	0.3272 (LOW reliability)	0.3272	N/A	-	Toxic (LOW reliability)	Toxic	1.99 (LOW reliability)	1.99	1.84 (LOW reliability)	1.84	0.58 (LOW reliability)	0.58
461	Molecule 461	COCC1CN(CC2CC2)Cc2nn(CC3CC3)cc21.O=C(O)C(F)(F)F	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
462	Molecule 462	O=C(NCc2cccnc2(OC1CCCC1))Cc3c(nn(c3C)C)C	NON-Mutagenic (Consensus score: 0.25)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.51 (LOW reliability)	-0.51	Carcinogen (LOW reliability)	Carcinogen	0.86 (LOW reliability)	0.86	-0.1203 (LOW reliability)	-0.1203	-5.0537 (LOW reliability)	-5.0537	N/A	-	Toxic (LOW reliability)	Toxic	3.55 (LOW reliability)	3.55	2.03 (LOW reliability)	2.03	2.51 (LOW reliability)	2.51
463	Molecule 463	n1[nH]c5c(c1CN(c2nc(nc3c2CNC3)C4CCCC4)C)CCC5	NON-Mutagenic (Consensus score: 0.3)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	2.76 (LOW reliability)	2.76	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.25 (LOW reliability)	1.25	1.3138 (LOW reliability)	1.3138	1.6358 (LOW reliability)	1.6358	N/A	-	Toxic (LOW reliability)	Toxic	4.03 (LOW reliability)	4.03	2.11 (LOW reliability)	2.11	3.5 (LOW reliability)	3.5
464	Molecule 464	O=C(NC2C(=O)N(c1ccc(cc1)C)CCC2)Cc3nc(C)sc3	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.05 (LOW reliability)	0.05	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.53 (LOW reliability)	1.53	-3.361 (LOW reliability)	-3.361	-8.0792 (LOW reliability)	-8.0792	697.91 mg/kg (GOOD reliability)	0.308	NON-Toxic (GOOD reliability)	NON-Toxic	3.12 (MODERATE reliability)	3.12	1.41 (LOW reliability)	1.41	2.29 (MODERATE reliability)	2.29
465	Molecule 465	O=C(O)c1ccnc(c1)c2nc(ncc2)NCCCSC	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-1.05 (LOW reliability)	-1.05	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-0.1 (LOW reliability)	-0.1	0.6867 (LOW reliability)	0.6867	-5.7728 (LOW reliability)	-5.7728	N/A	-	Toxic (MODERATE reliability)	Toxic	1.26 (LOW reliability)	1.26	1.4 (LOW reliability)	1.4	1.93 (MODERATE reliability)	1.93
466	Molecule 466	N#CC=3C(=O)NC(=O)C(=Cc1c(O)n(nc1C)c2ccc(cc2)Cl)C=3C	Mutagenic (Consensus score: 0.15)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.52 (LOW reliability)	0.52	Carcinogen (LOW reliability)	Carcinogen	0.95 (LOW reliability)	0.95	2.3135 (LOW reliability)	2.3135	-7.6645 (LOW reliability)	-7.6645	N/A	-	Toxic (MODERATE reliability)	Toxic	3.4 (LOW reliability)	3.4	1.64 (LOW reliability)	1.64	2.87 (LOW reliability)	2.87
467	Molecule 467	O=C(N(C)C)C(NS(=O)(=O)N(CCC)CCC)C	NON-Mutagenic (Consensus score: 0.2)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-2.11 (LOW reliability)	-2.11	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.16 (LOW reliability)	-0.16	-2.4225 (LOW reliability)	-2.4225	-2.7519 (LOW reliability)	-2.7519	N/A	-	Unknown	Unknown	0.82 (LOW reliability)	0.82	1.59 (LOW reliability)	1.59	1.38 (LOW reliability)	1.38
468	Molecule 468	O=C(c1ncccc1(OCC))N3CCN(c2nc(cs2)C)CCC3	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.45 (LOW reliability)	-0.45	Carcinogen (LOW reliability)	Carcinogen	1.68 (LOW reliability)	1.68	-2.5665 (LOW reliability)	-2.5665	-0.7311 (LOW reliability)	-0.7311	N/A	-	Toxic (GOOD reliability)	Toxic	2.55 (LOW reliability)	2.55	1.02 (MODERATE reliability)	1.02	1.83 (MODERATE reliability)	1.83
469	Molecule 469	O=C(N2CCN(Cc1ccc(F)cc1)CCC2)C(O)CCSC	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	Toxicant (MODERATE reliability)	Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.11 (LOW reliability)	0.11	Carcinogen (MODERATE reliability)	Carcinogen	1.16 (LOW reliability)	1.16	-0.7115 (LOW reliability)	-0.7115	-0.9736 (LOW reliability)	-0.9736	2398.94 mg/kg (GOOD reliability)	0.848	Unknown	Unknown	1.03 (LOW reliability)	1.03	2.19 (LOW reliability)	2.19	1.63 (LOW reliability)	1.63
470	Molecule 470	O=C(Nc1cc(F)cc(c1)N2CCCC2)N(C)Cc3ccccc3(O)	NON-Mutagenic (Consensus score: 0.275)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.16 (LOW reliability)	0.16	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	0.93 (LOW reliability)	0.93	-0.9802 (LOW reliability)	-0.9802	-0.9384 (LOW reliability)	-0.9384	2679.8 mg/kg (GOOD reliability)	0.892	Toxic (MODERATE reliability)	Toxic	3.86 (MODERATE reliability)	3.86	2.97 (LOW reliability)	2.97	3.3 (MODERATE reliability)	3.3
471	Molecule 471	Fc2ccccc2(OCCN(c1nc(nc(c1)C)N)C)	NON-Mutagenic (Consensus score: 0.25)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (MODERATE reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-1.13 (LOW reliability)	-1.13	Carcinogen (LOW reliability)	Carcinogen	-0.02 (LOW reliability)	-0.02	3.026 (LOW reliability)	3.026	-2.2742 (LOW reliability)	-2.2742	1053.63 mg/kg (GOOD reliability)	0.581	Unknown	Unknown	2.54 (LOW reliability)	2.54	2.52 (LOW reliability)	2.52	2.65 (LOW reliability)	2.65
