Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
456	Molecule 456	O=C(NCc1ncccc1)C(N(c2cccc(c2)C)S(=O)(=O)C)CC	NON-Mutagenic (Consensus score: 0.3)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.06 (LOW reliability)	-0.06	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.96 (LOW reliability)	0.96	-1.5824 (LOW reliability)	-1.5824	-6.5448 (LOW reliability)	-6.5448	1893.51 mg/kg (LOW reliability)	0.719	Toxic (LOW reliability)	Toxic	2.18 (MODERATE reliability)	2.18	1.56 (MODERATE reliability)	1.56	2.98 (LOW reliability)	2.98
457	Molecule 457	O=S(=O)(c1ccc(c(c1)N(C)C)C)N(CCO)C2CC2	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-1.04 (LOW reliability)	-1.04	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.98 (LOW reliability)	0.98	-2.2684 (LOW reliability)	-2.2684	-1.4037 (LOW reliability)	-1.4037	3854.87 mg/kg (MODERATE reliability)	1.111	Toxic (GOOD reliability)	Toxic	0.57 (LOW reliability)	0.57	1.53 (LOW reliability)	1.53	2.06 (MODERATE reliability)	2.06
458	Molecule 458	O=C(N(C)Cc1ccccc1(OC))C[S+]([O-])Cc2noc(c2)C	NON-Mutagenic (Consensus score: 0.15)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-2.02 (LOW reliability)	-2.02	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.47 (LOW reliability)	1.47	0.3964 (LOW reliability)	0.3964	-4.7493 (LOW reliability)	-4.7493	N/A	-	Toxic (LOW reliability)	Toxic	2.6 (LOW reliability)	2.6	0.91 (LOW reliability)	0.91	1.04 (LOW reliability)	1.04
459	Molecule 459	O=C(NS(=O)(=O)c1ccc2c(c1)N(C)CCC2)C3CC=CC3	NON-Mutagenic (Consensus score: 0.825)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.63 (LOW reliability)	-0.63	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.8 (LOW reliability)	0.8	0.2295 (LOW reliability)	0.2295	-6.3224 (LOW reliability)	-6.3224	2658.75 mg/kg (GOOD reliability)	0.919	Toxic (GOOD reliability)	Toxic	2.98 (MODERATE reliability)	2.98	2.01 (MODERATE reliability)	2.01	2.44 (MODERATE reliability)	2.44
460	Molecule 460	O=C(Nc1cc(OC)c(OC)cc1Cl)NCCn2cccc2	Mutagenic (Consensus score: 0.15)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-0.08 (LOW reliability)	-0.08	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	2.41 (LOW reliability)	2.41	-1.2104 (LOW reliability)	-1.2104	-4.6543 (LOW reliability)	-4.6543	2992.91 mg/kg (GOOD reliability)	0.966	Toxic (MODERATE reliability)	Toxic	3.06 (MODERATE reliability)	3.06	1.71 (LOW reliability)	1.71	2.53 (MODERATE reliability)	2.53
461	Molecule 461	FC(F)(F)C(O)CNc1ncnc2c1CCNCC2	NON-Mutagenic (Consensus score: 0.15)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	2.63 (LOW reliability)	2.63	Carcinogen (LOW reliability)	Carcinogen	1.28 (LOW reliability)	1.28	-2.0691 (LOW reliability)	-2.0691	-0.8379 (LOW reliability)	-0.8379	N/A	-	Unknown	Unknown	0.75 (LOW reliability)	0.75	1.04 (MODERATE reliability)	1.04	1.01 (MODERATE reliability)	1.01
462	Molecule 462	O=C(Nc1cnc(c(c1)C)N2CCCCC2)Cc3ccccc3(O)	NON-Mutagenic (Consensus score: 0.675)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.73 (LOW reliability)	-0.73	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.29 (LOW reliability)	-0.29	-0.9602 (LOW reliability)	-0.9602	-4.2419 (LOW reliability)	-4.2419	331.29 mg/kg (MODERATE reliability)	0.008	Toxic (GOOD reliability)	Toxic	3.16 (MODERATE reliability)	3.16	2.18 (LOW reliability)	2.18	3.34 (MODERATE reliability)	3.34
463	Molecule 463	O=C(N3c1ccccc1N(Cc2nc(C)sc2)CCC3)C	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.41 (LOW reliability)	-0.41	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.3 (LOW reliability)	1.3	-3.8009 (LOW reliability)	-3.8009	-3.2403 (LOW reliability)	-3.2403	N/A	-	NON-Toxic (LOW reliability)	NON-Toxic	3.46 (LOW reliability)	3.46	1.39 (LOW reliability)	1.39	1.97 (MODERATE reliability)	1.97
464	Molecule 464	O=S(=O)(NC1CN(CC1)C2CCCC2)CCOC(C)C	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.93 (LOW reliability)	1.93	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.43 (LOW reliability)	0.43	-0.3081 (LOW reliability)	-0.3081	0.2451 (LOW reliability)	0.2451	N/A	-	NON-Toxic (MODERATE reliability)	NON-Toxic	1.81 (LOW reliability)	1.81	1.26 (LOW reliability)	1.26	1.72 (LOW reliability)	1.72
465	Molecule 465	O=C(N(Cc1cocc1)C2CCCCC2)C	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.24 (LOW reliability)	0.24	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.88 (LOW reliability)	0.88	2.7543 (LOW reliability)	2.7543	-0.3349 (LOW reliability)	-0.3349	1847.95 mg/kg (MODERATE reliability)	0.922	Unknown	Unknown	2.86 (LOW reliability)	2.86	1.69 (LOW reliability)	1.69	2.13 (MODERATE reliability)	2.13
466	Molecule 466	n1oc(nc1CN(C)C3CN(CCc2c(ncs2)C)CC3)C(C)C	NON-Mutagenic (Consensus score: 0.3)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.02 (LOW reliability)	-0.02	Carcinogen (LOW reliability)	Carcinogen	1.06 (LOW reliability)	1.06	-2.9542 (LOW reliability)	-2.9542	0.905 (LOW reliability)	0.905	N/A	-	Toxic (LOW reliability)	Toxic	2.68 (LOW reliability)	2.68	1.37 (LOW reliability)	1.37	1.84 (LOW reliability)	1.84
467	Molecule 467	COc1ccccc1CN1C[C@@H]2CN(Cc3cccnc3)CCO[C@@H]2C1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
468	Molecule 468	O=C(NCc1ncoc1C)c2cc[nH]c2C	NON-Mutagenic (Consensus score: 0.15)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.03 (LOW reliability)	0.03	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.22 (LOW reliability)	0.22	3.8283 (LOW reliability)	3.8283	-2.3161 (LOW reliability)	-2.3161	N/A	-	Unknown	Unknown	1.44 (LOW reliability)	1.44	0.36 (LOW reliability)	0.36	0.33 (LOW reliability)	0.33
469	Molecule 469	N#Cc3ccccc3(OC2CCC(NC(=O)C1(N(C)C)(CCC1))CC2)	NON-Mutagenic (Consensus score: 0.575)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	0.39 (LOW reliability)	0.39	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-0.11 (LOW reliability)	-0.11	-2.0333 (LOW reliability)	-2.0333	3.6077 (LOW reliability)	3.6077	1601.31 mg/kg (MODERATE reliability)	0.671	Toxic (LOW reliability)	Toxic	3.14 (MODERATE reliability)	3.14	1.89 (LOW reliability)	1.89	3.07 (MODERATE reliability)	3.07
470	Molecule 470	O=C(N)c2ccc(OCC(=O)N(CC(C)C)C1CCN(C)CC1)cc2	NON-Mutagenic (Consensus score: 0.575)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-0.85 (LOW reliability)	-0.85	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.48 (MODERATE reliability)	-0.48	0.282 (LOW reliability)	0.282	-2.8903 (LOW reliability)	-2.8903	615.91 mg/kg (GOOD reliability)	0.249	NON-Toxic (GOOD reliability)	NON-Toxic	1.39 (LOW reliability)	1.39	1.57 (LOW reliability)	1.57	1.6 (LOW reliability)	1.6
471	Molecule 471	OC4(CN2CCN(c1nccc(c1)C)CC2)(CCCN3CCCCC34)	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.61 (LOW reliability)	0.61	Carcinogen (LOW reliability)	Carcinogen	-0.39 (LOW reliability)	-0.39	-1.2891 (LOW reliability)	-1.2891	-6.7112 (LOW reliability)	-6.7112	N/A	-	Toxic (GOOD reliability)	Toxic	2.05 (LOW reliability)	2.05	1.8 (LOW reliability)	1.8	2.72 (MODERATE reliability)	2.72
472	Molecule 472	O=C(NCC1CCS(=O)(=O)C1)c3nc2c(cccc2Cl)cc3	Mutagenic (Consensus score: 0.3)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.34 (LOW reliability)	0.34	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.22 (LOW reliability)	1.22	-4.3209 (LOW reliability)	-4.3209	-5.4377 (LOW reliability)	-5.4377	N/A	-	Toxic (MODERATE reliability)	Toxic	1.19 (LOW reliability)	1.19	1.39 (MODERATE reliability)	1.39	2.01 (MODERATE reliability)	2.01
473	Molecule 473	O=C(c1ccc2nccn2(c1))N5CCCC5(c3noc(n3)C4CC4)	Mutagenic (Consensus score: 0.15)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.76 (LOW reliability)	0.76	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.27 (LOW reliability)	1.27	-2.8221 (LOW reliability)	-2.8221	3.5779 (LOW reliability)	3.5779	N/A	-	Toxic (LOW reliability)	Toxic	1.05 (LOW reliability)	1.05	1.45 (LOW reliability)	1.45	1.49 (LOW reliability)	1.49
474	Molecule 474	O=C2N(c1ccccc1SC2)CC(=O)N4CCCCC4(c3nccs3)	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-1.56 (LOW reliability)	-1.56	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.15 (LOW reliability)	1.15	-3.9463 (LOW reliability)	-3.9463	0.1342 (LOW reliability)	0.1342	N/A	-	Toxic (GOOD reliability)	Toxic	2.67 (MODERATE reliability)	2.67	1.41 (MODERATE reliability)	1.41	2.47 (MODERATE reliability)	2.47
475	Molecule 475	O=C(OC)N2CCC(Nc1cccc(F)c1(C(=O)C))CC2	Mutagenic (Consensus score: 0.25)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.94 (LOW reliability)	-0.94	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.36 (LOW reliability)	1.36	-0.8229 (LOW reliability)	-0.8229	-2.5119 (LOW reliability)	-2.5119	2051.8 mg/kg (MODERATE reliability)	0.843	Unknown	Unknown	2.32 (MODERATE reliability)	2.32	2.31 (MODERATE reliability)	2.31	1.64 (LOW reliability)	1.64
476	Molecule 476	n1cc(cn1C)C(NCc2cccc(c2)COC3CCCC3)C	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.13 (LOW reliability)	1.13	Carcinogen (LOW reliability)	Carcinogen	0.42 (LOW reliability)	0.42	0.878 (LOW reliability)	0.878	-1.0644 (LOW reliability)	-1.0644	845.73 mg/kg (MODERATE reliability)	0.431	Toxic (LOW reliability)	Toxic	3.83 (MODERATE reliability)	3.83	2.59 (LOW reliability)	2.59	3.18 (MODERATE reliability)	3.18
