Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
134	Molecule 134	Fc3ccc2c(nccc2(NN=Cc1ccc(cc1)Cl))c3	Mutagenic (Consensus score: 0.35)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.59 (LOW reliability)	-0.59	Carcinogen (LOW reliability)	Carcinogen	0.09 (LOW reliability)	0.09	-2.3701 (LOW reliability)	-2.3701	-8.1835 (LOW reliability)	-8.1835	N/A	-	Toxic (LOW reliability)	Toxic	3.67 (LOW reliability)	3.67	3.93 (LOW reliability)	3.93	4.24 (LOW reliability)	4.24
135	Molecule 135	O=[N+]([O-])c3cccc(C=NNc2ccnc1cc(F)ccc12)c3	Mutagenic (Consensus score: 0.65)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	-0.13 (LOW reliability)	-0.13	Carcinogen (GOOD reliability)	Carcinogen	-0.09 (LOW reliability)	-0.09	-1.8113 (LOW reliability)	-1.8113	-5.2149 (LOW reliability)	-5.2149	67.34 mg/kg (GOOD reliability)	-0.664	Toxic (LOW reliability)	Toxic	2.85 (LOW reliability)	2.85	3.35 (LOW reliability)	3.35	3.47 (LOW reliability)	3.47
136	Molecule 136	N(N=C1C=CNc2ccccc12)=Cc3ccc(cc3)Cl	Mutagenic (Consensus score: 0.25)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-0.15 (LOW reliability)	-0.15	Carcinogen (MODERATE reliability)	Carcinogen	-0.11 (LOW reliability)	-0.11	-1.246 (LOW reliability)	-1.246	-9.4166 (LOW reliability)	-9.4166	1507.96 mg/kg (GOOD reliability)	0.728	NON-Toxic (LOW reliability)	NON-Toxic	5.22 (LOW reliability)	5.22	3.27 (MODERATE reliability)	3.27	3.55 (MODERATE reliability)	3.55
137	Molecule 137	Fc3ccc2c(nccc2(NN=Cc1ccccc1))c3	Mutagenic (Consensus score: 0.65)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	-0.58 (LOW reliability)	-0.58	Carcinogen (GOOD reliability)	Carcinogen	-0.48 (LOW reliability)	-0.48	-2.2643 (LOW reliability)	-2.2643	-6.8151 (LOW reliability)	-6.8151	N/A	-	Toxic (LOW reliability)	Toxic	3.03 (LOW reliability)	3.03	3.42 (LOW reliability)	3.42	3.58 (LOW reliability)	3.58
138	Molecule 138	Fc3ccccc3(C=NN=C1C=CNc2ccccc12)	Mutagenic (Consensus score: 0.35)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-0.35 (LOW reliability)	-0.35	Carcinogen (LOW reliability)	Carcinogen	0.26 (LOW reliability)	0.26	0.7877 (LOW reliability)	0.7877	-3.5513 (LOW reliability)	-3.5513	N/A	-	NON-Toxic (LOW reliability)	NON-Toxic	4.78 (LOW reliability)	4.78	3.15 (MODERATE reliability)	3.15	3.09 (MODERATE reliability)	3.09
139	Molecule 139	O=[N+]([O-])c3ccccc3(C=NN=C1C=CNc2ccccc12)	Mutagenic (Consensus score: 0.5)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.33 (LOW reliability)	0.33	Carcinogen (LOW reliability)	Carcinogen	0.65 (LOW reliability)	0.65	-0.0712 (LOW reliability)	-0.0712	-5.4139 (LOW reliability)	-5.4139	910.52 mg/kg (GOOD reliability)	0.493	NON-Toxic (GOOD reliability)	NON-Toxic	4.4 (LOW reliability)	4.4	2.69 (MODERATE reliability)	2.69	2.78 (MODERATE reliability)	2.78
140	Molecule 140	FC(F)(F)c2ccc3NC=CC(=NN=Cc1ccc(cc1)Cl)c3(c2)	Mutagenic (Consensus score: 0.15)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.25 (LOW reliability)	-0.25	Carcinogen (LOW reliability)	Carcinogen	0.29 (LOW reliability)	0.29	-0.7326 (LOW reliability)	-0.7326	-10.7765 (LOW reliability)	-10.7765	N/A	-	Toxic (LOW reliability)	Toxic	6.19 (LOW reliability)	6.19	4.13 (MODERATE reliability)	4.13	4.49 (LOW reliability)	4.49
141	Molecule 141	Fc3ccccc3(C=NN=C1C=CNc2ccc(cc12)C(F)(F)F)	Mutagenic (Consensus score: 0.15)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.41 (LOW reliability)	-0.41	Carcinogen (LOW reliability)	Carcinogen	0.37 (LOW reliability)	0.37	2.0132 (LOW reliability)	2.0132	-4.0916 (LOW reliability)	-4.0916	N/A	-	Toxic (LOW reliability)	Toxic	5.74 (LOW reliability)	5.74	4.01 (MODERATE reliability)	4.01	4.04 (MODERATE reliability)	4.04
142	Molecule 142	N(=Cc1ccc(cc1)Cl)Nc3ccnc2cc(OC)ccc23	Mutagenic (Consensus score: 0.45)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-0.62 (LOW reliability)	-0.62	Carcinogen (LOW reliability)	Carcinogen	0.16 (LOW reliability)	0.16	-2.1866 (LOW reliability)	-2.1866	-6.8561 (LOW reliability)	-6.8561	197.36 mg/kg (GOOD reliability)	-0.199	Toxic (LOW reliability)	Toxic	3.55 (LOW reliability)	3.55	3.24 (LOW reliability)	3.24	4.02 (MODERATE reliability)	4.02
143	Molecule 143	N(=Cc1ccc(cc1)Cl)Nc3ccnc2c(OC)cccc23	Mutagenic (Consensus score: 0.75)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-0.64 (LOW reliability)	-0.64	Carcinogen (LOW reliability)	Carcinogen	0.23 (LOW reliability)	0.23	-1.7964 (LOW reliability)	-1.7964	-6.9622 (LOW reliability)	-6.9622	1013.42 mg/kg (LOW reliability)	0.512	Toxic (LOW reliability)	Toxic	3.55 (LOW reliability)	3.55	3.24 (LOW reliability)	3.24	4.02 (MODERATE reliability)	4.02
144	Molecule 144	Fc3cccc(C=NNc2ccnc1c(OC)cccc12)c3	Mutagenic (Consensus score: 0.5)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-0.64 (LOW reliability)	-0.64	Carcinogen (LOW reliability)	Carcinogen	-0.04 (LOW reliability)	-0.04	-1.1308 (LOW reliability)	-1.1308	-5.9633 (LOW reliability)	-5.9633	N/A	-	Toxic (LOW reliability)	Toxic	3.11 (LOW reliability)	3.11	3.12 (LOW reliability)	3.12	3.56 (LOW reliability)	3.56
145	Molecule 145	O=[N+]([O-])c3ccc(C=NNc2ccnc1cc(OC)ccc12)cc3	Mutagenic (Consensus score: 0.825)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	0.18 (LOW reliability)	0.18	Carcinogen (GOOD reliability)	Carcinogen	-0.25 (LOW reliability)	-0.25	-3.6781 (LOW reliability)	-3.6781	-5.5752 (LOW reliability)	-5.5752	36.22 mg/kg (GOOD reliability)	-0.949	Toxic (MODERATE reliability)	Toxic	2.73 (LOW reliability)	2.73	2.71 (LOW reliability)	2.71	3.25 (LOW reliability)	3.25
146	Molecule 146	O=[N+]([O-])c3ccc(C=NNc2ccnc1c(OC)cccc12)cc3	Mutagenic (Consensus score: 0.75)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	0.17 (LOW reliability)	0.17	Carcinogen (GOOD reliability)	Carcinogen	-0.21 (LOW reliability)	-0.21	-3.2878 (LOW reliability)	-3.2878	-5.6813 (LOW reliability)	-5.6813	36.19 mg/kg (GOOD reliability)	-0.95	Toxic (MODERATE reliability)	Toxic	2.73 (LOW reliability)	2.73	2.71 (LOW reliability)	2.71	3.25 (LOW reliability)	3.25
147	Molecule 147	N(N=C1C=CNc2ccc(OC)cc12)=Cc3ccccc3	Mutagenic (Consensus score: 0.65)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-0.32 (LOW reliability)	-0.32	Carcinogen (MODERATE reliability)	Carcinogen	0.07 (LOW reliability)	0.07	-0.6056 (LOW reliability)	-0.6056	-9.4792 (LOW reliability)	-9.4792	1109.81 mg/kg (GOOD reliability)	0.602	NON-Toxic (MODERATE reliability)	NON-Toxic	4.66 (LOW reliability)	4.66	2.47 (MODERATE reliability)	2.47	2.87 (LOW reliability)	2.87
148	Molecule 148	N(=Cc1ccccc1)Nc3ccnc2cc(OC)ccc23	Mutagenic (Consensus score: 0.75)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	-0.62 (LOW reliability)	-0.62	Carcinogen (MODERATE reliability)	Carcinogen	-0.37 (LOW reliability)	-0.37	-1.6074 (LOW reliability)	-1.6074	-7.5795 (LOW reliability)	-7.5795	257.58 mg/kg (MODERATE reliability)	-0.032	Toxic (LOW reliability)	Toxic	2.91 (LOW reliability)	2.91	2.73 (LOW reliability)	2.73	3.36 (LOW reliability)	3.36
149	Molecule 149	Fc3ccc2c(nccc2(NN=CC=Cc1ccccc1))c3	Mutagenic (Consensus score: 0.5)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-0.4 (LOW reliability)	-0.4	Carcinogen (MODERATE reliability)	Carcinogen	0.87 (LOW reliability)	0.87	-2.3484 (LOW reliability)	-2.3484	-6.9691 (LOW reliability)	-6.9691	N/A	-	Toxic (LOW reliability)	Toxic	3.8 (LOW reliability)	3.8	3.82 (LOW reliability)	3.82	3.94 (LOW reliability)	3.94
150	Molecule 150	N(N=C1C=C(Nc2cc(ccc12)C)C)=Cc3ccc(cc3)Cl	Mutagenic (Consensus score: 0.25)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-0.01 (LOW reliability)	-0.01	Carcinogen (MODERATE reliability)	Carcinogen	-0.01 (LOW reliability)	-0.01	-1.0381 (LOW reliability)	-1.0381	-10.1806 (LOW reliability)	-10.1806	1205.85 mg/kg (GOOD reliability)	0.59	NON-Toxic (MODERATE reliability)	NON-Toxic	6.32 (LOW reliability)	6.32	3.74 (MODERATE reliability)	3.74	4.55 (LOW reliability)	4.55
151	Molecule 151	N(N=C2C=C(Nc1c2(cccc1C))C)=Cc3ccccc3Cl	Mutagenic (Consensus score: 0.25)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-0.03 (LOW reliability)	-0.03	Carcinogen (MODERATE reliability)	Carcinogen	-0.12 (LOW reliability)	-0.12	0.85 (LOW reliability)	0.85	-9.5127 (LOW reliability)	-9.5127	1205.92 mg/kg (GOOD reliability)	0.59	NON-Toxic (MODERATE reliability)	NON-Toxic	6.32 (LOW reliability)	6.32	3.74 (MODERATE reliability)	3.74	4.55 (LOW reliability)	4.55
152	Molecule 152	N(N=C2C=C(Nc1c2(cccc1C))C)=Cc3ccc(cc3)Cl	Mutagenic (Consensus score: 0.25)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-0.02 (LOW reliability)	-0.02	Carcinogen (MODERATE reliability)	Carcinogen	-0.57 (LOW reliability)	-0.57	0.9126 (LOW reliability)	0.9126	-8.0336 (LOW reliability)	-8.0336	1207.43 mg/kg (GOOD reliability)	0.591	NON-Toxic (MODERATE reliability)	NON-Toxic	6.32 (LOW reliability)	6.32	3.74 (MODERATE reliability)	3.74	4.55 (MODERATE reliability)	4.55
153	Molecule 153	N(=Cc1ccccc1Cl)Nc3cc(nc2c(OC)cccc23)C	Mutagenic (Consensus score: 0.6)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-0.47 (LOW reliability)	-0.47	Carcinogen (LOW reliability)	Carcinogen	0.05 (LOW reliability)	0.05	-0.7865 (LOW reliability)	-0.7865	-5.6355 (LOW reliability)	-5.6355	1188.2 mg/kg (LOW reliability)	0.562	Toxic (LOW reliability)	Toxic	4.1 (LOW reliability)	4.1	3.47 (LOW reliability)	3.47	4.3 (LOW reliability)	4.3
154	Molecule 154	N(=Cc1cccc(c1)Cl)Nc3cc(nc2c(OC)cccc23)C	Mutagenic (Consensus score: 0.6)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-0.74 (LOW reliability)	-0.74	Carcinogen (LOW reliability)	Carcinogen	-0.22 (LOW reliability)	-0.22	-0.9767 (LOW reliability)	-0.9767	-7.2122 (LOW reliability)	-7.2122	559.99 mg/kg (LOW reliability)	0.235	Toxic (LOW reliability)	Toxic	4.1 (MODERATE reliability)	4.1	3.47 (LOW reliability)	3.47	4.3 (MODERATE reliability)	4.3
155	Molecule 155	Fc3ccccc3(C=NN=C1C=C(Nc2cc(OC)ccc12)C)	Mutagenic (Consensus score: 0.4)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-0.02 (LOW reliability)	-0.02	Carcinogen (MODERATE reliability)	Carcinogen	0.74 (LOW reliability)	0.74	-0.4048 (LOW reliability)	-0.4048	-5.3505 (LOW reliability)	-5.3505	N/A	-	NON-Toxic (GOOD reliability)	NON-Toxic	5.41 (LOW reliability)	5.41	3.09 (LOW reliability)	3.09	3.59 (LOW reliability)	3.59
