Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
407	Molecule 407	O=C(Nc1cccc(OC(F)F)c1)C2CCN(CC2)S(=O)(=O)N	NON-Mutagenic (Consensus score: 0.2)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.9 (LOW reliability)	-0.9	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.94 (LOW reliability)	-0.94	-1.2883 (LOW reliability)	-1.2883	-0.6628 (LOW reliability)	-0.6628	N/A	-	Unknown	Unknown	0.88 (LOW reliability)	0.88	1.54 (LOW reliability)	1.54	1.25 (LOW reliability)	1.25
408	Molecule 408	O=C(N1CCC(CC1)C3CN(Cc2ccc(cc2)Cl)CC3)C4CCC4	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.58 (LOW reliability)	0.58	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.47 (LOW reliability)	1.47	-3.5926 (LOW reliability)	-3.5926	-2.3698 (LOW reliability)	-2.3698	603.64 mg/kg (MODERATE reliability)	0.223	Toxic (LOW reliability)	Toxic	4.94 (MODERATE reliability)	4.94	4.02 (MODERATE reliability)	4.02	4.03 (MODERATE reliability)	4.03
409	Molecule 409	O=S(=O)(N(Cc1cccc(c1)c2ccncc2)CC)C	NON-Mutagenic (Consensus score: 0.4)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.91 (LOW reliability)	-0.91	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.06 (LOW reliability)	-0.06	0.0122 (LOW reliability)	0.0122	-5.8554 (LOW reliability)	-5.8554	1633.35 mg/kg (LOW reliability)	0.75	Toxic (MODERATE reliability)	Toxic	2.54 (MODERATE reliability)	2.54	1.79 (MODERATE reliability)	1.79	2.18 (MODERATE reliability)	2.18
410	Molecule 410	OCCN2CCC(CNC(c1ccc(cc1)Cl)C)CC2	Mutagenic (Consensus score: 0.15)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	2.67 (LOW reliability)	2.67	Carcinogen (LOW reliability)	Carcinogen	-1.43 (LOW reliability)	-1.43	-2.2906 (LOW reliability)	-2.2906	-2.351 (LOW reliability)	-2.351	596.48 mg/kg (GOOD reliability)	0.303	Toxic (MODERATE reliability)	Toxic	2.61 (MODERATE reliability)	2.61	2.56 (MODERATE reliability)	2.56	2.56 (MODERATE reliability)	2.56
411	Molecule 411	O=C(NC1CCCC1)c3ccc(OC2CCN(CC2)S(=O)(=O)C)c(c3)Cl	NON-Mutagenic (Consensus score: 0.65)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (GOOD reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.13 (LOW reliability)	-0.13	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.18 (LOW reliability)	-0.18	-0.2592 (LOW reliability)	-0.2592	-3.2728 (LOW reliability)	-3.2728	1700.76 mg/kg (GOOD reliability)	0.627	NON-Toxic (LOW reliability)	NON-Toxic	3.77 (LOW reliability)	3.77	2.57 (LOW reliability)	2.57	2.76 (LOW reliability)	2.76
412	Molecule 412	O=C(OC(C)(C)C)N2CCCCC2(C(=O)NCc1onc(c1)C)	Mutagenic (Consensus score: 0.15)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (GOOD reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.31 (LOW reliability)	-0.31	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	2.2 (LOW reliability)	2.2	0.1097 (LOW reliability)	0.1097	-6.7025 (LOW reliability)	-6.7025	N/A	-	Toxic (GOOD reliability)	Toxic	2.69 (LOW reliability)	2.69	1.68 (LOW reliability)	1.68	1.95 (LOW reliability)	1.95
413	Molecule 413	O=C(N2Cc1ncnc(c1CC2)N3CCOCC3)CCSC	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.27 (LOW reliability)	-0.27	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.15 (LOW reliability)	-0.15	-1.6258 (LOW reliability)	-1.6258	-1.3788 (LOW reliability)	-1.3788	N/A	-	Unknown	Unknown	0.83 (LOW reliability)	0.83	0.97 (MODERATE reliability)	0.97	1.01 (MODERATE reliability)	1.01
414	Molecule 414	O=C(O)c2ccccc2(OCC(=O)NC(c1ccc(F)cc1)C)	NON-Mutagenic (Consensus score: 0.425)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Toxicant (MODERATE reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.24 (LOW reliability)	0.24	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.69 (LOW reliability)	-0.69	-1.1651 (LOW reliability)	-1.1651	0.1094 (LOW reliability)	0.1094	909.65 mg/kg (MODERATE reliability)	0.457	Unknown	Unknown	2.75 (GOOD reliability)	2.75	2.82 (MODERATE reliability)	2.82	2.86 (GOOD reliability)	2.86
415	Molecule 415	O=C(N1CCN(CC1)S(=O)(=O)N)C(c2ccccc2(F))N(C)C	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-1.27 (LOW reliability)	-1.27	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.18 (LOW reliability)	0.18	-2.8798 (LOW reliability)	-2.8798	-0.9065 (LOW reliability)	-0.9065	2778.41 mg/kg (GOOD reliability)	0.907	Unknown	Unknown	-0.83 (LOW reliability)	-0.83	1.4 (LOW reliability)	1.4	0.44 (LOW reliability)	0.44
416	Molecule 416	O=C(OC(C)(C)C)N2CCCC2(C(=O)NCc1noc(c1)C)	Mutagenic (Consensus score: 0.3)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (GOOD reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.31 (LOW reliability)	-0.31	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.18 (LOW reliability)	1.18	-0.2804 (LOW reliability)	-0.2804	-3.7168 (LOW reliability)	-3.7168	N/A	-	Toxic (GOOD reliability)	Toxic	2.2 (LOW reliability)	2.2	1.43 (LOW reliability)	1.43	1.5 (LOW reliability)	1.5
417	Molecule 417	O=C(O)C3CN(Cc1cc(C(=O)C)sc1)CC3(c2ccccc2(OC))	Mutagenic (Consensus score: 0.3)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.34 (LOW reliability)	-0.34	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.12 (LOW reliability)	1.12	0.6038 (LOW reliability)	0.6038	-2.3288 (LOW reliability)	-2.3288	676.69 mg/kg (GOOD reliability)	0.275	Toxic (GOOD reliability)	Toxic	-0.41 (LOW reliability)	-0.41	1.91 (LOW reliability)	1.91	2.69 (LOW reliability)	2.69
418	Molecule 418	O=C(O)C3CN(Cc1oc(cc1)CC)CC3(c2ccccc2(OC))	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.49 (LOW reliability)	0.49	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.02 (LOW reliability)	1.02	-2.4107 (LOW reliability)	-2.4107	-4.1318 (LOW reliability)	-4.1318	614.15 mg/kg (GOOD reliability)	0.27	Unknown	Unknown	0.5 (LOW reliability)	0.5	1.99 (LOW reliability)	1.99	3.2 (LOW reliability)	3.2
419	Molecule 419	N#Cc1ccnc(c1)N2CCN(CC2)CC(O)c3ccc(F)cc3	NON-Mutagenic (Consensus score: 0.725)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	Toxicant (MODERATE reliability)	Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.33 (LOW reliability)	0.33	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.32 (LOW reliability)	-0.32	-3.286 (LOW reliability)	-3.286	-2.9365 (LOW reliability)	-2.9365	470.03 mg/kg (GOOD reliability)	0.158	Toxic (GOOD reliability)	Toxic	0.91 (LOW reliability)	0.91	1.39 (LOW reliability)	1.39	2.5 (MODERATE reliability)	2.5
420	Molecule 420	n1c(nc(cc1OC(C)C)N2CC(N)C(C2)C3CC3)N	Mutagenic (Consensus score: 0.35)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.29 (LOW reliability)	0.29	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	0.83 (LOW reliability)	0.83	-0.9069 (LOW reliability)	-0.9069	0.0652 (LOW reliability)	0.0652	1344.58 mg/kg (GOOD reliability)	0.685	Unknown	Unknown	1.01 (LOW reliability)	1.01	1.74 (LOW reliability)	1.74	1.64 (LOW reliability)	1.64
421	Molecule 421	OC(c1cccs1)CN(Cc2ncsc2)Cc3ccccc3	Mutagenic (Consensus score: 0.15)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.02 (LOW reliability)	0.02	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.02 (LOW reliability)	1.02	-4.3394 (LOW reliability)	-4.3394	-5.1547 (LOW reliability)	-5.1547	N/A	-	Toxic (GOOD reliability)	Toxic	2.93 (MODERATE reliability)	2.93	1.88 (LOW reliability)	1.88	3.4 (MODERATE reliability)	3.4
422	Molecule 422	OC3C(c1ccccc1C23(CCNCC2))n4nnc(c4)C(N)(C)C	NON-Mutagenic (Consensus score: 0.2)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.48 (LOW reliability)	1.48	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.05 (LOW reliability)	1.05	0.7889 (LOW reliability)	0.7889	-8.7846 (LOW reliability)	-8.7846	N/A	-	Toxic (LOW reliability)	Toxic	1 (LOW reliability)	1	1.61 (LOW reliability)	1.61	0.86 (LOW reliability)	0.86
423	Molecule 423	n1ccn(c1CN3CCN(c2nc(cc(n2)C)N(C)C)CC3)C	NON-Mutagenic (Consensus score: 0.3)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.57 (LOW reliability)	-0.57	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	1.5 (LOW reliability)	1.5	5.8198 (LOW reliability)	5.8198	-1.4849 (LOW reliability)	-1.4849	N/A	-	Unknown	Unknown	1.6 (LOW reliability)	1.6	1.05 (LOW reliability)	1.05	1.76 (LOW reliability)	1.76
424	Molecule 424	N#Cc1cccnc1N2CCCC(CO)(C2)CCOc3ccccc3	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-1.57 (LOW reliability)	-1.57	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.59 (LOW reliability)	1.59	-1.3926 (LOW reliability)	-1.3926	-4.2472 (LOW reliability)	-4.2472	162.75 mg/kg (GOOD reliability)	-0.317	Toxic (GOOD reliability)	Toxic	3.19 (LOW reliability)	3.19	1.73 (LOW reliability)	1.73	3.08 (MODERATE reliability)	3.08
425	Molecule 425	O=C(OC)c3ccc(NC(=O)C2N(C(=O)c1occc1)CCC2)s3	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.39 (LOW reliability)	0.39	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.86 (LOW reliability)	0.86	1.5061 (LOW reliability)	1.5061	-2.4813 (LOW reliability)	-2.4813	N/A	-	Toxic (GOOD reliability)	Toxic	2.3 (LOW reliability)	2.3	0.94 (MODERATE reliability)	0.94	1.91 (LOW reliability)	1.91
426	Molecule 426	O=C(N2CCN(CCn1ncnc1)CC2)CCc3c(ncs3)C	NON-Mutagenic (Consensus score: 0.4)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.3 (LOW reliability)	0.3	Carcinogen (LOW reliability)	Carcinogen	0.78 (LOW reliability)	0.78	-6.99 (LOW reliability)	-6.99	-2.0258 (LOW reliability)	-2.0258	N/A	-	Toxic (MODERATE reliability)	Toxic	0.29 (LOW reliability)	0.29	1.26 (LOW reliability)	1.26	-0.09 (LOW reliability)	-0.09
