Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
699	Molecule 699	Fc1ccc(cc1)c5nc2c(cccc2P(c3ccccc3)(c4ccccc4)=S)c(c5)c6ccc(F)cc6	Mutagenic (Consensus score: 0.1)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	Toxicant (LOW reliability)	Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	2.04 (LOW reliability)	2.04	Carcinogen (LOW reliability)	Carcinogen	1.11 (LOW reliability)	1.11	-1.4931 (LOW reliability)	-1.4931	-13.6374 (LOW reliability)	-13.6374	N/A	-	Toxic (LOW reliability)	Toxic	9.6 (LOW reliability)	9.6	7.87 (LOW reliability)	7.87	9.04 (LOW reliability)	9.04
700	Molecule 700	Fc1ccc(cc1)c5cc(nc2c5(cccc2P(c3ccccc3)(c4ccccc4)=S))c6ccc(cc6)C(F)(F)F	NON-Mutagenic (Consensus score: 0.15)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	Toxicant (LOW reliability)	Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	2.34 (LOW reliability)	2.34	Carcinogen (LOW reliability)	Carcinogen	1.24 (LOW reliability)	1.24	2.8574 (LOW reliability)	2.8574	-17.4326 (LOW reliability)	-17.4326	N/A	-	Toxic (LOW reliability)	Toxic	10.36 (LOW reliability)	10.36	8.23 (LOW reliability)	8.23	9.78 (LOW reliability)	9.78
701	Molecule 701	O=P(c1ccccc1)(c2ccccc2)c6cccc5c6(NC(c3ccc(F)cc3)CC5(c4ccc(cc4)C))	NON-Mutagenic (Consensus score: 0.15)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	Toxicant (LOW reliability)	Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.36 (LOW reliability)	1.36	Carcinogen (LOW reliability)	Carcinogen	0.52 (LOW reliability)	0.52	-4.3911 (LOW reliability)	-4.3911	-8.786 (LOW reliability)	-8.786	N/A	-	Toxic (LOW reliability)	Toxic	7.67 (LOW reliability)	7.67	7.21 (LOW reliability)	7.21	8.04 (LOW reliability)	8.04
702	Molecule 702	O=P(c1ccccc1)(c2ccccc2)c6cccc5c6(NC(c3ccc(F)c(F)c3)CC5(c4ccc(F)cc4))	NON-Mutagenic (Consensus score: 0.2)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	Toxicant (LOW reliability)	Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.45 (LOW reliability)	1.45	Carcinogen (LOW reliability)	Carcinogen	0.02 (LOW reliability)	0.02	-2.3959 (LOW reliability)	-2.3959	-6.1606 (LOW reliability)	-6.1606	N/A	-	Toxic (LOW reliability)	Toxic	7.52 (LOW reliability)	7.52	7.21 (LOW reliability)	7.21	7.97 (LOW reliability)	7.97
703	Molecule 703	O=P(c1ccccc1)(c2ccccc2)c6cccc5c6(NC(c3ccccc3(OC))CC5(c4ccccc4))	NON-Mutagenic (Consensus score: 0.2)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	Toxicant (LOW reliability)	Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.78 (LOW reliability)	0.78	Carcinogen (LOW reliability)	Carcinogen	1.08 (LOW reliability)	1.08	-4.7592 (LOW reliability)	-4.7592	-13.0844 (LOW reliability)	-13.0844	N/A	-	Toxic (LOW reliability)	Toxic	7 (LOW reliability)	7	6.29 (LOW reliability)	6.29	7.34 (LOW reliability)	7.34
704	Molecule 704	O=[N+]([O-])c1ccc(cc1)C6Nc2c(cccc2P(c3ccccc3)(c4ccccc4)=S)C(c5ccccc5)C6	Mutagenic (Consensus score: 0.15)	Mutagenic	Suspect Mutagenic (LOW reliability)	Suspect Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	Toxicant (LOW reliability)	Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	2.21 (LOW reliability)	2.21	Carcinogen (LOW reliability)	Carcinogen	0.6 (LOW reliability)	0.6	0.5211 (LOW reliability)	0.5211	-13.5852 (LOW reliability)	-13.5852	N/A	-	Toxic (LOW reliability)	Toxic	9.16 (LOW reliability)	9.16	7.33 (LOW reliability)	7.33	8.15 (LOW reliability)	8.15
705	Molecule 705	O(c1ccc(cc1)C6Nc2c(cccc2P(c3ccccc3)(c4ccccc4)=S)C(c5ccccc5)C6)C	NON-Mutagenic (Consensus score: 0.2)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	Toxicant (LOW reliability)	Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.25 (LOW reliability)	1.25	Carcinogen (LOW reliability)	Carcinogen	0.5 (LOW reliability)	0.5	2.0368 (LOW reliability)	2.0368	-12.487 (LOW reliability)	-12.487	N/A	-	Toxic (LOW reliability)	Toxic	9.43 (LOW reliability)	9.43	7.12 (LOW reliability)	7.12	8.23 (LOW reliability)	8.23
706	Molecule 706	O(c1ccc(cc1)C6Nc2c(cccc2P(c3ccccc3)c4ccccc4)C(c5ccc(cc5)C)C6)C	NON-Mutagenic (Consensus score: 0.4)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.21 (LOW reliability)	1.21	Carcinogen (LOW reliability)	Carcinogen	0.44 (LOW reliability)	0.44	-0.1166 (LOW reliability)	-0.1166	-17.4644 (LOW reliability)	-17.4644	N/A	-	Toxic (LOW reliability)	Toxic	9.47 (LOW reliability)	9.47	7.37 (LOW reliability)	7.37	9.45 (LOW reliability)	9.45
707	Molecule 707	Fc1ccc(cc1)C6Nc2c(cccc2P(c3ccccc3)c4ccccc4)C(c5ccc(cc5)C)C6	NON-Mutagenic (Consensus score: 0.2)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.68 (LOW reliability)	1.68	Carcinogen (LOW reliability)	Carcinogen	0.48 (LOW reliability)	0.48	-5.1017 (LOW reliability)	-5.1017	-9.8442 (LOW reliability)	-9.8442	N/A	-	Toxic (LOW reliability)	Toxic	9.59 (LOW reliability)	9.59	8.16 (LOW reliability)	8.16	9.67 (LOW reliability)	9.67
708	Molecule 708	Fc1ccc(cc1)C3c4cccc(c4(NC(c2ccccc2)C3))P(c5ccccc5)c6ccccc6	NON-Mutagenic (Consensus score: 0.2)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.7 (LOW reliability)	1.7	Carcinogen (LOW reliability)	Carcinogen	-0.2 (LOW reliability)	-0.2	-6.0899 (LOW reliability)	-6.0899	-9.0072 (LOW reliability)	-9.0072	N/A	-	Toxic (LOW reliability)	Toxic	9.05 (LOW reliability)	9.05	7.98 (LOW reliability)	7.98	9.19 (LOW reliability)	9.19
709	Molecule 709	O=C1C(=C2OC(C)(C)C3CC6(C(=O)C)(C(O)CC15(CCC7C4(OC23C56(C4))(CCCC7(C)(C)))))C(C)C	NON-Mutagenic (Consensus score: 0.825)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.92 (LOW reliability)	0.92	Carcinogen (GOOD reliability)	Carcinogen	1.35 (LOW reliability)	1.35	-3.6929 (LOW reliability)	-3.6929	-8.7126 (LOW reliability)	-8.7126	N/A	-	Toxic (MODERATE reliability)	Toxic	3.33 (LOW reliability)	3.33	3.46 (LOW reliability)	3.46	2.78 (LOW reliability)	2.78
710	Molecule 710	O=C1C(=C4CC3C(OC2=C(C(=O)C6(C1)(CCC7C5(OC23C46(C5))(CCCC7(C)(C))))C(C)C)(C)C)C	NON-Mutagenic (Consensus score: 0.825)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.95 (LOW reliability)	0.95	Carcinogen (MODERATE reliability)	Carcinogen	1.27 (LOW reliability)	1.27	-0.9909 (LOW reliability)	-0.9909	-6.8593 (LOW reliability)	-6.8593	N/A	-	Toxic (LOW reliability)	Toxic	4.87 (LOW reliability)	4.87	4.16 (LOW reliability)	4.16	4.08 (LOW reliability)	4.08
711	Molecule 711	O=C1C(=C4C(O)C3C(OC2=C(C(=O)C6(C1)(CCC7C5(OC23C46(C5))(CCCC7(C)(C))))C(C)C)(C)C)C	NON-Mutagenic (Consensus score: 0.675)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	1.01 (LOW reliability)	1.01	Carcinogen (GOOD reliability)	Carcinogen	1.35 (LOW reliability)	1.35	-1.9469 (LOW reliability)	-1.9469	-8.6329 (LOW reliability)	-8.6329	N/A	-	Toxic (MODERATE reliability)	Toxic	3.33 (LOW reliability)	3.33	3.37 (LOW reliability)	3.37	3.21 (LOW reliability)	3.21
712	Molecule 712	O=C1C(=C4CC2C(OC38(OC8(C(=O)C6(C1)(CCC7C5(OC23C46(C5))(CCCC7(C)(C))))(C(C)C)))(C)C)C	Mutagenic (Consensus score: 0.15)	Mutagenic	Suspect Mutagenic (LOW reliability)	Suspect Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.36 (LOW reliability)	1.36	Carcinogen (LOW reliability)	Carcinogen	1.37 (LOW reliability)	1.37	3.293 (LOW reliability)	3.293	-6.8606 (LOW reliability)	-6.8606	1675.83 mg/kg (MODERATE reliability)	0.542	NON-Toxic (MODERATE reliability)	NON-Toxic	4.59 (LOW reliability)	4.59	3.87 (LOW reliability)	3.87	3.77 (LOW reliability)	3.77
713	Molecule 713	O=C1C(=C2OC(C)(C)C3CC68(OC8(C)(C(O)CC15(CCC7C4(OC23C56(C4))(CCCC7(C)(C))))))C(C)C	NON-Mutagenic (Consensus score: 0.225)	NON-Mutagenic	Suspect Mutagenic (LOW reliability)	Suspect Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.94 (LOW reliability)	1.94	Carcinogen (GOOD reliability)	Carcinogen	1.37 (LOW reliability)	1.37	0.3561 (LOW reliability)	0.3561	-4.1718 (LOW reliability)	-4.1718	N/A	-	NON-Toxic (LOW reliability)	NON-Toxic	3.9 (LOW reliability)	3.9	3.56 (LOW reliability)	3.56	2.98 (LOW reliability)	2.98
714	Molecule 714	O=C1C36(OC=C(C)C2C5C=C(C=C)CC7(C(=O)C12(C(C)C))(CCC4C(O3)(CCCC4(C)(C))CC567))	NON-Mutagenic (Consensus score: 0.65)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.05 (LOW reliability)	1.05	Carcinogen (LOW reliability)	Carcinogen	0.93 (LOW reliability)	0.93	-1.8107 (LOW reliability)	-1.8107	-15.909 (LOW reliability)	-15.909	1178.19 mg/kg (MODERATE reliability)	0.406	NON-Toxic (LOW reliability)	NON-Toxic	5.76 (LOW reliability)	5.76	4.48 (LOW reliability)	4.48	4.48 (LOW reliability)	4.48
715	Molecule 715	O=C1C4(O)(OC36(CCCC(C)(C)C6(CCC25(C(=O)C1(C(C=C(C)C)C(C(=CC2)C)C45(C3))C(C)C))))	NON-Mutagenic (Consensus score: 0.65)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.94 (LOW reliability)	0.94	Carcinogen (LOW reliability)	Carcinogen	0.31 (LOW reliability)	0.31	-3.2009 (LOW reliability)	-3.2009	-15.1851 (LOW reliability)	-15.1851	1930.75 mg/kg (MODERATE reliability)	0.617	NON-Toxic (MODERATE reliability)	NON-Toxic	5.98 (LOW reliability)	5.98	4.57 (LOW reliability)	4.57	5.27 (LOW reliability)	5.27
716	Molecule 716	O=[N+]([O-])c2c(nc1c(cc(cn12)Cl)Sc3ccc(cc3)Br)CS(=O)(=O)c4ccccc4	Mutagenic (Consensus score: 0.4)	Mutagenic	Suspect Mutagenic (MODERATE reliability)	Suspect Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.12 (LOW reliability)	0.12	Carcinogen (LOW reliability)	Carcinogen	1.55 (LOW reliability)	1.55	-0.418 (LOW reliability)	-0.418	-8.874 (LOW reliability)	-8.874	N/A	-	Toxic (MODERATE reliability)	Toxic	4.52 (LOW reliability)	4.52	3.95 (LOW reliability)	3.95	6.22 (LOW reliability)	6.22
717	Molecule 717	O=[N+]([O-])c2c(nc1c(cc(cn12)Cl)Sc3ccccc3)CS(=O)(=O)c4ccccc4	Mutagenic (Consensus score: 0.2)	Mutagenic	Suspect Mutagenic (LOW reliability)	Suspect Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.41 (LOW reliability)	0.41	Carcinogen (LOW reliability)	Carcinogen	0.87 (LOW reliability)	0.87	-0.1831 (LOW reliability)	-0.1831	-8.1548 (LOW reliability)	-8.1548	N/A	-	Toxic (MODERATE reliability)	Toxic	3.63 (LOW reliability)	3.63	3.63 (LOW reliability)	3.63	5.47 (LOW reliability)	5.47
718	Molecule 718	O=[N+]([O-])c2c(nc1c(cc(cn12)Cl)Sc3ccccc3Cl)CS(=O)(=O)c4ccccc4	Mutagenic (Consensus score: 0.5)	Mutagenic	Suspect Mutagenic (MODERATE reliability)	Suspect Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.39 (LOW reliability)	0.39	Carcinogen (LOW reliability)	Carcinogen	1.88 (LOW reliability)	1.88	0.139 (LOW reliability)	0.139	-6.4501 (LOW reliability)	-6.4501	N/A	-	Toxic (MODERATE reliability)	Toxic	4.27 (LOW reliability)	4.27	3.85 (LOW reliability)	3.85	6.14 (LOW reliability)	6.14
719	Molecule 719	O=[N+]([O-])c2c(nc1c(cc(cn12)Cl)Sc3cccc(c3)Cl)CS(=O)(=O)c4ccccc4	Mutagenic (Consensus score: 0.3)	Mutagenic	Suspect Mutagenic (LOW reliability)	Suspect Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	2.85 (LOW reliability)	2.85	Carcinogen (LOW reliability)	Carcinogen	2.33 (LOW reliability)	2.33	-0.0513 (LOW reliability)	-0.0513	-8.0269 (LOW reliability)	-8.0269	N/A	-	Toxic (MODERATE reliability)	Toxic	4.27 (LOW reliability)	4.27	3.85 (LOW reliability)	3.85	6.14 (LOW reliability)	6.14
