Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
224	Molecule 224	n1c[nH]cc1CCNc2nc(nc(n2)NCc3ccccc3)Nc4ccc(cc4)C(C)C	Mutagenic (Consensus score: 0.3)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.38 (LOW reliability)	0.38	Carcinogen (LOW reliability)	Carcinogen	3.79 (LOW reliability)	3.79	-3.8672 (LOW reliability)	-3.8672	-12.5212 (LOW reliability)	-12.5212	N/A	-	Toxic (GOOD reliability)	Toxic	6.36 (LOW reliability)	6.36	4.88 (LOW reliability)	4.88	5.47 (LOW reliability)	5.47
225	Molecule 225	n1c[nH]cc1CCNc2nc(nc(n2)N3CCCC4CCCCC34)NCc5ccccc5	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.83 (LOW reliability)	0.83	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	3.57 (LOW reliability)	3.57	-2.0078 (LOW reliability)	-2.0078	-11.7325 (LOW reliability)	-11.7325	N/A	-	Toxic (MODERATE reliability)	Toxic	6.85 (LOW reliability)	6.85	4.57 (LOW reliability)	4.57	5.11 (LOW reliability)	5.11
226	Molecule 226	n1c[nH]cc1CCNc2nc(nc(n2)N3CCCC4CCCCC34)NCc5ccc(cc5)Cl	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.84 (LOW reliability)	0.84	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	3.57 (LOW reliability)	3.57	-2.6263 (LOW reliability)	-2.6263	-11.3794 (LOW reliability)	-11.3794	N/A	-	Toxic (GOOD reliability)	Toxic	7.49 (LOW reliability)	7.49	5.05 (LOW reliability)	5.05	5.77 (LOW reliability)	5.77
227	Molecule 227	n1c[nH]cc1CCNc2nc(nc(n2)NCC3CCC4CC3C4(C)(C))Nc6ccc(Oc5ccccc5)cc6	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	1.12 (LOW reliability)	1.12	Carcinogen (MODERATE reliability)	Carcinogen	3.88 (LOW reliability)	3.88	6.1499 (LOW reliability)	6.1499	-16.6159 (LOW reliability)	-16.6159	N/A	-	Toxic (GOOD reliability)	Toxic	9.11 (LOW reliability)	9.11	5.34 (LOW reliability)	5.34	6.57 (LOW reliability)	6.57
228	Molecule 228	n1c[nH]cc1CCNc2nc(nc(n2)NC3CCCC3)Nc5ccc(Oc4ccccc4)cc5	NON-Mutagenic (Consensus score: 0.3)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.79 (LOW reliability)	0.79	Carcinogen (MODERATE reliability)	Carcinogen	1.64 (LOW reliability)	1.64	1.6976 (LOW reliability)	1.6976	-12.7866 (LOW reliability)	-12.7866	N/A	-	Toxic (GOOD reliability)	Toxic	7.03 (LOW reliability)	7.03	4.35 (MODERATE reliability)	4.35	5.65 (LOW reliability)	5.65
229	Molecule 229	n1c[nH]cc1CCNc2nc(nc(n2)NC(C)C)Nc4ccc(Oc3ccccc3)cc4	Mutagenic (Consensus score: 0.3)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.57 (LOW reliability)	0.57	Carcinogen (LOW reliability)	Carcinogen	3.47 (LOW reliability)	3.47	0.3058 (LOW reliability)	0.3058	-5.3603 (LOW reliability)	-5.3603	N/A	-	Toxic (GOOD reliability)	Toxic	6.16 (LOW reliability)	6.16	3.93 (MODERATE reliability)	3.93	4.97 (MODERATE reliability)	4.97
230	Molecule 230	n1c[nH]cc1CCNc2nc(nc(n2)NC(C)C)NCc3ccc(c(c3)Cl)Cl	NON-Mutagenic (Consensus score: 0.25)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.02 (LOW reliability)	-0.02	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	3.06 (LOW reliability)	3.06	2.2041 (LOW reliability)	2.2041	-5.6179 (LOW reliability)	-5.6179	N/A	-	Toxic (LOW reliability)	Toxic	5.43 (LOW reliability)	5.43	4.24 (MODERATE reliability)	4.24	4.62 (MODERATE reliability)	4.62
231	Molecule 231	N#CCc3c[nH]c2ccc(c1ccccc1)c(c23)C	Mutagenic (Consensus score: 0.45)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.27 (LOW reliability)	0.27	Carcinogen (GOOD reliability)	Carcinogen	1.26 (LOW reliability)	1.26	0.0074 (LOW reliability)	0.0074	-5.7897 (LOW reliability)	-5.7897	387.91 mg/kg (GOOD reliability)	0.197	Unknown	Unknown	3.94 (GOOD reliability)	3.94	3.03 (LOW reliability)	3.03	4.04 (MODERATE reliability)	4.04
232	Molecule 232	O=C(Nc1ccc2nccc(c2(c1))N(C)C)Nc4ccnc3ccccc34	Mutagenic (Consensus score: 0.825)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	0.12 (LOW reliability)	0.12	Carcinogen (GOOD reliability)	Carcinogen	1.51 (MODERATE reliability)	1.51	-0.1204 (LOW reliability)	-0.1204	-8.0822 (LOW reliability)	-8.0822	49.62 mg/kg (GOOD reliability)	-0.858	Toxic (GOOD reliability)	Toxic	3.12 (MODERATE reliability)	3.12	2.55 (LOW reliability)	2.55	3.06 (MODERATE reliability)	3.06
233	Molecule 233	O=C(Nc1ccc(cc1)CC(NCCc2cccc(c2)Cl)C)c3ccc(cc3)CC(NCCc4ccc(OC)cc4)C	NON-Mutagenic (Consensus score: 0.25)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Toxicant (GOOD reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	4.08 (LOW reliability)	4.08	Carcinogen (MODERATE reliability)	Carcinogen	-2.01 (LOW reliability)	-2.01	1.8438 (LOW reliability)	1.8438	-11.6686 (LOW reliability)	-11.6686	N/A	-	Unknown	Unknown	8.13 (LOW reliability)	8.13	5.84 (LOW reliability)	5.84	7.54 (LOW reliability)	7.54
234	Molecule 234	CCOc1ccc(C(=O)Nc2cc3c(c(C(F)(F)F)c2)CCNC3)cc1Cl.Cl	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
235	Molecule 235	O=C(Nc1ccc(cc1)Br)c3cc(ccc3(NS(=O)(=O)c2ccc(cc2)C(F)(F)F))Br	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.06 (LOW reliability)	0.06	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.04 (LOW reliability)	-0.04	-0.5262 (LOW reliability)	-0.5262	-5.2661 (LOW reliability)	-5.2661	N/A	-	Toxic (MODERATE reliability)	Toxic	6.38 (LOW reliability)	6.38	4.75 (LOW reliability)	4.75	6.05 (LOW reliability)	6.05
236	Molecule 236	O=C(Nc1ccc(cc1)Br)c3cc(ccc3(NS(=O)(=O)c2cc(cc(c2)C(F)(F)F)C(F)(F)F))Br	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.06 (LOW reliability)	0.06	Carcinogen (LOW reliability)	Carcinogen	0.46 (LOW reliability)	0.46	0.6993 (LOW reliability)	0.6993	-5.8063 (LOW reliability)	-5.8063	N/A	-	Toxic (MODERATE reliability)	Toxic	7.34 (LOW reliability)	7.34	5.25 (LOW reliability)	5.25	7 (LOW reliability)	7
237	Molecule 237	O=C(C=Cc1ccc(OC)c(O)c1)NCCCCCN4CCC(c3c[nH]c2ccccc23)CC4	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.55 (LOW reliability)	0.55	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.02 (LOW reliability)	-0.02	1.6943 (LOW reliability)	1.6943	-7.7925 (LOW reliability)	-7.7925	590.48 mg/kg (GOOD reliability)	0.107	Toxic (LOW reliability)	Toxic	5.12 (LOW reliability)	5.12	2.68 (LOW reliability)	2.68	4.95 (LOW reliability)	4.95
238	Molecule 238	O=C(NC4CCC(CN3CCC(c2c[nH]c1ccccc12)CC3)CC4)C6=C(c5ccccc5C6)C	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.17 (LOW reliability)	1.17	Carcinogen (LOW reliability)	Carcinogen	-0.45 (LOW reliability)	-0.45	5.8924 (LOW reliability)	5.8924	-6.3716 (LOW reliability)	-6.3716	1044.17 mg/kg (LOW reliability)	0.349	Toxic (MODERATE reliability)	Toxic	7.28 (LOW reliability)	7.28	4.28 (LOW reliability)	4.28	6.18 (LOW reliability)	6.18
239	Molecule 239	O=C(C=Cc1ccc(O)c(OC)c1)NC5CCC(CN4CCC(c3c[nH]c2ccccc23)CC4)CC5	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (GOOD reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.99 (LOW reliability)	0.99	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.27 (LOW reliability)	-0.27	6.5219 (LOW reliability)	6.5219	-7.4645 (LOW reliability)	-7.4645	N/A	-	Toxic (LOW reliability)	Toxic	5.84 (LOW reliability)	5.84	3.07 (LOW reliability)	3.07	5.35 (LOW reliability)	5.35
240	Molecule 240	O=C(C=Cc1cc(c(O)c(c1)C(C)(C)C)C(C)(C)C)NC5CCC(CN4CCC(c3c[nH]c2ccccc23)CC4)CC5	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	0.75 (LOW reliability)	0.75	Carcinogen (GOOD reliability)	Carcinogen	1.16 (LOW reliability)	1.16	4.7291 (LOW reliability)	4.7291	-11.097 (LOW reliability)	-11.097	N/A	-	Toxic (GOOD reliability)	Toxic	9.58 (LOW reliability)	9.58	4.85 (LOW reliability)	4.85	8.16 (LOW reliability)	8.16
241	Molecule 241	O=C(C=Cc1ccc(cc1)C(F)(F)F)NC5CCC(CN4CCC(c3c[nH]c2ccccc23)CC4)CC5	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	1.17 (LOW reliability)	1.17	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.52 (LOW reliability)	0.52	-0.313 (LOW reliability)	-0.313	-3.5298 (LOW reliability)	-3.5298	N/A	-	Toxic (MODERATE reliability)	Toxic	7.2 (LOW reliability)	7.2	4.64 (LOW reliability)	4.64	6.57 (LOW reliability)	6.57
242	Molecule 242	O=C(C=Cc1cccs1)NC5CCC(CN4CCC(c3c[nH]c2ccccc23)CC4)CC5	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.26 (LOW reliability)	1.26	Carcinogen (LOW reliability)	Carcinogen	-0.19 (LOW reliability)	-0.19	-4.0031 (LOW reliability)	-4.0031	-3.5782 (LOW reliability)	-3.5782	N/A	-	Toxic (LOW reliability)	Toxic	6.06 (LOW reliability)	6.06	3.58 (LOW reliability)	3.58	5.58 (LOW reliability)	5.58
243	Molecule 243	O=C(C=Cc1ccc(c(c1)C)C)NC5CCC(CN4CCC(c3c[nH]c2ccccc23)CC4)CC5	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.92 (LOW reliability)	0.92	Carcinogen (MODERATE reliability)	Carcinogen	1.24 (LOW reliability)	1.24	5.413 (LOW reliability)	5.413	-6.5272 (LOW reliability)	-6.5272	880.1 mg/kg (LOW reliability)	0.273	Toxic (LOW reliability)	Toxic	7.33 (LOW reliability)	7.33	4.28 (LOW reliability)	4.28	6.6 (LOW reliability)	6.6
244	Molecule 244	O=C(C=Cc1ccc(cc1)C(F)(F)F)N2CCC(CC2)CCN5CCC(c4c[nH]c3ccccc34)CC5	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.84 (LOW reliability)	0.84	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.45 (LOW reliability)	0.45	0.8312 (LOW reliability)	0.8312	-2.6114 (LOW reliability)	-2.6114	N/A	-	Toxic (LOW reliability)	Toxic	6.99 (LOW reliability)	6.99	4.64 (LOW reliability)	4.64	6.23 (LOW reliability)	6.23
