Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
235	Molecule 235	O=C3OC(O)C(NCc1nnn(c1)c2ccc(cc2)CCCC)=C3Cl	Mutagenic (Consensus score: 0.15)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	2.25 (LOW reliability)	2.25	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.62 (LOW reliability)	1.62	-2.2092 (LOW reliability)	-2.2092	-0.7387 (LOW reliability)	-0.7387	N/A	-	Toxic (LOW reliability)	Toxic	1.63 (LOW reliability)	1.63	1.91 (LOW reliability)	1.91	3.28 (LOW reliability)	3.28
236	Molecule 236	O=C3OC(O)C(NCc1nnn(c1)c2ccccc2[N+](=O)[O-])=C3Cl	Mutagenic (Consensus score: 0.3)	Mutagenic	Suspect Mutagenic (LOW reliability)	Suspect Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.81 (LOW reliability)	1.81	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.62 (LOW reliability)	1.62	-1.2709 (LOW reliability)	-1.2709	-2.1262 (LOW reliability)	-2.1262	N/A	-	Toxic (MODERATE reliability)	Toxic	-0.57 (LOW reliability)	-0.57	0.99 (LOW reliability)	0.99	1.32 (LOW reliability)	1.32
237	Molecule 237	O=C3OC(O)C(NCc1nnn(c1)c2cc(OC)c(OC)c(OC)c2)=C3Cl	Mutagenic (Consensus score: 0.1)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	2.01 (LOW reliability)	2.01	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.62 (LOW reliability)	1.62	-0.3015 (LOW reliability)	-0.3015	-0.1155 (LOW reliability)	-0.1155	N/A	-	Toxic (LOW reliability)	Toxic	-0.15 (LOW reliability)	-0.15	0.26 (LOW reliability)	0.26	1.37 (MODERATE reliability)	1.37
238	Molecule 238	O=C3OC(O)C(NCc1nnn(c1)c2ccc(c(c2)C)C)=C3Cl	Mutagenic (Consensus score: 0.1)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	2.09 (LOW reliability)	2.09	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.62 (LOW reliability)	1.62	-1.8099 (LOW reliability)	-1.8099	0.3522 (LOW reliability)	0.3522	N/A	-	Toxic (LOW reliability)	Toxic	0.7 (LOW reliability)	0.7	1.43 (MODERATE reliability)	1.43	2.4 (MODERATE reliability)	2.4
239	Molecule 239	O=C3OC(O)C(NCc1nnn(c1)c2ccc(F)c(F)c2)=C3Cl	Mutagenic (Consensus score: 0.1)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	2.28 (LOW reliability)	2.28	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.62 (LOW reliability)	1.62	-1.015 (LOW reliability)	-1.015	-3.9764 (LOW reliability)	-3.9764	N/A	-	Toxic (MODERATE reliability)	Toxic	0.01 (LOW reliability)	0.01	1.71 (LOW reliability)	1.71	1.83 (LOW reliability)	1.83
240	Molecule 240	O=C4OC(O)C(NCc1nnn(c1)c3ccccc3(Oc2ccccc2))=C4Cl	Mutagenic (Consensus score: 0.15)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	2.79 (LOW reliability)	2.79	Carcinogen (LOW reliability)	Carcinogen	1.62 (LOW reliability)	1.62	-1.5593 (LOW reliability)	-1.5593	-2.042 (LOW reliability)	-2.042	N/A	-	Toxic (MODERATE reliability)	Toxic	1.67 (MODERATE reliability)	1.67	1.93 (LOW reliability)	1.93	2.98 (LOW reliability)	2.98
241	Molecule 241	O=C3OC(O)C(NCc1nnn(c1)c2ccc(c(F)c2)C)=C3Cl	Mutagenic (Consensus score: 0.15)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	2.24 (LOW reliability)	2.24	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.62 (LOW reliability)	1.62	-1.4592 (LOW reliability)	-1.4592	-0.2621 (LOW reliability)	-0.2621	N/A	-	Toxic (MODERATE reliability)	Toxic	0.36 (MODERATE reliability)	0.36	1.57 (LOW reliability)	1.57	2.12 (MODERATE reliability)	2.12
242	Molecule 242	O=C1OC(O)C(NCC#C)=C1Cl	Mutagenic (Consensus score: 0.65)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.04 (LOW reliability)	1.04	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.62 (LOW reliability)	1.62	-2.3982 (LOW reliability)	-2.3982	-5.2137 (LOW reliability)	-5.2137	N/A	-	Toxic (LOW reliability)	Toxic	-0.63 (LOW reliability)	-0.63	0.23 (LOW reliability)	0.23	0.84 (LOW reliability)	0.84
243	Molecule 243	O(c1ccc(cc1(OC))CC=C)c3cc(cc(OC)c3(OCc2ccc(OC)cc2))CC=C	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.4 (LOW reliability)	0.4	Carcinogen (LOW reliability)	Carcinogen	0.43 (LOW reliability)	0.43	2.8273 (LOW reliability)	2.8273	-3.7797 (LOW reliability)	-3.7797	N/A	-	Unknown	Unknown	8.87 (LOW reliability)	8.87	3.9 (LOW reliability)	3.9	6.92 (LOW reliability)	6.92
244	Molecule 244	O(c1ccc(cc1(OC))CC=C)c2cc(cc(OC)c2(OCOC))CC=C	Mutagenic (Consensus score: 0.2)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-2.04 (LOW reliability)	-2.04	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0 (LOW reliability)	0	-0.3329 (LOW reliability)	-0.3329	-3.1303 (LOW reliability)	-3.1303	457.92 mg/kg (GOOD reliability)	0.092	Unknown	Unknown	6.82 (LOW reliability)	6.82	3.29 (MODERATE reliability)	3.29	5.21 (LOW reliability)	5.21
245	Molecule 245	O(c1ccc(cc1(OC))CC=C)c2cc(cc(OC)c2(OCC=C))CC=C	NON-Mutagenic (Consensus score: 0.25)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.39 (MODERATE reliability)	-0.39	Carcinogen (LOW reliability)	Carcinogen	0.02 (LOW reliability)	0.02	1.9928 (LOW reliability)	1.9928	-3.0434 (LOW reliability)	-3.0434	564.27 mg/kg (MODERATE reliability)	0.187	Unknown	Unknown	7.92 (LOW reliability)	7.92	3.81 (LOW reliability)	3.81	5.97 (LOW reliability)	5.97
246	Molecule 246	O(c1ccc(cc1(OC))CC=C)c3cc(cc(OC)c3(OCCN2CCCC2))CC=C	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.05 (LOW reliability)	0.05	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.94 (MODERATE reliability)	0.94	1.4206 (LOW reliability)	1.4206	-0.219 (LOW reliability)	-0.219	647.33 mg/kg (MODERATE reliability)	0.184	NON-Toxic (LOW reliability)	NON-Toxic	7.65 (LOW reliability)	7.65	3.33 (MODERATE reliability)	3.33	5.96 (LOW reliability)	5.96
247	Molecule 247	O(c1ccc(cc1(OC))CC=C)c3cc(cc(OC)c3(OCCN2CCOCC2))CC=C	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.06 (LOW reliability)	0.06	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.68 (MODERATE reliability)	0.68	2.5965 (LOW reliability)	2.5965	-0.9424 (LOW reliability)	-0.9424	827.44 mg/kg (GOOD reliability)	0.275	NON-Toxic (MODERATE reliability)	NON-Toxic	6.39 (LOW reliability)	6.39	2.56 (MODERATE reliability)	2.56	5.18 (LOW reliability)	5.18
248	Molecule 248	O=C(N1CCCC1)COc3c(Oc2ccc(cc2(OC))CC=C)cc(cc3(OC))CC=C	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.28 (LOW reliability)	0.28	Carcinogen (LOW reliability)	Carcinogen	0.85 (MODERATE reliability)	0.85	0.6961 (MODERATE reliability)	0.6961	0.3878 (LOW reliability)	0.3878	690.51 mg/kg (MODERATE reliability)	0.198	NON-Toxic (LOW reliability)	NON-Toxic	6.63 (LOW reliability)	6.63	2.89 (MODERATE reliability)	2.89	5.3 (LOW reliability)	5.3
249	Molecule 249	O=C(N1CCOCC1)COc3c(Oc2ccc(cc2(OC))CC=C)cc(cc3(OC))CC=C	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-1.4 (LOW reliability)	-1.4	Carcinogen (MODERATE reliability)	Carcinogen	0.75 (MODERATE reliability)	0.75	1.8721 (LOW reliability)	1.8721	-0.3356 (LOW reliability)	-0.3356	1274.67 mg/kg (GOOD reliability)	0.449	NON-Toxic (MODERATE reliability)	NON-Toxic	5.37 (LOW reliability)	5.37	2.13 (MODERATE reliability)	2.13	4.52 (LOW reliability)	4.52
250	Molecule 250	O(c1cc(OC)cc(c1)CC=C)c2ccc(cc2(OC))CC=C	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-0.58 (LOW reliability)	-0.58	Carcinogen (MODERATE reliability)	Carcinogen	-0.29 (LOW reliability)	-0.29	0.6596 (LOW reliability)	0.6596	-1.9311 (LOW reliability)	-1.9311	402.22 mg/kg (GOOD reliability)	0.112	Unknown	Unknown	7 (LOW reliability)	7	4.04 (LOW reliability)	4.04	5.37 (LOW reliability)	5.37
251	Molecule 251	O(c1ccccc1(OC))c3cc(cc(OC)c3(OCc2ccc(OC)cc2))CC=C	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.32 (LOW reliability)	0.32	Carcinogen (LOW reliability)	Carcinogen	0.48 (LOW reliability)	0.48	2.7103 (LOW reliability)	2.7103	-3.7793 (LOW reliability)	-3.7793	297.62 mg/kg (MODERATE reliability)	-0.135	Unknown	Unknown	7.47 (LOW reliability)	7.47	3.37 (LOW reliability)	3.37	5.92 (LOW reliability)	5.92
252	Molecule 252	O(c1ccc(cc1(OC))CC=C)c3cccc(OC)c3(OCc2ccc(OC)cc2)	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.2 (LOW reliability)	0.2	Carcinogen (LOW reliability)	Carcinogen	0.4 (LOW reliability)	0.4	2.7103 (LOW reliability)	2.7103	-3.7793 (LOW reliability)	-3.7793	524.22 mg/kg (MODERATE reliability)	0.11	Unknown	Unknown	7.47 (LOW reliability)	7.47	3.37 (LOW reliability)	3.37	5.92 (LOW reliability)	5.92
253	Molecule 253	O=C(Oc2c(Oc1ccccc1(OC))cc(cc2(OC))CC=C)C	Mutagenic (Consensus score: 0.3)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-2.02 (MODERATE reliability)	-2.02	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	0.19 (LOW reliability)	0.19	0.4005 (MODERATE reliability)	0.4005	-1.991 (LOW reliability)	-1.991	958.26 mg/kg (GOOD reliability)	0.465	Unknown	Unknown	5.2 (LOW reliability)	5.2	3.03 (GOOD reliability)	3.03	4.13 (LOW reliability)	4.13
254	Molecule 254	O=C(Oc2c(Oc1ccc(cc1(OC))CC=C)cccc2(OC))C	Mutagenic (Consensus score: 0.3)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-2.03 (MODERATE reliability)	-2.03	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	0.05 (LOW reliability)	0.05	0.4005 (MODERATE reliability)	0.4005	-1.991 (LOW reliability)	-1.991	944.06 mg/kg (GOOD reliability)	0.459	Unknown	Unknown	5.2 (LOW reliability)	5.2	3.03 (GOOD reliability)	3.03	4.13 (LOW reliability)	4.13
255	Molecule 255	O(c1ccccc1(OC))c2cc(cc(OC)c2(OC))CC=C	Mutagenic (Consensus score: 0.2)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.59 (MODERATE reliability)	-0.59	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-0.06 (LOW reliability)	-0.06	0.7051 (LOW reliability)	0.7051	-1.7942 (LOW reliability)	-1.7942	612.28 mg/kg (GOOD reliability)	0.309	Unknown	Unknown	5.69 (LOW reliability)	5.69	2.85 (MODERATE reliability)	2.85	4.35 (LOW reliability)	4.35
