Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
134	Molecule 134	O=C(Nc1ccc2OCCOc2(c1))c3ccc(OC(F)F)c(OC)c3	Mutagenic (Consensus score: 0.15)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-1.71 (LOW reliability)	-1.71	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.77 (LOW reliability)	-0.77	-0.8494 (LOW reliability)	-0.8494	-3.3574 (LOW reliability)	-3.3574	4730.21 mg/kg (GOOD reliability)	1.129	Unknown	Unknown	3.57 (LOW reliability)	3.57	1.69 (LOW reliability)	1.69	3.19 (MODERATE reliability)	3.19
135	Molecule 135	O=C(Nc1ccc(cc1)Cl)N3Cc2ccccc2CC3	NON-Mutagenic (Consensus score: 0.675)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	Toxicant (GOOD reliability)	Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.04 (LOW reliability)	0.04	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.33 (LOW reliability)	1.33	-1.0822 (LOW reliability)	-1.0822	-1.8694 (LOW reliability)	-1.8694	1267.55 mg/kg (MODERATE reliability)	0.645	Toxic (MODERATE reliability)	Toxic	3.95 (LOW reliability)	3.95	4.1 (MODERATE reliability)	4.1	3.47 (MODERATE reliability)	3.47
136	Molecule 136	O=C2c1ccc(nc1N(C=C2c3nnc(n3c4ccc(cc4Br)C)S)CC)C	Mutagenic (Consensus score: 0.2)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.64 (LOW reliability)	0.64	Carcinogen (LOW reliability)	Carcinogen	1.66 (LOW reliability)	1.66	-0.9049 (LOW reliability)	-0.9049	-6.7446 (LOW reliability)	-6.7446	N/A	-	Toxic (GOOD reliability)	Toxic	4.59 (LOW reliability)	4.59	2.96 (LOW reliability)	2.96	4.75 (LOW reliability)	4.75
137	Molecule 137	O=C(NN=Cc2ccc(OCc1ccccc1)cc2)c3ccoc3C	Mutagenic (Consensus score: 0.25)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.52 (LOW reliability)	0.52	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.61 (LOW reliability)	0.61	-0.1888 (LOW reliability)	-0.1888	-0.4005 (LOW reliability)	-0.4005	2830.52 mg/kg (GOOD reliability)	0.928	NON-Toxic (MODERATE reliability)	NON-Toxic	4.13 (LOW reliability)	4.13	2.58 (MODERATE reliability)	2.58	3.36 (MODERATE reliability)	3.36
138	Molecule 138	O=C(O)C=Cc2cc1c(OC(C1)C(O)(C)C)cc2(O)	NON-Mutagenic (Consensus score: 0.25)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.05 (MODERATE reliability)	-0.05	Carcinogen (LOW reliability)	Carcinogen	1.84 (MODERATE reliability)	1.84	-3.5712 (LOW reliability)	-3.5712	-5.1312 (LOW reliability)	-5.1312	2167.11 mg/kg (GOOD reliability)	0.914	Toxic (MODERATE reliability)	Toxic	1.93 (MODERATE reliability)	1.93	1.24 (LOW reliability)	1.24	1.76 (LOW reliability)	1.76
139	Molecule 139	n1nc(n(c1c2cc(n[nH]2)c3ccc(OC)cc3)c4cc(OC)ccc4(OC))S	Mutagenic (Consensus score: 0.3)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.02 (LOW reliability)	-0.02	Carcinogen (LOW reliability)	Carcinogen	0.8 (LOW reliability)	0.8	-3.7638 (LOW reliability)	-3.7638	-3.7005 (LOW reliability)	-3.7005	N/A	-	Toxic (GOOD reliability)	Toxic	3.53 (MODERATE reliability)	3.53	1.99 (LOW reliability)	1.99	4.44 (LOW reliability)	4.44
140	Molecule 140	O=C(O)CCn1nnc(n1)c2cccc(OC)c2	NON-Mutagenic (Consensus score: 0.25)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.5 (LOW reliability)	-0.5	Carcinogen (LOW reliability)	Carcinogen	1.8 (LOW reliability)	1.8	0.0792 (LOW reliability)	0.0792	-0.4985 (LOW reliability)	-0.4985	N/A	-	Toxic (LOW reliability)	Toxic	0.56 (MODERATE reliability)	0.56	1.26 (LOW reliability)	1.26	1.19 (MODERATE reliability)	1.19
141	Molecule 141	O=C(O)c1ccc(cc1)NN=Cc2cccc(OC)c2(O)	Mutagenic (Consensus score: 0.35)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.41 (LOW reliability)	0.41	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-1.28 (LOW reliability)	-1.28	0.1726 (LOW reliability)	0.1726	-1.4183 (LOW reliability)	-1.4183	2128.15 mg/kg (GOOD reliability)	0.871	NON-Toxic (MODERATE reliability)	NON-Toxic	2.32 (MODERATE reliability)	2.32	2.11 (LOW reliability)	2.11	2.51 (MODERATE reliability)	2.51
142	Molecule 142	O=C(c1ccc(cc1)[N+](=O)[O-])N3N=C(c2ccc(cc2)Cl)CC3(O)C	Mutagenic (Consensus score: 0.5)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.53 (LOW reliability)	0.53	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.61 (LOW reliability)	0.61	-3.1798 (LOW reliability)	-3.1798	-3.447 (LOW reliability)	-3.447	872.44 mg/kg (MODERATE reliability)	0.385	NON-Toxic (MODERATE reliability)	NON-Toxic	1.67 (LOW reliability)	1.67	3.44 (LOW reliability)	3.44	2.83 (MODERATE reliability)	2.83
143	Molecule 143	n1nc(n(c1c2occc2)CC(C)C)S	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.16 (LOW reliability)	0.16	Carcinogen (LOW reliability)	Carcinogen	0.07 (LOW reliability)	0.07	1.765 (LOW reliability)	1.765	0.0777 (LOW reliability)	0.0777	N/A	-	Toxic (MODERATE reliability)	Toxic	3.01 (LOW reliability)	3.01	1.34 (LOW reliability)	1.34	2.81 (LOW reliability)	2.81
144	Molecule 144	n2cc(c1n[nH]cc1)sc2c3ccccc3	Mutagenic (Consensus score: 0.35)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.54 (LOW reliability)	-0.54	Carcinogen (LOW reliability)	Carcinogen	1.09 (LOW reliability)	1.09	-4.8396 (LOW reliability)	-4.8396	-7.0888 (LOW reliability)	-7.0888	3929.16 mg/kg (GOOD reliability)	1.238	Toxic (LOW reliability)	Toxic	2.59 (LOW reliability)	2.59	1.41 (LOW reliability)	1.41	2.89 (MODERATE reliability)	2.89
145	Molecule 145	O=C3C(=Cc2cc(N=Nc1ccccc1)ccc2(O))SC(N3C)=S	Mutagenic (Consensus score: 0.15)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.19 (LOW reliability)	-0.19	Carcinogen (LOW reliability)	Carcinogen	0.21 (LOW reliability)	0.21	-2.7238 (LOW reliability)	-2.7238	-8.3535 (LOW reliability)	-8.3535	N/A	-	Unknown	Unknown	4.01 (LOW reliability)	4.01	2.15 (MODERATE reliability)	2.15	5.15 (LOW reliability)	5.15
146	Molecule 146	n1nc(n(c1c2ccc(cc2)C(C)(C)C)C3CCCC3)S	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.23 (LOW reliability)	0.23	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.68 (LOW reliability)	0.68	-3.2725 (LOW reliability)	-3.2725	-3.1353 (LOW reliability)	-3.1353	N/A	-	Toxic (LOW reliability)	Toxic	5.93 (LOW reliability)	5.93	4.01 (MODERATE reliability)	4.01	5.03 (LOW reliability)	5.03
147	Molecule 147	n1nc(n(c1c2csc(c2C)C)C(c3ccccc3)C)S	NON-Mutagenic (Consensus score: 0.15)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.09 (LOW reliability)	0.09	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.75 (LOW reliability)	0.75	-4.1732 (LOW reliability)	-4.1732	-3.2483 (LOW reliability)	-3.2483	N/A	-	Toxic (LOW reliability)	Toxic	4.38 (LOW reliability)	4.38	3.53 (LOW reliability)	3.53	4.48 (LOW reliability)	4.48
148	Molecule 148	O=C(Nc1cccc(OC)c1)c2ocnc2C	Mutagenic (Consensus score: 0.1)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.23 (LOW reliability)	-0.23	Carcinogen (LOW reliability)	Carcinogen	1.12 (LOW reliability)	1.12	0.9251 (LOW reliability)	0.9251	-4.3248 (LOW reliability)	-4.3248	3729.07 mg/kg (LOW reliability)	1.206	Unknown	Unknown	2.18 (MODERATE reliability)	2.18	1.18 (MODERATE reliability)	1.18	1.07 (MODERATE reliability)	1.07
149	Molecule 149	O=C(OCC(=O)Nc1cc(c(cc1(OC))Cl)C)c2cc[n+]([O-])cc2	Mutagenic (Consensus score: 0.35)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.08 (LOW reliability)	-0.08	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-2.05 (LOW reliability)	-2.05	1.5551 (LOW reliability)	1.5551	-5.4978 (LOW reliability)	-5.4978	1883.45 mg/kg (GOOD reliability)	0.73	Toxic (LOW reliability)	Toxic	0.94 (LOW reliability)	0.94	1.85 (LOW reliability)	1.85	1.72 (LOW reliability)	1.72
150	Molecule 150	O=C(Nc1cnc(cc1C)NC(=O)c2cccc(F)c2)c3occc3	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.61 (LOW reliability)	0.61	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.33 (LOW reliability)	1.33	2.2295 (LOW reliability)	2.2295	-4.8482 (LOW reliability)	-4.8482	924.24 mg/kg (MODERATE reliability)	0.435	Toxic (MODERATE reliability)	Toxic	2.94 (LOW reliability)	2.94	2 (MODERATE reliability)	2	2.87 (MODERATE reliability)	2.87
151	Molecule 151	O=C(NNC(=NCC)S)c2cc(nc1ccccc12)c3ccc(OC)cc3	Mutagenic (Consensus score: 0.3)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.17 (LOW reliability)	0.17	Carcinogen (LOW reliability)	Carcinogen	0.4 (LOW reliability)	0.4	-1.826 (LOW reliability)	-1.826	-6.0791 (LOW reliability)	-6.0791	1778.16 mg/kg (LOW reliability)	0.67	Toxic (LOW reliability)	Toxic	4.3 (LOW reliability)	4.3	4.19 (MODERATE reliability)	4.19	3.95 (MODERATE reliability)	3.95
152	Molecule 152	O=C(NN=Cc1ccccc1C)c2c(ccs2)C	Mutagenic (Consensus score: 0.35)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-0.95 (LOW reliability)	-0.95	Carcinogen (LOW reliability)	Carcinogen	0.8 (LOW reliability)	0.8	-2.3237 (LOW reliability)	-2.3237	-3.9055 (LOW reliability)	-3.9055	N/A	-	Toxic (MODERATE reliability)	Toxic	3.34 (LOW reliability)	3.34	2.69 (LOW reliability)	2.69	3.47 (LOW reliability)	3.47
153	Molecule 153	O=C(NC(Nc1nnn(n1)CCC)=S)c2cccs2	Mutagenic (Consensus score: 0.1)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.09 (LOW reliability)	0.09	Carcinogen (LOW reliability)	Carcinogen	0.98 (LOW reliability)	0.98	-0.6363 (LOW reliability)	-0.6363	-0.7035 (LOW reliability)	-0.7035	N/A	-	Toxic (LOW reliability)	Toxic	1.24 (MODERATE reliability)	1.24	1.97 (MODERATE reliability)	1.97	2.7 (MODERATE reliability)	2.7
154	Molecule 154	n1c(nn3c1c2ccccc2C3)c4ccc(cc4)Cl	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.59 (LOW reliability)	0.59	Carcinogen (LOW reliability)	Carcinogen	0.69 (LOW reliability)	0.69	-5.266 (LOW reliability)	-5.266	-5.6505 (LOW reliability)	-5.6505	N/A	-	Toxic (LOW reliability)	Toxic	3.9 (LOW reliability)	3.9	3.53 (LOW reliability)	3.53	3.76 (LOW reliability)	3.76
