Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
566	Molecule 566	O=C(OCCCC)NS(=O)(=O)c1c(cc(CC(C)C)s1)c2ccc(cc2)Cn3c4nc(cc(c4(nc3CC))C)C	NON-Mutagenic (Consensus score: 0.15)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.61 (LOW reliability)	0.61	Carcinogen (LOW reliability)	Carcinogen	1.31 (LOW reliability)	1.31	-2.2829 (LOW reliability)	-2.2829	-6.5764 (LOW reliability)	-6.5764	N/A	-	Toxic (LOW reliability)	Toxic	8.41 (LOW reliability)	8.41	4.33 (LOW reliability)	4.33	7.26 (LOW reliability)	7.26
567	Molecule 567	Oc1ccc(cc1(O))C(O)CNC(C)C	NON-Mutagenic (Consensus score: 0.675)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (EXPERIMENTAL value)	Toxicant	Reproductive and developmental toxicant (EXPERIMENTAL value)	Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.7 (LOW reliability)	0.7	Carcinogen (MODERATE reliability)	Carcinogen	-2.21 (LOW reliability)	-2.21	-3.7998 (LOW reliability)	-3.7998	-6.4046 (LOW reliability)	-6.4046	N/A	-	Toxic (EXPERIMENTAL value)	Unknown	0.21 (LOW reliability)	0.21	0.85 (LOW reliability)	0.85	1.05 (LOW reliability)	1.05
568	Molecule 568	O=C2c5ccccc5(C(=O)c3c(ccc(NCCc1ccc(O)cc1)c23)NCCc4ccc(O)cc4)	Mutagenic (Consensus score: 0.675)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-0.98 (MODERATE reliability)	-0.98	Carcinogen (GOOD reliability)	Carcinogen	-1.5 (MODERATE reliability)	-1.5	-5.0123 (LOW reliability)	-5.0123	-13.9287 (LOW reliability)	-13.9287	3415.19 mg/kg (GOOD reliability)	0.853	NON-Toxic (LOW reliability)	NON-Toxic	5.6 (LOW reliability)	5.6	3.31 (LOW reliability)	3.31	5.96 (LOW reliability)	5.96
569	Molecule 569	Oc1ccc(cc1(O))CCNC	NON-Mutagenic (Consensus score: 0.675)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Toxicant (GOOD reliability)	Toxicant	Toxicant (MODERATE reliability)	Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.81 (LOW reliability)	0.81	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-2.21 (LOW reliability)	-2.21	-1.607 (LOW reliability)	-1.607	-5.3054 (LOW reliability)	-5.3054	N/A	-	Unknown	Unknown	0.84 (LOW reliability)	0.84	1.06 (LOW reliability)	1.06	1.15 (LOW reliability)	1.15
570	Molecule 570	N1=C(NCC1)Cc3c2ccccc2sc3C	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.23 (LOW reliability)	-0.23	Carcinogen (LOW reliability)	Carcinogen	0.35 (LOW reliability)	0.35	-1.5424 (LOW reliability)	-1.5424	-4.5396 (LOW reliability)	-4.5396	433.5 mg/kg (LOW reliability)	0.275	Toxic (MODERATE reliability)	Toxic	4.48 (LOW reliability)	4.48	2.26 (LOW reliability)	2.26	2.16 (LOW reliability)	2.16
571	Molecule 571	C(#Cc1ccccc1)c2nc(ccc2)C	Mutagenic (Consensus score: 0.1)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.56 (LOW reliability)	-0.56	Carcinogen (LOW reliability)	Carcinogen	-0.54 (LOW reliability)	-0.54	0.1716 (LOW reliability)	0.1716	-9.3222 (LOW reliability)	-9.3222	331.44 mg/kg (MODERATE reliability)	0.234	Toxic (LOW reliability)	Toxic	3.92 (LOW reliability)	3.92	2.92 (MODERATE reliability)	2.92	3.5 (MODERATE reliability)	3.5
572	Molecule 572	O=C3c5ccccc5(N=C4c2[nH]c1ccccc1c2CCN34)	Mutagenic (Consensus score: 0.35)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.29 (LOW reliability)	1.29	Carcinogen (LOW reliability)	Carcinogen	1.2 (LOW reliability)	1.2	-3.2811 (LOW reliability)	-3.2811	-6.4825 (LOW reliability)	-6.4825	266.62 mg/kg (LOW reliability)	-0.033	Unknown	Unknown	3.18 (LOW reliability)	3.18	1.97 (MODERATE reliability)	1.97	3.36 (LOW reliability)	3.36
573	Molecule 573	O=C(C=Cc1ccc(cc1)Cl)Nc2ccc(OC)cc2	NON-Mutagenic (Consensus score: 0.25)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-1.13 (MODERATE reliability)	-1.13	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.88 (LOW reliability)	-0.88	-2.3374 (LOW reliability)	-2.3374	-0.6593 (LOW reliability)	-0.6593	910.91 mg/kg (LOW reliability)	0.5	Unknown	Unknown	3.81 (MODERATE reliability)	3.81	3.48 (MODERATE reliability)	3.48	3.73 (MODERATE reliability)	3.73
574	Molecule 574	O=C(O)C(N)(C)Cc1ccc(O)c(O)c1	NON-Mutagenic (Consensus score: 1)	NON-Mutagenic	NON-Mutagenic (EXPERIMENTAL value)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (EXPERIMENTAL value)	Possible NON-Mutagenic	NON-Mutagenic (EXPERIMENTAL value)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (MODERATE reliability)	Toxicant	Developmental toxicant (no data on reproductive toxicity) (EXPERIMENTAL value)	Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.28 (LOW reliability)	0.28	Carcinogen (MODERATE reliability)	Carcinogen	-2.57 (LOW reliability)	-2.57	-3.242 (LOW reliability)	-3.242	-4.7961 (LOW reliability)	-4.7961	4952.36 mg/Kg (EXPERIMENTAL value)	1.37	Toxic (EXPERIMENTAL value)	Toxic	-2.01 (LOW reliability)	-2.01	0.49 (LOW reliability)	0.49	0.63 (LOW reliability)	0.63
575	Molecule 575	O=Nc1c4ccccc4([nH]c1c3c(O)[nH]c2cc(ccc23)Br)	Mutagenic (Consensus score: 0.35)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.28 (LOW reliability)	0.28	Carcinogen (MODERATE reliability)	Carcinogen	0.85 (LOW reliability)	0.85	-2.0864 (LOW reliability)	-2.0864	-5.935 (LOW reliability)	-5.935	N/A	-	Unknown	Unknown	4.16 (LOW reliability)	4.16	2.59 (LOW reliability)	2.59	5.08 (LOW reliability)	5.08
576	Molecule 576	Oc1ccc(cc1(O))C(O)CNC(C)C	NON-Mutagenic (Consensus score: 0.675)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (EXPERIMENTAL value)	Toxicant	Reproductive and developmental toxicant (EXPERIMENTAL value)	Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.7 (LOW reliability)	0.7	Carcinogen (MODERATE reliability)	Carcinogen	-2.21 (LOW reliability)	-2.21	-3.1269 (LOW reliability)	-3.1269	-3.6357 (LOW reliability)	-3.6357	N/A	-	Toxic (EXPERIMENTAL value)	Unknown	0.21 (LOW reliability)	0.21	0.85 (LOW reliability)	0.85	1.05 (LOW reliability)	1.05
577	Molecule 577	O=C1c3cc(O)cc(O)c3(C(=O)c2c(O)cc(cc12)C)	Mutagenic (Consensus score: 1)	Mutagenic	Mutagenic (EXPERIMENTAL value)	Mutagenic	Mutagenic (EXPERIMENTAL value)	Mutagenic	Mutagenic (EXPERIMENTAL value)	Mutagenic	Mutagenic (EXPERIMENTAL value)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	-0.96 (MODERATE reliability)	-0.96	Carcinogen (GOOD reliability)	Carcinogen	-0.72 (MODERATE reliability)	-0.72	-1.5363 (LOW reliability)	-1.5363	-3.633 (EXPERIMENTAL value)	-2.9237	1005.35 mg/kg (GOOD reliability)	0.571	NON-Toxic (MODERATE reliability)	NON-Toxic	2.45 (LOW reliability)	2.45	0.99 (LOW reliability)	0.99	2.67 (LOW reliability)	2.67
578	Molecule 578	N#CC1(C#N)(C(C#N)(C#N)C1(C)(CCC))	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-1.32 (LOW reliability)	-1.32	Carcinogen (LOW reliability)	Carcinogen	1.22 (LOW reliability)	1.22	-3.1476 (LOW reliability)	-3.1476	-6.5384 (LOW reliability)	-6.5384	N/A	-	Unknown	Unknown	-1.6 (LOW reliability)	-1.6	-0.17 (MODERATE reliability)	-0.17	1.23 (LOW reliability)	1.23
579	Molecule 579	O=C3C(=Cc1ccsc1)CCC3(=Cc2cccs2)	NON-Mutagenic (Consensus score: 0.2)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.35 (LOW reliability)	0.35	Carcinogen (LOW reliability)	Carcinogen	0.53 (LOW reliability)	0.53	-6.7658 (LOW reliability)	-6.7658	-0.5114 (LOW reliability)	-0.5114	N/A	-	Toxic (GOOD reliability)	Toxic	4.36 (LOW reliability)	4.36	3.1 (LOW reliability)	3.1	4.16 (LOW reliability)	4.16
580	Molecule 580	N#CC(=Cc1ccc(O)c(O)c1)C(=O)c2ccc(O)c(O)c2	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.38 (LOW reliability)	0.38	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-1.96 (LOW reliability)	-1.96	-3.2894 (LOW reliability)	-3.2894	-5.3671 (LOW reliability)	-5.3671	2006.98 mg/kg (GOOD reliability)	0.829	Unknown	Unknown	3.38 (MODERATE reliability)	3.38	0.65 (LOW reliability)	0.65	2.47 (MODERATE reliability)	2.47
581	Molecule 581	O=C1c3c(O)ccc(O)c3(C(=O)c2c(ccc(NCCNCCO)c12)NCCNCCO)	Mutagenic (Consensus score: 1)	Mutagenic	Mutagenic (EXPERIMENTAL value)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (EXPERIMENTAL value)	Mutagenic	Mutagenic (EXPERIMENTAL value)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	3.61 (LOW reliability)	3.61	Carcinogen (GOOD reliability)	Carcinogen	0.42 (MODERATE reliability)	0.42	-2.7614 (LOW reliability)	-2.7614	-6.1474 (LOW reliability)	-6.1474	586.07 mg/Kg (EXPERIMENTAL value)	0.12	NON-Toxic (MODERATE reliability)	NON-Toxic	-0.92 (LOW reliability)	-0.92	-0.86 (LOW reliability)	-0.86	0.28 (LOW reliability)	0.28
582	Molecule 582	Fc1ccc(cc1)CC2CCN(CC2)CC(O)c3ccc(cc3)Cl	NON-Mutagenic (Consensus score: 0.65)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	Toxicant (GOOD reliability)	Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.34 (LOW reliability)	0.34	Carcinogen (MODERATE reliability)	Carcinogen	0.11 (LOW reliability)	0.11	-1.2623 (LOW reliability)	-1.2623	-3.6805 (LOW reliability)	-3.6805	420.53 mg/kg (GOOD reliability)	0.082	Unknown	Unknown	4.81 (LOW reliability)	4.81	4.44 (MODERATE reliability)	4.44	4.92 (LOW reliability)	4.92
583	Molecule 583	O=Nc1c4ccccc4([nH]c1c3c(O)[nH]c2ccccc23)	Mutagenic (Consensus score: 0.425)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.62 (LOW reliability)	0.62	Carcinogen (MODERATE reliability)	Carcinogen	0.04 (LOW reliability)	0.04	-1.7362 (LOW reliability)	-1.7362	-6.7399 (LOW reliability)	-6.7399	190.97 mg/kg (MODERATE reliability)	-0.162	Unknown	Unknown	3.27 (LOW reliability)	3.27	1.96 (LOW reliability)	1.96	4.33 (MODERATE reliability)	4.33
584	Molecule 584	n2c1ccc(OC)cc1c(NC(C)CCCN(CC)CC)c3ccc(cc23)Cl	Mutagenic (Consensus score: 1)	Mutagenic	Mutagenic (EXPERIMENTAL value)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (EXPERIMENTAL value)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.28 (LOW reliability)	-0.28	Carcinogen (LOW reliability)	Carcinogen	0.39 (MODERATE reliability)	0.39	-2.3497 (MODERATE reliability)	-2.3497	-2.156 (LOW reliability)	-2.156	565.08 mg/Kg (EXPERIMENTAL value)	0.15	Toxic (GOOD reliability)	Toxic	5.59 (MODERATE reliability)	5.59	3.83 (LOW reliability)	3.83	5.71 (MODERATE reliability)	5.71
585	Molecule 585	n1c[nH]c2c1c(c(c(c2Br)Br)Br)Br	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.18 (LOW reliability)	0.18	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-0.19 (LOW reliability)	-0.19	-5.0382 (LOW reliability)	-5.0382	-8.1194 (LOW reliability)	-8.1194	7.49 mg/kg (GOOD reliability)	-1.763	Toxic (LOW reliability)	Toxic	4.79 (MODERATE reliability)	4.79	4.22 (GOOD reliability)	4.22	4.34 (MODERATE reliability)	4.34
