Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
103	Molecule 103	O=S(=O)(NC)c1cccc(c1)C(NCc2ccccc2)C	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	2.21 (LOW reliability)	2.21	Carcinogen (MODERATE reliability)	Carcinogen	-1.72 (LOW reliability)	-1.72	-1.4833 (LOW reliability)	-1.4833	-3.87 (LOW reliability)	-3.87	1483.09 mg/kg (MODERATE reliability)	0.688	Toxic (MODERATE reliability)	Toxic	2.5 (MODERATE reliability)	2.5	2.7 (LOW reliability)	2.7	2.75 (MODERATE reliability)	2.75
104	Molecule 104	O=C(Nc1noc(c1)C)N3CCN(c2nc(c(C)s2)C)CC3	NON-Mutagenic (Consensus score: 0.3)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.8 (LOW reliability)	-0.8	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1 (LOW reliability)	1	-0.5011 (LOW reliability)	-0.5011	-3.4885 (LOW reliability)	-3.4885	N/A	-	Toxic (LOW reliability)	Toxic	2.29 (MODERATE reliability)	2.29	1.27 (LOW reliability)	1.27	1.31 (MODERATE reliability)	1.31
105	Molecule 105	O=C(Nc1cccnc1N2CCOCC2)NCCCOCC3CC3	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	0.27 (LOW reliability)	0.27	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	1.15 (MODERATE reliability)	1.15	-2.625 (LOW reliability)	-2.625	0.4143 (LOW reliability)	0.4143	N/A	-	Toxic (MODERATE reliability)	Toxic	0.41 (LOW reliability)	0.41	0.97 (MODERATE reliability)	0.97	0.94 (MODERATE reliability)	0.94
106	Molecule 106	Fc1cccc(N2C[C@H]3CCN(c4cccnc4)C[C@H]3C2)c1.O=C(O)C(F)(F)F	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
107	Molecule 107	Cl.NCC1(c2cccc(Br)c2)CCOCC1	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
108	Molecule 108	Cc1ccc(CN2CCC(F)(F)C3(CCN(c4cnccn4)C3)C2)o1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
109	Molecule 109	O=C(c1ncncc1)N2CCC3OC(C)CC3(C2)	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.2 (LOW reliability)	0.2	Carcinogen (GOOD reliability)	Carcinogen	0.4 (LOW reliability)	0.4	-3.2099 (LOW reliability)	-3.2099	-11.6145 (LOW reliability)	-11.6145	N/A	-	Unknown	Unknown	0.61 (LOW reliability)	0.61	1.08 (LOW reliability)	1.08	0.15 (LOW reliability)	0.15
110	Molecule 110	O=C(c1ccsc1)N3CC4COCC4(COCc2nc(ccc2)C)(C3)	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.69 (LOW reliability)	0.69	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.16 (LOW reliability)	1.16	-1.4546 (LOW reliability)	-1.4546	-6.0578 (LOW reliability)	-6.0578	N/A	-	Toxic (LOW reliability)	Toxic	1.98 (MODERATE reliability)	1.98	1.58 (MODERATE reliability)	1.58	1.2 (MODERATE reliability)	1.2
111	Molecule 111	COCC1Cn2nnc(-c3cnn(C)c3)c2CN1Cc1ccc(C)s1.O=C(O)C(F)(F)F	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
112	Molecule 112	O=C(N)c1ccc(cc1)CN2CCCC(O)C2	NON-Mutagenic (Consensus score: 0.4)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.09 (LOW reliability)	-0.09	Carcinogen (MODERATE reliability)	Carcinogen	-0.09 (LOW reliability)	-0.09	-0.6468 (LOW reliability)	-0.6468	-5.2804 (LOW reliability)	-5.2804	522.63 mg/kg (MODERATE reliability)	0.348	Unknown	Unknown	0.31 (LOW reliability)	0.31	1.06 (LOW reliability)	1.06	0.86 (LOW reliability)	0.86
113	Molecule 113	O=C(O)c1cc(cn1C)c2cnc(nc2)N3CCOCC3	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.24 (LOW reliability)	0.24	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	0.69 (LOW reliability)	0.69	1.8906 (LOW reliability)	1.8906	-3.6639 (LOW reliability)	-3.6639	N/A	-	Unknown	Unknown	0.81 (MODERATE reliability)	0.81	0.46 (LOW reliability)	0.46	1.14 (MODERATE reliability)	1.14
114	Molecule 114	n1cc(nc(c1)N3CCC(OCc2ccccc2)CC3)n4nccc4	NON-Mutagenic (Consensus score: 0.15)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.02 (LOW reliability)	0.02	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.2 (LOW reliability)	1.2	0.4254 (LOW reliability)	0.4254	-6.9271 (LOW reliability)	-6.9271	N/A	-	Toxic (LOW reliability)	Toxic	3.03 (LOW reliability)	3.03	1.6 (LOW reliability)	1.6	2.42 (LOW reliability)	2.42
115	Molecule 115	O=C(c1oc(cc1)Cl)N3CCCC3(c2c(nn(c2(OC))C)C)	NON-Mutagenic (Consensus score: 0.15)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.57 (LOW reliability)	0.57	Carcinogen (LOW reliability)	Carcinogen	1.12 (LOW reliability)	1.12	1.2785 (LOW reliability)	1.2785	1.1966 (LOW reliability)	1.1966	N/A	-	Toxic (LOW reliability)	Toxic	3.63 (LOW reliability)	3.63	1.85 (MODERATE reliability)	1.85	2.21 (MODERATE reliability)	2.21
116	Molecule 116	O=C1NC(=CC=C1C(=O)NCCCNS(=O)(=O)C)C	Mutagenic (Consensus score: 0.35)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.87 (LOW reliability)	-0.87	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.37 (LOW reliability)	0.37	-0.2993 (LOW reliability)	-0.2993	-5.3049 (LOW reliability)	-5.3049	N/A	-	NON-Toxic (LOW reliability)	NON-Toxic	-1.64 (MODERATE reliability)	-1.64	-0.63 (MODERATE reliability)	-0.63	-1.08 (MODERATE reliability)	-1.08
117	Molecule 117	O=C(N1CCN(CCO)CC1)C3c2ccsc2CCS3	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.88 (LOW reliability)	0.88	Carcinogen (LOW reliability)	Carcinogen	1.5 (LOW reliability)	1.5	-2.5894 (LOW reliability)	-2.5894	-2.7652 (LOW reliability)	-2.7652	N/A	-	Toxic (GOOD reliability)	Toxic	0.1 (LOW reliability)	0.1	1.14 (MODERATE reliability)	1.14	1.05 (MODERATE reliability)	1.05
118	Molecule 118	O=C(N)C(Nc2cc(nc1cc(nn12)C)C(C)C)C(C)C	Mutagenic (Consensus score: 0.1)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.14 (LOW reliability)	0.14	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.62 (LOW reliability)	1.62	-5.4328 (LOW reliability)	-5.4328	-6.1281 (LOW reliability)	-6.1281	N/A	-	Toxic (LOW reliability)	Toxic	1.52 (LOW reliability)	1.52	1.47 (MODERATE reliability)	1.47	0.25 (LOW reliability)	0.25
119	Molecule 119	O=C(N)C(Nc2cc(nc1ccnn12)C(C)C)CO	Mutagenic (Consensus score: 0.1)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.07 (LOW reliability)	-0.07	Carcinogen (LOW reliability)	Carcinogen	1.29 (LOW reliability)	1.29	-6.7276 (LOW reliability)	-6.7276	-5.0809 (LOW reliability)	-5.0809	N/A	-	Toxic (LOW reliability)	Toxic	-0.49 (LOW reliability)	-0.49	-0.08 (LOW reliability)	-0.08	-1.76 (LOW reliability)	-1.76
120	Molecule 120	O=C(NCCn1nc(c(c1C)CC)C)c2cnn[nH]2	Mutagenic (Consensus score: 0.1)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.02 (LOW reliability)	0.02	Carcinogen (LOW reliability)	Carcinogen	0.98 (LOW reliability)	0.98	2.7522 (LOW reliability)	2.7522	-1.8569 (LOW reliability)	-1.8569	N/A	-	Toxic (MODERATE reliability)	Toxic	1.6 (LOW reliability)	1.6	0.73 (LOW reliability)	0.73	0.98 (LOW reliability)	0.98
121	Molecule 121	n1cnn(c1)Cc3nc(nn3(c2ncccc2))C(C)C	NON-Mutagenic (Consensus score: 0.2)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.52 (LOW reliability)	-0.52	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.66 (LOW reliability)	0.66	-4.6531 (LOW reliability)	-4.6531	-4.2602 (LOW reliability)	-4.2602	N/A	-	Toxic (LOW reliability)	Toxic	0.93 (LOW reliability)	0.93	2.2 (LOW reliability)	2.2	1.82 (LOW reliability)	1.82
122	Molecule 122	O=C3NCCN(Cc1nc2c(ccc(c2(c(O)c1))C)C)C3C	Mutagenic (Consensus score: 0.675)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.21 (LOW reliability)	0.21	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.16 (LOW reliability)	0.16	1.5579 (LOW reliability)	1.5579	-3.0294 (LOW reliability)	-3.0294	1893.79 mg/kg (GOOD reliability)	0.801	Toxic (LOW reliability)	Toxic	1.52 (LOW reliability)	1.52	1.11 (LOW reliability)	1.11	2.69 (LOW reliability)	2.69
123	Molecule 123	n1oc(nc1c2occc2)CN4CCCC4(c3noc(c3)C(C)C)	Mutagenic (Consensus score: 0.15)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.6 (LOW reliability)	0.6	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.18 (LOW reliability)	1.18	-0.5748 (LOW reliability)	-0.5748	-1.343 (LOW reliability)	-1.343	N/A	-	Toxic (LOW reliability)	Toxic	3.12 (LOW reliability)	3.12	1.26 (LOW reliability)	1.26	3.26 (LOW reliability)	3.26
124	Molecule 124	O=C(N1CC(CO)C(C1)CN(C)C)Cc2ccc3ccccc3(c2)	Mutagenic (Consensus score: 0.2)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (GOOD reliability)	Possible NON-Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-0.39 (MODERATE reliability)	-0.39	Carcinogen (LOW reliability)	Carcinogen	1.62 (LOW reliability)	1.62	-2.3175 (LOW reliability)	-2.3175	-2.1939 (LOW reliability)	-2.1939	249.02 mg/kg (MODERATE reliability)	-0.118	Unknown	Unknown	1.62 (LOW reliability)	1.62	2.33 (LOW reliability)	2.33	1.52 (LOW reliability)	1.52
125	Molecule 125	Fc1cc(cc(c1(OC))Cl)CN(Cc2noc(n2)CC(C)C)CC	NON-Mutagenic (Consensus score: 0.3)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.98 (LOW reliability)	-0.98	Carcinogen (LOW reliability)	Carcinogen	1.46 (LOW reliability)	1.46	3.1546 (LOW reliability)	3.1546	-2.2223 (LOW reliability)	-2.2223	N/A	-	Toxic (LOW reliability)	Toxic	4.55 (LOW reliability)	4.55	3.3 (MODERATE reliability)	3.3	4.19 (LOW reliability)	4.19
