Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
578	Molecule 578	O=S(=O)(c1ccccc1)CCN3Cc2ncn(c2CC3)C	NON-Mutagenic (Consensus score: 0.2)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.63 (LOW reliability)	-0.63	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.32 (LOW reliability)	0.32	0.8657 (LOW reliability)	0.8657	-7.6965 (LOW reliability)	-7.6965	N/A	-	Toxic (MODERATE reliability)	Toxic	1.02 (MODERATE reliability)	1.02	1.35 (MODERATE reliability)	1.35	1.68 (LOW reliability)	1.68
579	Molecule 579	O=C(NCCCn1ncnc1)NC(c2cc(ccc2(OC))C)C	NON-Mutagenic (Consensus score: 0.4)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.91 (LOW reliability)	-0.91	Carcinogen (LOW reliability)	Carcinogen	1.6 (LOW reliability)	1.6	-0.8555 (LOW reliability)	-0.8555	-5.3204 (LOW reliability)	-5.3204	985.11 mg/kg (GOOD reliability)	0.492	Toxic (GOOD reliability)	Toxic	2.07 (LOW reliability)	2.07	2.59 (LOW reliability)	2.59	1.48 (LOW reliability)	1.48
580	Molecule 580	n1c(N)c4ccccc4(nc1CN2CCCC2Cn3nc(nc3C)C)	Mutagenic (Consensus score: 0.35)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.14 (LOW reliability)	0.14	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.12 (LOW reliability)	1.12	0.5193 (LOW reliability)	0.5193	-4.239 (LOW reliability)	-4.239	N/A	-	Toxic (LOW reliability)	Toxic	2.14 (MODERATE reliability)	2.14	1.69 (MODERATE reliability)	1.69	1.76 (MODERATE reliability)	1.76
581	Molecule 581	O=C(Nc1nncs1)CN3CCCC3(c2noc(n2)C(C)C)	NON-Mutagenic (Consensus score: 0.3)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.4 (LOW reliability)	0.4	Carcinogen (LOW reliability)	Carcinogen	1.07 (LOW reliability)	1.07	-4.6753 (LOW reliability)	-4.6753	0.8871 (LOW reliability)	0.8871	N/A	-	Toxic (LOW reliability)	Toxic	0.57 (LOW reliability)	0.57	0.66 (MODERATE reliability)	0.66	0.96 (MODERATE reliability)	0.96
582	Molecule 582	O=C(OCC(=O)N2Cc1ccsc1CC2)Cc3c(noc3C)C	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-1.39 (LOW reliability)	-1.39	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.68 (LOW reliability)	0.68	0.8143 (LOW reliability)	0.8143	-0.2686 (LOW reliability)	-0.2686	N/A	-	Toxic (GOOD reliability)	Toxic	3.37 (MODERATE reliability)	3.37	1.37 (LOW reliability)	1.37	1.37 (LOW reliability)	1.37
583	Molecule 583	O=C(O)c1cc(cc(c1C)C)S(=O)(=O)N3c2cc(F)ccc2CC3	NON-Mutagenic (Consensus score: 0.25)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.52 (LOW reliability)	0.52	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.86 (LOW reliability)	0.86	-4.1488 (LOW reliability)	-4.1488	-2.4111 (LOW reliability)	-2.4111	2475.3 mg/kg (LOW reliability)	0.85	Toxic (LOW reliability)	Toxic	4.57 (LOW reliability)	4.57	3.55 (LOW reliability)	3.55	3.89 (LOW reliability)	3.89
584	Molecule 584	n1oc(nc1CC)C(N3CCC(N2CCCC2)CC3)C	Mutagenic (Consensus score: 0.15)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.18 (LOW reliability)	0.18	Carcinogen (LOW reliability)	Carcinogen	0.47 (LOW reliability)	0.47	3.2105 (LOW reliability)	3.2105	3.1426 (LOW reliability)	3.1426	N/A	-	Toxic (LOW reliability)	Toxic	2.3 (MODERATE reliability)	2.3	1.93 (MODERATE reliability)	1.93	1.65 (MODERATE reliability)	1.65
585	Molecule 585	O=C(c1ccc(c(c1)S(=O)(=O)C)Cl)N(C)Cc2noc(c2)C	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.11 (LOW reliability)	0.11	NON-Carcinogen (LOW reliability)	NON-Carcinogen	2.9 (LOW reliability)	2.9	-1.2744 (LOW reliability)	-1.2744	-5.4523 (LOW reliability)	-5.4523	3740.61 mg/kg (GOOD reliability)	1.038	Toxic (LOW reliability)	Toxic	1.43 (MODERATE reliability)	1.43	1.45 (MODERATE reliability)	1.45	2.01 (MODERATE reliability)	2.01
586	Molecule 586	n1ccc(cc1)COc2ccc(cc2)CNC(C)Cn3ncc(c3)C	NON-Mutagenic (Consensus score: 0.425)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	2.31 (LOW reliability)	2.31	Carcinogen (MODERATE reliability)	Carcinogen	0.56 (LOW reliability)	0.56	2.0609 (LOW reliability)	2.0609	-9.0377 (LOW reliability)	-9.0377	459.39 mg/kg (GOOD reliability)	0.135	Toxic (MODERATE reliability)	Toxic	3.36 (LOW reliability)	3.36	2.06 (LOW reliability)	2.06	2.95 (LOW reliability)	2.95
587	Molecule 587	n1cc(cn1CC(NCc3nc(c2occc2)sc3)C)C	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.59 (LOW reliability)	0.59	Carcinogen (LOW reliability)	Carcinogen	1.17 (LOW reliability)	1.17	-0.0037 (LOW reliability)	-0.0037	-2.5419 (LOW reliability)	-2.5419	N/A	-	Toxic (MODERATE reliability)	Toxic	2.9 (MODERATE reliability)	2.9	0.68 (LOW reliability)	0.68	2.73 (MODERATE reliability)	2.73
588	Molecule 588	n1cccn1CCNCCOc2ccc(OC)cc2	NON-Mutagenic (Consensus score: 0.2)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	2.33 (LOW reliability)	2.33	Carcinogen (LOW reliability)	Carcinogen	1.28 (LOW reliability)	1.28	-1.4726 (LOW reliability)	-1.4726	-2.9475 (LOW reliability)	-2.9475	365.98 mg/kg (LOW reliability)	0.146	Toxic (LOW reliability)	Toxic	1.91 (MODERATE reliability)	1.91	1.12 (MODERATE reliability)	1.12	1.7 (MODERATE reliability)	1.7
589	Molecule 589	O=C(Nc1nnc(C(C)C)s1)NCc2ccnc(c2)N(C)C	NON-Mutagenic (Consensus score: 0.3)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.17 (LOW reliability)	-0.17	Carcinogen (LOW reliability)	Carcinogen	1.9 (LOW reliability)	1.9	-0.0662 (LOW reliability)	-0.0662	-3.8229 (LOW reliability)	-3.8229	1732.34 mg/kg (GOOD reliability)	0.733	Toxic (MODERATE reliability)	Toxic	1.51 (MODERATE reliability)	1.51	1.54 (LOW reliability)	1.54	1.96 (MODERATE reliability)	1.96
590	Molecule 590	O=C(N(C)C)C3CCN(Cc2nc(c1oc(cc1)C)sc2)CC3	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.52 (LOW reliability)	0.52	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.83 (LOW reliability)	0.83	-2.8246 (LOW reliability)	-2.8246	-1.6188 (LOW reliability)	-1.6188	N/A	-	Unknown	Unknown	2.4 (MODERATE reliability)	2.4	0.85 (LOW reliability)	0.85	2.14 (MODERATE reliability)	2.14
591	Molecule 591	O=C2NC(=Nc1c2(cnn1C))CN(c3cccc(F)c3)CC	Mutagenic (Consensus score: 0.2)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.14 (LOW reliability)	1.14	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.47 (LOW reliability)	1.47	0.531 (LOW reliability)	0.531	-5.7058 (LOW reliability)	-5.7058	N/A	-	Toxic (LOW reliability)	Toxic	1.9 (LOW reliability)	1.9	1.79 (LOW reliability)	1.79	2.05 (LOW reliability)	2.05
592	Molecule 592	O=C(O)CC(NC(=O)c1cc(OC)c(OC)c(c1)Cl)c2cccs2	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-1.89 (LOW reliability)	-1.89	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.75 (LOW reliability)	1.75	-1.9619 (LOW reliability)	-1.9619	-5.3075 (LOW reliability)	-5.3075	1623.04 mg/kg (GOOD reliability)	0.642	Toxic (GOOD reliability)	Toxic	3.21 (LOW reliability)	3.21	1.88 (LOW reliability)	1.88	2.94 (MODERATE reliability)	2.94
593	Molecule 593	O=C(NC2CCN(C(=O)NCC1CCSCC1)CC2)c3cnn(c3)C	Mutagenic (Consensus score: 0.3)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.2 (LOW reliability)	-0.2	Carcinogen (LOW reliability)	Carcinogen	0.67 (LOW reliability)	0.67	1.2447 (LOW reliability)	1.2447	-1.4633 (LOW reliability)	-1.4633	N/A	-	Toxic (MODERATE reliability)	Toxic	1.72 (LOW reliability)	1.72	1.78 (LOW reliability)	1.78	0.22 (LOW reliability)	0.22
594	Molecule 594	Fc1ccc(cc1(F))C(NCC)c2cnccc2	Mutagenic (Consensus score: 0.15)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.43 (LOW reliability)	1.43	Carcinogen (LOW reliability)	Carcinogen	-1.38 (LOW reliability)	-1.38	1.5097 (LOW reliability)	1.5097	-4.6678 (LOW reliability)	-4.6678	1680.61 mg/kg (MODERATE reliability)	0.83	Toxic (GOOD reliability)	Toxic	2.87 (LOW reliability)	2.87	2.91 (MODERATE reliability)	2.91	2.59 (LOW reliability)	2.59
595	Molecule 595	O=C(OC)N2CCN(C(=O)NCc1ccc(Cl)s1)CCC2	Mutagenic (Consensus score: 0.15)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.96 (LOW reliability)	-0.96	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.33 (LOW reliability)	0.33	0.6805 (LOW reliability)	0.6805	-2.3258 (LOW reliability)	-2.3258	N/A	-	Toxic (MODERATE reliability)	Toxic	2.16 (MODERATE reliability)	2.16	2.2 (MODERATE reliability)	2.2	1.49 (MODERATE reliability)	1.49
596	Molecule 596	O=C(Nc1cc(nn1C)C)NCc2ncccc2	Mutagenic (Consensus score: 0.3)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.31 (LOW reliability)	0.31	Carcinogen (MODERATE reliability)	Carcinogen	0.53 (LOW reliability)	0.53	1.0149 (LOW reliability)	1.0149	-6.5752 (LOW reliability)	-6.5752	N/A	-	Toxic (GOOD reliability)	Toxic	0.85 (LOW reliability)	0.85	1.09 (LOW reliability)	1.09	0.86 (LOW reliability)	0.86
597	Molecule 597	O=C(NCC(F)(F)F)C1N(CSC1)S(=O)(=O)c2cccc(c2)C(=O)C	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (MODERATE reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.86 (LOW reliability)	-0.86	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	2.04 (LOW reliability)	2.04	-3.2845 (LOW reliability)	-3.2845	-5.5597 (LOW reliability)	-5.5597	N/A	-	Toxic (MODERATE reliability)	Toxic	0.41 (LOW reliability)	0.41	1.11 (LOW reliability)	1.11	1.92 (LOW reliability)	1.92
