Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
609	Molecule 609	O=C3c2c(nc(NCCc1ncccc1)s2)CN(C3)CC4CC4	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.9 (LOW reliability)	0.9	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.12 (LOW reliability)	1.12	-1.4017 (LOW reliability)	-1.4017	-7.158 (LOW reliability)	-7.158	N/A	-	Toxic (MODERATE reliability)	Toxic	0.73 (LOW reliability)	0.73	1.11 (LOW reliability)	1.11	2.82 (LOW reliability)	2.82
610	Molecule 610	O=C3c2c(nc(NC1CCCCC1)s2)CN(C(=O)CC(C)C)C3	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-1.68 (LOW reliability)	-1.68	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.34 (LOW reliability)	1.34	-2.7846 (LOW reliability)	-2.7846	-2.6572 (LOW reliability)	-2.6572	N/A	-	Unknown	Unknown	2.6 (LOW reliability)	2.6	1.69 (LOW reliability)	1.69	3.6 (LOW reliability)	3.6
611	Molecule 611	OCC(Nc1ncnc(c1)c2cn[nH]c2)C(C)C	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.06 (LOW reliability)	-0.06	Carcinogen (LOW reliability)	Carcinogen	1 (LOW reliability)	1	-2.0659 (LOW reliability)	-2.0659	-5.3211 (LOW reliability)	-5.3211	N/A	-	Toxic (LOW reliability)	Toxic	0.61 (LOW reliability)	0.61	0.76 (MODERATE reliability)	0.76	1.51 (MODERATE reliability)	1.51
612	Molecule 612	O=C2c1c(nc(NC(C)C)s1)CN(C2)CC	NON-Mutagenic (Consensus score: 0.25)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.76 (LOW reliability)	-0.76	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.6 (LOW reliability)	0.6	-0.7105 (LOW reliability)	-0.7105	-3.1863 (LOW reliability)	-3.1863	N/A	-	Unknown	Unknown	0.85 (LOW reliability)	0.85	0.59 (LOW reliability)	0.59	2.18 (MODERATE reliability)	2.18
613	Molecule 613	O=C(NCc1cc(nn1C)c2occc2)C(NS(=O)(=O)C)C(C)C	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.23 (LOW reliability)	0.23	Carcinogen (LOW reliability)	Carcinogen	0.18 (LOW reliability)	0.18	4.1821 (LOW reliability)	4.1821	-1.4476 (LOW reliability)	-1.4476	N/A	-	Toxic (MODERATE reliability)	Toxic	1.04 (LOW reliability)	1.04	-0.05 (LOW reliability)	-0.05	2.04 (LOW reliability)	2.04
614	Molecule 614	O=C(O)c3ccccc3(c1ccc(cc1)CN2CCCC(O)C2)	Mutagenic (Consensus score: 0.45)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.51 (LOW reliability)	0.51	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.76 (LOW reliability)	0.76	-1.1244 (LOW reliability)	-1.1244	-2.4638 (LOW reliability)	-2.4638	N/A	-	Unknown	Unknown	3.21 (MODERATE reliability)	3.21	2.7 (MODERATE reliability)	2.7	2.98 (MODERATE reliability)	2.98
615	Molecule 615	O=C3c2c(nc(Nc1ccc(F)cc1)s2)CN(C(=O)CC(C)C)C3	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-1.68 (LOW reliability)	-1.68	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.4 (LOW reliability)	1.4	-2.419 (LOW reliability)	-2.419	-6.0327 (LOW reliability)	-6.0327	N/A	-	Unknown	Unknown	2.2 (MODERATE reliability)	2.2	2.09 (MODERATE reliability)	2.09	3.65 (MODERATE reliability)	3.65
616	Molecule 616	OCCNc1ncnc(c1)c2ccccc2	Mutagenic (Consensus score: 0.15)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	-0.38 (LOW reliability)	-0.38	Carcinogen (GOOD reliability)	Carcinogen	1.16 (LOW reliability)	1.16	-0.0258 (LOW reliability)	-0.0258	-5.3875 (LOW reliability)	-5.3875	480.96 mg/kg (MODERATE reliability)	0.349	Unknown	Unknown	1.22 (LOW reliability)	1.22	1.43 (LOW reliability)	1.43	1.85 (LOW reliability)	1.85
617	Molecule 617	OCC4N(c1nccc(n1)c3c[nH]nc3(c2ccncc2))CCC4	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.65 (LOW reliability)	0.65	Carcinogen (LOW reliability)	Carcinogen	0.88 (LOW reliability)	0.88	0.4714 (LOW reliability)	0.4714	-6.3102 (LOW reliability)	-6.3102	N/A	-	Toxic (MODERATE reliability)	Toxic	0.51 (LOW reliability)	0.51	0.78 (LOW reliability)	0.78	1.87 (LOW reliability)	1.87
618	Molecule 618	O=C(Nc1cccc(c1)c2cnc(nc2)N)C(N)C(C)CC	NON-Mutagenic (Consensus score: 0.2)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	0.35 (LOW reliability)	0.35	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-0.15 (LOW reliability)	-0.15	-0.2203 (LOW reliability)	-0.2203	-3.6457 (LOW reliability)	-3.6457	447.05 mg/kg (MODERATE reliability)	0.174	Unknown	Unknown	0.64 (MODERATE reliability)	0.64	1.5 (LOW reliability)	1.5	1.39 (MODERATE reliability)	1.39
619	Molecule 619	O=C(N)C4CN(c1nccc(n1)c3c[nH]nc3(c2cnccc2))CCC4	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.6 (LOW reliability)	0.6	Carcinogen (LOW reliability)	Carcinogen	0.27 (LOW reliability)	0.27	-5.9283 (LOW reliability)	-5.9283	-8.5886 (LOW reliability)	-8.5886	N/A	-	Toxic (MODERATE reliability)	Toxic	-0.02 (LOW reliability)	-0.02	0.6 (LOW reliability)	0.6	1.53 (LOW reliability)	1.53
620	Molecule 620	O2c1ccc(cc1C(CCNC)CC2(C)C)C	NON-Mutagenic (Consensus score: 0.75)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (GOOD reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.82 (LOW reliability)	0.82	Carcinogen (LOW reliability)	Carcinogen	0.46 (LOW reliability)	0.46	1.5335 (LOW reliability)	1.5335	-6.1481 (LOW reliability)	-6.1481	562.82 mg/kg (GOOD reliability)	0.382	NON-Toxic (MODERATE reliability)	NON-Toxic	4.32 (LOW reliability)	4.32	3.03 (MODERATE reliability)	3.03	3.04 (MODERATE reliability)	3.04
621	Molecule 621	O=C3NNC=C3(c1nc(ncc1)NCCCN2CCOCC2)	Mutagenic (Consensus score: 0.5)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	2.62 (LOW reliability)	2.62	Carcinogen (LOW reliability)	Carcinogen	-0.14 (LOW reliability)	-0.14	-0.2971 (LOW reliability)	-0.2971	-3.2677 (LOW reliability)	-3.2677	N/A	-	Unknown	Unknown	-2.24 (LOW reliability)	-2.24	0.2 (LOW reliability)	0.2	-0.51 (LOW reliability)	-0.51
622	Molecule 622	O=C1NNC=C1c2nc(ncc2)NCCC(C)(C)C	Mutagenic (Consensus score: 0.2)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.63 (LOW reliability)	1.63	Carcinogen (LOW reliability)	Carcinogen	-0.01 (LOW reliability)	-0.01	-0.8502 (LOW reliability)	-0.8502	-5.0093 (LOW reliability)	-5.0093	N/A	-	Unknown	Unknown	0.3 (LOW reliability)	0.3	1.44 (MODERATE reliability)	1.44	1.39 (MODERATE reliability)	1.39
623	Molecule 623	O=C(c1cnc(nc1)C)N3CCCC(Cc2nccs2)C3	NON-Mutagenic (Consensus score: 0.4)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.13 (LOW reliability)	-0.13	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.26 (LOW reliability)	1.26	-1.2143 (LOW reliability)	-1.2143	-5.9212 (LOW reliability)	-5.9212	N/A	-	Unknown	Unknown	2.4 (MODERATE reliability)	2.4	1.03 (LOW reliability)	1.03	0.66 (LOW reliability)	0.66
624	Molecule 624	O=C(Nc1cccc(c1)c2cnc(nc2)N)C3NCCCC3	NON-Mutagenic (Consensus score: 0.3)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	1.28 (LOW reliability)	1.28	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.44 (LOW reliability)	0.44	-1.4696 (LOW reliability)	-1.4696	-5.5204 (LOW reliability)	-5.5204	688.35 mg/kg (GOOD reliability)	0.364	Unknown	Unknown	0.58 (MODERATE reliability)	0.58	1.5 (LOW reliability)	1.5	1.09 (LOW reliability)	1.09
625	Molecule 625	O=C2C(=CN=C1N2(C=C(Cl)S1))c3nc(ncc3)N(C)C4CCCCC4	Mutagenic (Consensus score: 0.25)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.6 (LOW reliability)	0.6	Carcinogen (LOW reliability)	Carcinogen	0.49 (LOW reliability)	0.49	-4.6642 (LOW reliability)	-4.6642	-1.7403 (LOW reliability)	-1.7403	N/A	-	Toxic (LOW reliability)	Toxic	2.42 (LOW reliability)	2.42	3.7 (LOW reliability)	3.7	3.57 (LOW reliability)	3.57
626	Molecule 626	N#Cc1ccc(cc1)Nc3nc2c(C(=O)CN(C(=O)NC(C)C)C2)s3	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-1.4 (LOW reliability)	-1.4	Carcinogen (LOW reliability)	Carcinogen	1.15 (LOW reliability)	1.15	-3.2091 (LOW reliability)	-3.2091	-8.7756 (LOW reliability)	-8.7756	N/A	-	Unknown	Unknown	1.13 (LOW reliability)	1.13	0.91 (LOW reliability)	0.91	2.67 (LOW reliability)	2.67
627	Molecule 627	O=C2C(=CN=C1N2(C=C(Cl)S1))c3nc(ncc3)NCC(C)C	Mutagenic (Consensus score: 0.25)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.16 (LOW reliability)	-0.16	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.87 (LOW reliability)	0.87	-1.6897 (LOW reliability)	-1.6897	-3.6723 (LOW reliability)	-3.6723	N/A	-	Toxic (LOW reliability)	Toxic	1.01 (LOW reliability)	1.01	2.97 (LOW reliability)	2.97	2.59 (LOW reliability)	2.59
628	Molecule 628	O=C2C(=CN=C1N2(C=C(C)S1))c3nc(ncc3)NC(C)CC	Mutagenic (Consensus score: 0.15)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.16 (LOW reliability)	0.16	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.22 (LOW reliability)	0.22	-0.9182 (LOW reliability)	-0.9182	-4.8453 (LOW reliability)	-4.8453	N/A	-	Unknown	Unknown	1.06 (MODERATE reliability)	1.06	2.97 (LOW reliability)	2.97	2.14 (LOW reliability)	2.14
629	Molecule 629	O=C(N3CCC(n2nccc2(c1cnc(nc1)N(C)CCO))CC3)C	Mutagenic (Consensus score: 0.15)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.24 (LOW reliability)	0.24	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.81 (LOW reliability)	1.81	-1.4737 (LOW reliability)	-1.4737	-3.433 (LOW reliability)	-3.433	N/A	-	Toxic (LOW reliability)	Toxic	-0.51 (LOW reliability)	-0.51	0.86 (LOW reliability)	0.86	0.03 (LOW reliability)	0.03
