Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
83	Molecule 83	O=C2Oc1ccc(OC)c(OC)c1C(=C2)c3ccc(OC)c(OC)c3	Mutagenic (Consensus score: 0.425)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-1.42 (LOW reliability)	-1.42	Carcinogen (MODERATE reliability)	Carcinogen	-0.09 (LOW reliability)	-0.09	0.7173 (LOW reliability)	0.7173	-8.1991 (LOW reliability)	-8.1991	1695.43 mg/kg (GOOD reliability)	0.695	Unknown	Unknown	3.9 (MODERATE reliability)	3.9	2.26 (LOW reliability)	2.26	3.31 (GOOD reliability)	3.31
84	Molecule 84	O=C2Oc1cc(OC)c(OC)c(OC)c1C(=C2)c3ccc(O)cc3	Mutagenic (Consensus score: 0.425)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-1.42 (LOW reliability)	-1.42	Carcinogen (MODERATE reliability)	Carcinogen	-0.71 (LOW reliability)	-0.71	-0.422 (LOW reliability)	-0.422	-7.3411 (LOW reliability)	-7.3411	945.48 mg/kg (MODERATE reliability)	0.459	Toxic (MODERATE reliability)	Toxic	3.34 (GOOD reliability)	3.34	2.02 (LOW reliability)	2.02	3.06 (GOOD reliability)	3.06
85	Molecule 85	O=C2Oc1cc(OC)c(OC)c(OC)c1C(=C2)c3ccc(O)c(O)c3	Mutagenic (Consensus score: 0.5)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.35 (LOW reliability)	0.35	Carcinogen (MODERATE reliability)	Carcinogen	-0.93 (LOW reliability)	-0.93	-0.6572 (LOW reliability)	-0.6572	-7.5638 (LOW reliability)	-7.5638	623.2 mg/kg (GOOD reliability)	0.258	Toxic (LOW reliability)	Toxic	2.86 (MODERATE reliability)	2.86	1.26 (LOW reliability)	1.26	2.79 (MODERATE reliability)	2.79
86	Molecule 86	O=C2Oc1cc(OC)c(OC)c(OC)c1C(=C2)c3ccc(O)c(OC)c3	Mutagenic (Consensus score: 0.45)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-0.03 (LOW reliability)	-0.03	Carcinogen (MODERATE reliability)	Carcinogen	-0.48 (LOW reliability)	-0.48	0.6427 (LOW reliability)	0.6427	-8.3958 (LOW reliability)	-8.3958	929.83 mg/kg (GOOD reliability)	0.414	Toxic (MODERATE reliability)	Toxic	3.42 (MODERATE reliability)	3.42	1.5 (LOW reliability)	1.5	3.05 (MODERATE reliability)	3.05
87	Molecule 87	O=C2Oc1cc(OC)c(OC)c(OC)c1C(=C2)c3ccc(OC)c(O)c3	Mutagenic (Consensus score: 0.45)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-0.03 (LOW reliability)	-0.03	Carcinogen (MODERATE reliability)	Carcinogen	0.07 (LOW reliability)	0.07	0.6427 (LOW reliability)	0.6427	-8.3958 (LOW reliability)	-8.3958	1769.35 mg/kg (GOOD reliability)	0.693	Toxic (MODERATE reliability)	Toxic	3.42 (MODERATE reliability)	3.42	1.5 (LOW reliability)	1.5	3.05 (MODERATE reliability)	3.05
88	Molecule 88	O=C2Oc1cc(OC)c(OC)c(OC)c1C(=C2)c3ccc(OC)c(OC)c3	Mutagenic (Consensus score: 0.45)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-1.24 (LOW reliability)	-1.24	Carcinogen (LOW reliability)	Carcinogen	0.13 (LOW reliability)	0.13	0.8798 (LOW reliability)	0.8798	-8.0626 (LOW reliability)	-8.0626	1841.91 mg/kg (GOOD reliability)	0.694	Toxic (MODERATE reliability)	Toxic	3.98 (MODERATE reliability)	3.98	1.72 (LOW reliability)	1.72	3.3 (MODERATE reliability)	3.3
89	Molecule 89	O=C2Oc1cc(OC)c(OC)c(OC)c1C(=C2)c3ccc(OC)c(OC(=O)C)c3	Mutagenic (Consensus score: 0.3)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-1.09 (LOW reliability)	-1.09	Carcinogen (LOW reliability)	Carcinogen	0.28 (LOW reliability)	0.28	0.7357 (LOW reliability)	0.7357	-8.2334 (LOW reliability)	-8.2334	1411.21 mg/kg (GOOD reliability)	0.547	Toxic (MODERATE reliability)	Toxic	3.49 (MODERATE reliability)	3.49	1.94 (LOW reliability)	1.94	3.08 (MODERATE reliability)	3.08
90	Molecule 90	O=C2Oc1cc(OC)c(OC)c(OC)c1C(=C2)c3cc(OC)c(O)c(OC)c3	Mutagenic (Consensus score: 0.3)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.37 (LOW reliability)	0.37	Carcinogen (MODERATE reliability)	Carcinogen	-0.31 (LOW reliability)	-0.31	0.8052 (LOW reliability)	0.8052	-8.2594 (LOW reliability)	-8.2594	1910.9 mg/kg (GOOD reliability)	0.692	Toxic (MODERATE reliability)	Toxic	3.5 (MODERATE reliability)	3.5	0.98 (LOW reliability)	0.98	3.03 (MODERATE reliability)	3.03
91	Molecule 91	O=C2Oc1cc(OC)c(OC)c(OC)c1C(=C2)c3cc(OC)c(OC)c(OC)c3	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-1.06 (LOW reliability)	-1.06	Carcinogen (LOW reliability)	Carcinogen	0.32 (LOW reliability)	0.32	1.0422 (LOW reliability)	1.0422	-7.9261 (LOW reliability)	-7.9261	1610.97 mg/kg (GOOD reliability)	0.602	Toxic (MODERATE reliability)	Toxic	4.06 (LOW reliability)	4.06	1.2 (LOW reliability)	1.2	3.28 (MODERATE reliability)	3.28
92	Molecule 92	C=C(CC[C@](C)(O)[C@H]1[C@@H](O)C[C@H]2[C@@H]3CCc4cc(OS(=O)(=O)[O-])ccc4[C@H]3CC[C@@]21C)C(C)C.[Na+]	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
93	Molecule 93	Oc1ccc2c(c1)CCC4C2CCC3(C)(C4(CC(O)C3(C(O)(C)CCC(=CC)C(C)C)))	NON-Mutagenic (Consensus score: 0.9)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (GOOD reliability)	Toxicant	Toxicant (GOOD reliability)	Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.58 (LOW reliability)	0.58	Carcinogen (MODERATE reliability)	Carcinogen	3.63 (LOW reliability)	3.63	1.5074 (LOW reliability)	1.5074	-7.294 (LOW reliability)	-7.294	N/A	-	NON-Toxic (GOOD reliability)	NON-Toxic	8.06 (LOW reliability)	8.06	4.85 (LOW reliability)	4.85	5.96 (LOW reliability)	5.96
94	Molecule 94	C/C=C(\CC[C@](C)(O)[C@H]1[C@@H](O)C[C@H]2[C@@H]3CCc4cc(OS(=O)(=O)[O-])ccc4[C@H]3CC[C@@]21C)C(C)C.[Na+]	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
95	Molecule 95	O=C2OC(OC(=O)C2(=CNc1ccc(cc1)[N+](=O)[O-]))(C)C	Mutagenic (Consensus score: 0.25)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.56 (LOW reliability)	-0.56	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.81 (LOW reliability)	-0.81	0.9663 (LOW reliability)	0.9663	-5.5894 (LOW reliability)	-5.5894	N/A	-	Unknown	Unknown	3.83 (LOW reliability)	3.83	1.73 (LOW reliability)	1.73	1.16 (LOW reliability)	1.16
96	Molecule 96	O=C2OC(OC(=O)C2(=CNc1cccc(c1)[N+](=O)[O-]))(C)C	Mutagenic (Consensus score: 0.6)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.77 (LOW reliability)	-0.77	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.55 (LOW reliability)	-0.55	0.9663 (LOW reliability)	0.9663	-5.5894 (LOW reliability)	-5.5894	N/A	-	Unknown	Unknown	3.83 (LOW reliability)	3.83	1.73 (LOW reliability)	1.73	1.16 (LOW reliability)	1.16
97	Molecule 97	O=C2OC(OC(=O)C2(=CNc1ccccc1[N+](=O)[O-]))(C)C	Mutagenic (Consensus score: 0.4)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.42 (LOW reliability)	0.42	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.76 (LOW reliability)	-0.76	1.0491 (LOW reliability)	1.0491	-7.2495 (LOW reliability)	-7.2495	N/A	-	Unknown	Unknown	3.83 (LOW reliability)	3.83	1.73 (LOW reliability)	1.73	1.16 (LOW reliability)	1.16
98	Molecule 98	O=C3OC(OC(=O)C3(=CNc1ccc2OCCOc2(c1)))(C)C	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.43 (LOW reliability)	-0.43	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.5 (LOW reliability)	-0.5	-2.6971 (LOW reliability)	-2.6971	-4.7037 (LOW reliability)	-4.7037	1338.4 mg/kg (GOOD reliability)	0.642	Unknown	Unknown	4.06 (LOW reliability)	4.06	0.71 (LOW reliability)	0.71	1.05 (LOW reliability)	1.05
99	Molecule 99	O=C3OC(OC(=O)C3(=CNc1ccc2nc(C)sc2(c1)))(C)C	Mutagenic (Consensus score: 0.3)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.49 (LOW reliability)	-0.49	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.3 (LOW reliability)	1.3	0.2044 (LOW reliability)	0.2044	-4.3298 (LOW reliability)	-4.3298	N/A	-	Unknown	Unknown	4.74 (LOW reliability)	4.74	1.32 (MODERATE reliability)	1.32	1.65 (MODERATE reliability)	1.65
100	Molecule 100	O=C3OC(OC(=O)C3(=CNc1ccc2[nH]nnc2(c1)))(C)C	Mutagenic (Consensus score: 0.3)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.44 (LOW reliability)	-0.44	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.83 (LOW reliability)	0.83	-0.2083 (LOW reliability)	-0.2083	-5.0186 (LOW reliability)	-5.0186	N/A	-	Toxic (MODERATE reliability)	Toxic	3.19 (MODERATE reliability)	3.19	0.91 (LOW reliability)	0.91	0.87 (LOW reliability)	0.87
101	Molecule 101	O=C3OC(OC(=O)C3(=CNc1ccc2cn[nH]c2(c1)))(C)C	Mutagenic (Consensus score: 0.45)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.54 (LOW reliability)	-0.54	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.87 (LOW reliability)	0.87	-1.2346 (LOW reliability)	-1.2346	-6.1558 (LOW reliability)	-6.1558	N/A	-	Toxic (GOOD reliability)	Toxic	3.25 (MODERATE reliability)	3.25	1.11 (LOW reliability)	1.11	0.91 (LOW reliability)	0.91
102	Molecule 102	O=C3OC(OC(=O)C3(=CNc1ccc2nc(oc2(c1))N(C)C))(C)C	Mutagenic (Consensus score: 0.15)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.3 (LOW reliability)	-0.3	Carcinogen (LOW reliability)	Carcinogen	1.27 (LOW reliability)	1.27	0.3659 (LOW reliability)	0.3659	-3.1302 (LOW reliability)	-3.1302	N/A	-	Unknown	Unknown	3.92 (LOW reliability)	3.92	1.54 (MODERATE reliability)	1.54	1.5 (MODERATE reliability)	1.5
103	Molecule 103	O=C3OC(OC(=O)C3(=CNc1ccc2ncsc2(c1)))(C)C	Mutagenic (Consensus score: 0.3)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.48 (LOW reliability)	-0.48	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.12 (LOW reliability)	1.12	-4.3338 (LOW reliability)	-4.3338	-7.4535 (LOW reliability)	-7.4535	N/A	-	Unknown	Unknown	4.19 (LOW reliability)	4.19	1.06 (LOW reliability)	1.06	1.35 (MODERATE reliability)	1.35
104	Molecule 104	O=C4OC(OC(=O)C4(=CNc3ccccc3(c2nc1ccccc1s2)))(C)C	Mutagenic (Consensus score: 0.15)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.24 (LOW reliability)	0.24	Carcinogen (LOW reliability)	Carcinogen	1.84 (LOW reliability)	1.84	-3.1517 (LOW reliability)	-3.1517	-6.6614 (LOW reliability)	-6.6614	1246.61 mg/kg (GOOD reliability)	0.515	Unknown	Unknown	5.95 (LOW reliability)	5.95	2.28 (MODERATE reliability)	2.28	3.28 (MODERATE reliability)	3.28
