Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
160	Molecule 160	O=C(OC)c2nc(c3[nH]c1ccc(cc1c3(c2))NC(=O)CCCC)C	Mutagenic (Consensus score: 0.425)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.25 (LOW reliability)	0.25	Carcinogen (LOW reliability)	Carcinogen	1.28 (LOW reliability)	1.28	-1.8115 (LOW reliability)	-1.8115	-8.1409 (LOW reliability)	-8.1409	238.18 mg/kg (MODERATE reliability)	-0.154	Toxic (GOOD reliability)	Toxic	3 (LOW reliability)	3	1.66 (LOW reliability)	1.66	3.44 (LOW reliability)	3.44
161	Molecule 161	O=C(OC)c2nc(c3[nH]c1ccc(cc1c3(c2))NC(=O)c4ccc(cc4)C)C	Mutagenic (Consensus score: 0.5)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.54 (LOW reliability)	0.54	Carcinogen (LOW reliability)	Carcinogen	1.78 (MODERATE reliability)	1.78	0.5149 (LOW reliability)	0.5149	-10.7075 (LOW reliability)	-10.7075	2003.94 mg/kg (MODERATE reliability)	0.73	Toxic (MODERATE reliability)	Toxic	3.98 (MODERATE reliability)	3.98	2.38 (LOW reliability)	2.38	4.01 (MODERATE reliability)	4.01
162	Molecule 162	O=C(OC)c2nc(c3[nH]c1ccc(cc1c3(c2))NC(=O)c4occc4)C	Mutagenic (Consensus score: 0.5)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.61 (LOW reliability)	0.61	Carcinogen (LOW reliability)	Carcinogen	0.02 (LOW reliability)	0.02	2.3387 (LOW reliability)	2.3387	-8.8525 (LOW reliability)	-8.8525	N/A	-	Toxic (GOOD reliability)	Toxic	2.8 (LOW reliability)	2.8	0.95 (LOW reliability)	0.95	2.92 (MODERATE reliability)	2.92
163	Molecule 163	O=C(OC)c2nc(c3[nH]c1ccc(cc1c3(c2))NC(=O)CCCCCCCCCCC)C	Mutagenic (Consensus score: 0.35)	Mutagenic	Suspect Mutagenic (MODERATE reliability)	Suspect Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.26 (LOW reliability)	0.26	Carcinogen (LOW reliability)	Carcinogen	1.85 (LOW reliability)	1.85	-2.242 (LOW reliability)	-2.242	-8.8346 (LOW reliability)	-8.8346	N/A	-	Toxic (MODERATE reliability)	Toxic	6.44 (LOW reliability)	6.44	4.08 (LOW reliability)	4.08	6.63 (LOW reliability)	6.63
164	Molecule 164	O=C(OC)c2nc(c3[nH]c1ccc(cc1c3(c2))NC(=O)c4cccs4)C	Mutagenic (Consensus score: 0.425)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.53 (LOW reliability)	0.53	Carcinogen (LOW reliability)	Carcinogen	0.16 (LOW reliability)	0.16	-0.8507 (LOW reliability)	-0.8507	-10.5746 (LOW reliability)	-10.5746	N/A	-	Toxic (GOOD reliability)	Toxic	3.25 (LOW reliability)	3.25	1.71 (LOW reliability)	1.71	3.48 (LOW reliability)	3.48
165	Molecule 165	O=C(OC)c2nc(c3[nH]c1ccc(cc1c3(c2))NC(=O)C=Cc4ccccc4)C	Mutagenic (Consensus score: 0.5)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.52 (LOW reliability)	0.52	Carcinogen (LOW reliability)	Carcinogen	1.56 (LOW reliability)	1.56	-0.1528 (LOW reliability)	-0.1528	-10.3683 (LOW reliability)	-10.3683	737.53 mg/kg (GOOD reliability)	0.282	Toxic (LOW reliability)	Toxic	3.52 (MODERATE reliability)	3.52	2.25 (MODERATE reliability)	2.25	3.99 (LOW reliability)	3.99
166	Molecule 166	O=C(OC)c2nc(c3[nH]c1ccc(cc1c3(c2))NC(=O)c4ccc(cc4)C(C)(C)C)C	Mutagenic (Consensus score: 0.5)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.55 (LOW reliability)	0.55	Carcinogen (LOW reliability)	Carcinogen	3.1 (LOW reliability)	3.1	0.3706 (LOW reliability)	0.3706	-12.177 (LOW reliability)	-12.177	1547.87 mg/kg (GOOD reliability)	0.571	Toxic (MODERATE reliability)	Toxic	5.34 (LOW reliability)	5.34	3.01 (MODERATE reliability)	3.01	4.92 (LOW reliability)	4.92
167	Molecule 167	O=C(OC)c2nc(c3[nH]c1ccc(cc1c3(c2))NC(=O)c4ccccc4)C	Mutagenic (Consensus score: 0.5)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.54 (LOW reliability)	0.54	Carcinogen (LOW reliability)	Carcinogen	1.69 (MODERATE reliability)	1.69	0.3138 (LOW reliability)	0.3138	-10.8611 (LOW reliability)	-10.8611	1933.04 mg/kg (MODERATE reliability)	0.731	Toxic (MODERATE reliability)	Toxic	3.43 (MODERATE reliability)	3.43	2.16 (LOW reliability)	2.16	3.52 (MODERATE reliability)	3.52
168	Molecule 168	O=C(OC)c2nc(c3[nH]c1ccc(cc1c3(c2))NC(=O)C)C	Mutagenic (Consensus score: 0.35)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Toxicant (GOOD reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.16 (LOW reliability)	0.16	Carcinogen (MODERATE reliability)	Carcinogen	1.69 (LOW reliability)	1.69	-1.5936 (LOW reliability)	-1.5936	-8.6509 (LOW reliability)	-8.6509	N/A	-	Toxic (MODERATE reliability)	Toxic	1.53 (LOW reliability)	1.53	0.94 (LOW reliability)	0.94	1.86 (MODERATE reliability)	1.86
169	Molecule 169	O=C(OC)c2nc(c3[nH]c1ccc(N)cc1c3(c2))C	Mutagenic (Consensus score: 0.45)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	NON-Toxicant (GOOD reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	0.33 (MODERATE reliability)	0.33	Carcinogen (GOOD reliability)	Carcinogen	1.58 (LOW reliability)	1.58	-1.8479 (LOW reliability)	-1.8479	-8.4899 (LOW reliability)	-8.4899	505.46 mg/kg (MODERATE reliability)	0.297	Toxic (MODERATE reliability)	Toxic	1.51 (LOW reliability)	1.51	0.88 (LOW reliability)	0.88	1.99 (LOW reliability)	1.99
170	Molecule 170	O=C(OC)c2nc(c3[nH]c1ccc(cc1c3(c2))[N+](=O)[O-])C	Mutagenic (Consensus score: 0.525)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.44 (LOW reliability)	0.44	Carcinogen (LOW reliability)	Carcinogen	0.96 (LOW reliability)	0.96	-0.412 (LOW reliability)	-0.412	-8.6757 (LOW reliability)	-8.6757	N/A	-	Toxic (MODERATE reliability)	Toxic	2.24 (LOW reliability)	2.24	1.37 (LOW reliability)	1.37	2.63 (MODERATE reliability)	2.63
171	Molecule 171	O=C(OC)c2nc(c3[nH]c1ccccc1c3(c2))C	Mutagenic (Consensus score: 0.375)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (GOOD reliability)	Possible NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	0.33 (LOW reliability)	0.33	Carcinogen (GOOD reliability)	Carcinogen	0.91 (LOW reliability)	0.91	-1.9102 (LOW reliability)	-1.9102	-8.4819 (LOW reliability)	-8.4819	1943.59 mg/kg (MODERATE reliability)	0.908	Toxic (MODERATE reliability)	Toxic	2.42 (MODERATE reliability)	2.42	1.4 (LOW reliability)	1.4	2.74 (MODERATE reliability)	2.74
172	Molecule 172	O=C(Nc2cccc1ccccc12)CN5CCc3c6ccccc6([nH]c3C5(c4ccccc4))	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	2.25 (LOW reliability)	2.25	Carcinogen (LOW reliability)	Carcinogen	1.99 (LOW reliability)	1.99	-0.2527 (LOW reliability)	-0.2527	-9.3323 (LOW reliability)	-9.3323	1118.82 mg/kg (LOW reliability)	0.414	Unknown	Unknown	5.72 (LOW reliability)	5.72	3.88 (LOW reliability)	3.88	5.93 (LOW reliability)	5.93
173	Molecule 173	O=C(Nc1ccc(cc1C)C)CN4CCc2c5ccccc5([nH]c2C4(c3ccccc3))	Mutagenic (Consensus score: 0.3)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.41 (LOW reliability)	1.41	Carcinogen (LOW reliability)	Carcinogen	1.84 (LOW reliability)	1.84	1.3929 (LOW reliability)	1.3929	-10.567 (LOW reliability)	-10.567	1060.6 mg/kg (LOW reliability)	0.413	NON-Toxic (MODERATE reliability)	NON-Toxic	5.64 (LOW reliability)	5.64	3.63 (LOW reliability)	3.63	6 (LOW reliability)	6
174	Molecule 174	O=C(Nc1cccc(c1)C(F)(F)F)CN4CCc2c5ccccc5([nH]c2C4(c3ccccc3))	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.78 (LOW reliability)	1.78	Carcinogen (LOW reliability)	Carcinogen	1.68 (LOW reliability)	1.68	0.6895 (LOW reliability)	0.6895	-7.317 (LOW reliability)	-7.317	846.98 mg/kg (GOOD reliability)	0.275	Toxic (MODERATE reliability)	Toxic	5.51 (LOW reliability)	5.51	4 (LOW reliability)	4	5.97 (LOW reliability)	5.97
175	Molecule 175	O=C(Nc1ccccc1Cl)CN4CCc2c5ccccc5([nH]c2C4(c3ccccc3))	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.76 (LOW reliability)	1.76	Carcinogen (LOW reliability)	Carcinogen	1.73 (LOW reliability)	1.73	-0.0702 (LOW reliability)	-0.0702	-6.9281 (LOW reliability)	-6.9281	1078.53 mg/kg (LOW reliability)	0.414	Unknown	Unknown	5.19 (LOW reliability)	5.19	3.7 (LOW reliability)	3.7	5.69 (LOW reliability)	5.69
176	Molecule 176	O=C(Nc1ccccc1C)CN4CCc2c5ccccc5([nH]c2C4(c3ccccc3))	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.42 (LOW reliability)	1.42	Carcinogen (LOW reliability)	Carcinogen	1.83 (LOW reliability)	1.83	0.1819 (LOW reliability)	0.1819	-11.1754 (LOW reliability)	-11.1754	1030.75 mg/kg (LOW reliability)	0.416	NON-Toxic (MODERATE reliability)	NON-Toxic	5.09 (LOW reliability)	5.09	3.43 (LOW reliability)	3.43	5.51 (LOW reliability)	5.51
177	Molecule 177	O=C(Nc1ccccc1(OC))CN4CCc2c5ccccc5([nH]c2C4(c3ccccc3))	Mutagenic (Consensus score: 0.3)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.92 (LOW reliability)	0.92	Carcinogen (LOW reliability)	Carcinogen	1.78 (LOW reliability)	1.78	1.1307 (LOW reliability)	1.1307	-9.706 (LOW reliability)	-9.706	967.13 mg/kg (GOOD reliability)	0.371	Unknown	Unknown	4.63 (LOW reliability)	4.63	2.91 (LOW reliability)	2.91	5.01 (LOW reliability)	5.01
178	Molecule 178	O=C(Nc1cccc(c1)[N+](=O)[O-])CN4CCc2c5ccccc5([nH]c2C4(c3ccccc3))	Mutagenic (Consensus score: 0.35)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.42 (LOW reliability)	1.42	Carcinogen (LOW reliability)	Carcinogen	1.96 (LOW reliability)	1.96	0.2961 (LOW reliability)	0.2961	-8.9451 (LOW reliability)	-8.9451	995.71 mg/kg (GOOD reliability)	0.368	Unknown	Unknown	4.36 (LOW reliability)	4.36	3.2 (LOW reliability)	3.2	4.92 (LOW reliability)	4.92
179	Molecule 179	O=C(Nc1cccc(c1)Cl)CN4CCc2c5ccccc5([nH]c2C4(c3ccccc3))	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.46 (LOW reliability)	1.46	Carcinogen (LOW reliability)	Carcinogen	1.92 (LOW reliability)	1.92	-0.772 (LOW reliability)	-0.772	-7.8652 (LOW reliability)	-7.8652	1078.52 mg/kg (LOW reliability)	0.414	Unknown	Unknown	5.19 (LOW reliability)	5.19	3.7 (LOW reliability)	3.7	5.69 (LOW reliability)	5.69
180	Molecule 180	O=C(Nc1cccc(c1)C)CN4CCc2c5ccccc5([nH]c2C4(c3ccccc3))	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.43 (LOW reliability)	1.43	Carcinogen (LOW reliability)	Carcinogen	1.91 (LOW reliability)	1.91	1.1918 (LOW reliability)	1.1918	-10.7206 (LOW reliability)	-10.7206	1032.39 mg/kg (LOW reliability)	0.417	Unknown	Unknown	5.09 (LOW reliability)	5.09	3.43 (LOW reliability)	3.43	5.51 (LOW reliability)	5.51
