Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
452	Molecule 452	COc1ccc(C)c(Nc2ccnc(Nc3cccc(-c4nc5ccccc5[nH]4)c3)n2)c1.Cl	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
453	Molecule 453	O=[N+]([O-])c1cccc(c1)Nc2nccc(n2)c3cnn4ncccc34	Mutagenic (Consensus score: 0.2)	Mutagenic	Suspect Mutagenic (LOW reliability)	Suspect Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.57 (LOW reliability)	0.57	Carcinogen (LOW reliability)	Carcinogen	1.72 (LOW reliability)	1.72	-3.204 (LOW reliability)	-3.204	-6.7321 (LOW reliability)	-6.7321	N/A	-	Toxic (LOW reliability)	Toxic	1.04 (LOW reliability)	1.04	2.47 (MODERATE reliability)	2.47	3.06 (LOW reliability)	3.06
454	Molecule 454	Br.Cn1c(=N)n(CC(=O)OCc2ccc(OCc3ccccc3)cc2)c2ccccc21	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
455	Molecule 455	Cl.Cn1c(=N)n(CC(=O)N2CCc3ccc(Cl)cc3C2Cc2ccc(Cl)c(Cl)c2)c2ccccc21	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
456	Molecule 456	O=C(NCCCCN3CCC(c1ccc2c(c1(OC))CCCC2)CC3)c4ccc(OC)c(c4)c5ccc(cc5)C(F)(F)F	NON-Mutagenic (Consensus score: 0.15)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.79 (LOW reliability)	0.79	Carcinogen (MODERATE reliability)	Carcinogen	2.06 (LOW reliability)	2.06	1.7868 (LOW reliability)	1.7868	-3.4418 (LOW reliability)	-3.4418	N/A	-	Toxic (MODERATE reliability)	Toxic	9.73 (LOW reliability)	9.73	5.57 (LOW reliability)	5.57	7.96 (LOW reliability)	7.96
457	Molecule 457	O=C(NCCCCN3CCC(c1ccc2c(c1(OC))CCCC2)CC3)c4cccc(c4)c5ccc(cc5)C(F)(F)F	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.81 (LOW reliability)	0.81	Carcinogen (MODERATE reliability)	Carcinogen	1.99 (LOW reliability)	1.99	3.3917 (LOW reliability)	3.3917	-5.8554 (LOW reliability)	-5.8554	N/A	-	Toxic (GOOD reliability)	Toxic	9.65 (LOW reliability)	9.65	5.91 (LOW reliability)	5.91	7.98 (LOW reliability)	7.98
458	Molecule 458	O=C(NCCCCN3CCC(c1ccc2c(c1(OC))CCCC2)CC3)c4ccc(c(c4)c5ccc(cc5)C(F)(F)F)C	NON-Mutagenic (Consensus score: 0.4)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.8 (LOW reliability)	0.8	Carcinogen (MODERATE reliability)	Carcinogen	1.99 (LOW reliability)	1.99	3.5928 (LOW reliability)	3.5928	-5.7018 (LOW reliability)	-5.7018	N/A	-	Toxic (GOOD reliability)	Toxic	10.2 (LOW reliability)	10.2	6.09 (LOW reliability)	6.09	8.46 (LOW reliability)	8.46
459	Molecule 459	O=C(Nc1ccc(cc1)C(=O)NCCCCN3CCC(c2ccc(cc2(OCCO))CC)CC3)c4ccc(cc4)Cl	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.72 (LOW reliability)	0.72	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.08 (LOW reliability)	1.08	0.3178 (LOW reliability)	0.3178	-9.6264 (LOW reliability)	-9.6264	1333.01 mg/kg (GOOD reliability)	0.363	Toxic (MODERATE reliability)	Toxic	6.68 (LOW reliability)	6.68	3.92 (LOW reliability)	3.92	5.86 (LOW reliability)	5.86
460	Molecule 460	FC(F)(F)c1ccc(cc1)COc2ccc(cc2(OC))Cc3cnc(nc3(N))NCCN4CCNCC4	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	2.49 (LOW reliability)	2.49	Carcinogen (LOW reliability)	Carcinogen	1.43 (LOW reliability)	1.43	4.4705 (LOW reliability)	4.4705	-4.6382 (LOW reliability)	-4.6382	1920.61 mg/kg (GOOD reliability)	0.57	Toxic (LOW reliability)	Toxic	3.67 (MODERATE reliability)	3.67	2.9 (MODERATE reliability)	2.9	4.24 (MODERATE reliability)	4.24
461	Molecule 461	O=C(OC)c2ccc(cc2(c1ccc(cc1)C(F)(F)F))C(=O)NCCCCN5CCC(c3ccc4c(c3(OC))CCCC4)CC5	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.76 (LOW reliability)	0.76	Carcinogen (MODERATE reliability)	Carcinogen	1.99 (LOW reliability)	1.99	-0.3751 (LOW reliability)	-0.3751	-4.9633 (LOW reliability)	-4.9633	N/A	-	Toxic (MODERATE reliability)	Toxic	9.49 (LOW reliability)	9.49	5.71 (LOW reliability)	5.71	7.83 (LOW reliability)	7.83
462	Molecule 462	O=C(Nc1ccc(OC)c(OCCN(C)C)c1)c2ccc3[nH]c(cc3(c2))c4ccc(cc4)Cl	NON-Mutagenic (Consensus score: 0.3)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.14 (LOW reliability)	0.14	Carcinogen (LOW reliability)	Carcinogen	-0.05 (LOW reliability)	-0.05	2.3327 (LOW reliability)	2.3327	-9.5531 (LOW reliability)	-9.5531	541.32 mg/kg (MODERATE reliability)	0.067	Unknown	Unknown	5.33 (LOW reliability)	5.33	3.26 (LOW reliability)	3.26	5.49 (LOW reliability)	5.49
463	Molecule 463	O=C(OC)COc1cc(ccc1C4CCN(CCCCNC(=O)c2ccc(cc2)NC(=O)c3ccc(cc3)Cl)CC4)CC	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	0.59 (LOW reliability)	0.59	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-1.24 (LOW reliability)	-1.24	0.9543 (LOW reliability)	0.9543	-9.1468 (LOW reliability)	-9.1468	3523.63 mg/kg (GOOD reliability)	0.764	Toxic (GOOD reliability)	Toxic	7.19 (LOW reliability)	7.19	4.1 (LOW reliability)	4.1	6.32 (LOW reliability)	6.32
464	Molecule 464	Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCCC1(c2ccccc2)CCN(C(=O)OCc2ccccc2)CC1.O=CO	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
465	Molecule 465	O=C(NCC1CC1)c2ccc(cc2)c3cc(ccc3C)NC(=O)C4CCC4	Mutagenic (Consensus score: 0.3)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.32 (MODERATE reliability)	0.32	Carcinogen (MODERATE reliability)	Carcinogen	0.51 (MODERATE reliability)	0.51	-0.5786 (LOW reliability)	-0.5786	2.2053 (LOW reliability)	2.2053	173.91 mg/kg (MODERATE reliability)	-0.319	Toxic (MODERATE reliability)	Toxic	4.17 (GOOD reliability)	4.17	3.77 (GOOD reliability)	3.77	4.2 (MODERATE reliability)	4.2
466	Molecule 466	Cc1cc(=O)[nH]c2cc(Nc3ccnc(Nc4cccc(C(N)=O)c4)n3)ccc12.Cl	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
467	Molecule 467	FC(F)(F)c1ccc(cc1)c2nc(cnc2)c3ccc(cc3)C(F)(F)F	Mutagenic (Consensus score: 0.15)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-0.12 (LOW reliability)	-0.12	Carcinogen (LOW reliability)	Carcinogen	0.53 (LOW reliability)	0.53	-3.1154 (LOW reliability)	-3.1154	-6.8944 (LOW reliability)	-6.8944	N/A	-	Toxic (MODERATE reliability)	Toxic	5.39 (LOW reliability)	5.39	4.09 (LOW reliability)	4.09	5.31 (LOW reliability)	5.31
468	Molecule 468	O=C(Nc1ccc(cc1)C(=O)NCC4CCN(c2nc(N)c3cc(OC)c(OC)cc3(n2))CC4)c5ccc(cc5)Cl	Mutagenic (Consensus score: 0.2)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	0.72 (LOW reliability)	0.72	Carcinogen (GOOD reliability)	Carcinogen	-2.19 (LOW reliability)	-2.19	1.1414 (LOW reliability)	1.1414	-10.2893 (LOW reliability)	-10.2893	1183.42 mg/kg (GOOD reliability)	0.313	Toxic (MODERATE reliability)	Toxic	5.2 (LOW reliability)	5.2	2.63 (LOW reliability)	2.63	4.69 (LOW reliability)	4.69
469	Molecule 469	N#Cc1ccc(cc1)c2ccc(cc2)C(=O)NCC5CCN(c3nc(N)c4cc(OC)c(OC)cc4(n3))CC5	NON-Mutagenic (Consensus score: 0.3)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.73 (LOW reliability)	0.73	Carcinogen (MODERATE reliability)	Carcinogen	0.24 (LOW reliability)	0.24	2.3853 (LOW reliability)	2.3853	-10.8534 (LOW reliability)	-10.8534	1076.87 mg/kg (GOOD reliability)	0.314	Toxic (MODERATE reliability)	Toxic	4.86 (LOW reliability)	4.86	2.77 (LOW reliability)	2.77	4.64 (LOW reliability)	4.64
470	Molecule 470	Cl.O=C(NCCCCN1CCC(c2ccc3c(c2OCCO)CCCC3)CC1)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
471	Molecule 471	Br.Nc1ccc(-c2csc(Nc3ccncc3)n2)cc1	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
472	Molecule 472	O=C(NCC3CCN(c1nc(N)c2cc(OC)c(OC)cc2(n1))CC3)c4ccc(cc4)c5ccc(cc5)C(F)(F)F	NON-Mutagenic (Consensus score: 0.25)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.75 (LOW reliability)	0.75	Carcinogen (MODERATE reliability)	Carcinogen	0.39 (LOW reliability)	0.39	3.5805 (LOW reliability)	3.5805	-9.1301 (LOW reliability)	-9.1301	1163.77 mg/kg (GOOD reliability)	0.313	Toxic (MODERATE reliability)	Toxic	6.27 (LOW reliability)	6.27	3.86 (LOW reliability)	3.86	5.7 (LOW reliability)	5.7
473	Molecule 473	O=C(O)C3(N(C(=O)c1ccc(cc1)CCC)C(c2nccs2)C(C(=O)N)C3)(CC(C)C)	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.08 (LOW reliability)	0.08	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.27 (LOW reliability)	1.27	-5.0995 (LOW reliability)	-5.0995	-4.3728 (LOW reliability)	-4.3728	N/A	-	Toxic (GOOD reliability)	Toxic	3.41 (LOW reliability)	3.41	2 (LOW reliability)	2	3.41 (LOW reliability)	3.41
474	Molecule 474	O=C(NCC3CCN(c1nc(N)c2cc(OC)c(OC)cc2(n1))CC3)c4ccc(cc4)c5ccc(cc5)Cl	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.7 (LOW reliability)	0.7	Carcinogen (MODERATE reliability)	Carcinogen	0.25 (LOW reliability)	0.25	2.119 (LOW reliability)	2.119	-9.6782 (LOW reliability)	-9.6782	1096.59 mg/kg (GOOD reliability)	0.314	Toxic (MODERATE reliability)	Toxic	5.95 (LOW reliability)	5.95	3.58 (LOW reliability)	3.58	5.42 (LOW reliability)	5.42
475	Molecule 475	O=C(NCC3CCN(c1nc(N)c2cc(OC)c(OC)cc2(n1))CC3)c4ccc(cc4)c5ccc(cc5)C(=O)N(C)C	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	0.72 (LOW reliability)	0.72	Carcinogen (GOOD reliability)	Carcinogen	0.33 (LOW reliability)	0.33	3.0772 (LOW reliability)	3.0772	-9.5509 (LOW reliability)	-9.5509	1171.54 mg/kg (GOOD reliability)	0.314	Toxic (MODERATE reliability)	Toxic	4.73 (LOW reliability)	4.73	2.82 (LOW reliability)	2.82	4.17 (LOW reliability)	4.17
