Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
639	Molecule 639	O=C(NCc1ccc(OC)cc1)CN(C(=O)c2cc3ccccc3([nH]2))C(C(=O)NC(C)(C)CC(C)(C)C)c4ccc(cc4)Cl	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	1.39 (LOW reliability)	1.39	Carcinogen (MODERATE reliability)	Carcinogen	3.66 (LOW reliability)	3.66	-2.3144 (LOW reliability)	-2.3144	-8.3983 (LOW reliability)	-8.3983	329.26 mg/kg (GOOD reliability)	-0.273	Unknown	Unknown	7.68 (LOW reliability)	7.68	3.86 (LOW reliability)	3.86	6.59 (LOW reliability)	6.59
640	Molecule 640	O=C(NCc1ccc(OC)cc1)CN(C(=O)c2cc3ccccc3([nH]2))C(C(=O)NC(C)(C)C)c4ccc(OC)cc4	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	1.33 (LOW reliability)	1.33	Carcinogen (MODERATE reliability)	Carcinogen	3.57 (LOW reliability)	3.57	-1.3669 (LOW reliability)	-1.3669	-7.4166 (LOW reliability)	-7.4166	743.82 mg/kg (GOOD reliability)	0.126	Unknown	Unknown	5.26 (LOW reliability)	5.26	2.39 (MODERATE reliability)	2.39	4.47 (LOW reliability)	4.47
641	Molecule 641	O=C(NCc1ccc(cc1)Cl)CN(C(=O)c2cc3ccccc3([nH]2))C(C(=O)NC(C)(C)C)c4ccc(OC)cc4	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	1.39 (LOW reliability)	1.39	Carcinogen (MODERATE reliability)	Carcinogen	3.58 (LOW reliability)	3.58	-2.2707 (LOW reliability)	-2.2707	-5.1794 (LOW reliability)	-5.1794	89.88 mg/kg (LOW reliability)	-0.795	Unknown	Unknown	5.83 (LOW reliability)	5.83	3.13 (MODERATE reliability)	3.13	5.15 (LOW reliability)	5.15
642	Molecule 642	O=C(c1cc2ccccc2([nH]1))N(CC(=O)NCc3ccncc3)C(C(=O)NC(C)(C)C)c4ccc(OC)cc4	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	1.39 (LOW reliability)	1.39	Carcinogen (MODERATE reliability)	Carcinogen	3.58 (LOW reliability)	3.58	-2.1974 (LOW reliability)	-2.1974	-5.9071 (LOW reliability)	-5.9071	N/A	-	Toxic (LOW reliability)	Toxic	3.99 (LOW reliability)	3.99	1.35 (MODERATE reliability)	1.35	3.34 (LOW reliability)	3.34
643	Molecule 643	O=C(C=Cc1ccc(O)cc1)CCCCCCC	NON-Mutagenic (Consensus score: 0.675)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-1.52 (LOW reliability)	-1.52	Carcinogen (GOOD reliability)	Carcinogen	-1.06 (LOW reliability)	-1.06	-4.4844 (MODERATE reliability)	-4.4844	-4.9473 (LOW reliability)	-4.9473	3414.48 mg/kg (GOOD reliability)	1.142	Unknown	Unknown	4.22 (LOW reliability)	4.22	3.37 (LOW reliability)	3.37	4.57 (LOW reliability)	4.57
644	Molecule 644	Oc1ccc(cc1)C=CC(O)CCCCCCC	NON-Mutagenic (Consensus score: 0.825)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (GOOD reliability)	Possible NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-1.54 (LOW reliability)	-1.54	Carcinogen (GOOD reliability)	Carcinogen	-0.85 (LOW reliability)	-0.85	-4.6145 (LOW reliability)	-4.6145	-4.5597 (LOW reliability)	-4.5597	3493.47 mg/kg (GOOD reliability)	1.148	Unknown	Unknown	4.73 (LOW reliability)	4.73	3.46 (LOW reliability)	3.46	4.61 (LOW reliability)	4.61
645	Molecule 645	Oc1ccc(cc1)CNCCCCCCCC	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (GOOD reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.58 (LOW reliability)	0.58	Carcinogen (MODERATE reliability)	Carcinogen	-1.06 (LOW reliability)	-1.06	-1.7188 (LOW reliability)	-1.7188	-5.2455 (LOW reliability)	-5.2455	3550.07 mg/kg (GOOD reliability)	1.178	Unknown	Unknown	4.49 (LOW reliability)	4.49	4.21 (MODERATE reliability)	4.21	4.25 (MODERATE reliability)	4.25
646	Molecule 646	O=C(OCCCCCCCC)c1ccc(O)cc1	NON-Mutagenic (Consensus score: 0.825)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	Toxicant (GOOD reliability)	Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Possible NON-Carcinogen (GOOD reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (GOOD reliability)	Possible NON-Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-1.25 (MODERATE reliability)	-1.25	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-0.44 (LOW reliability)	-0.44	-4.4383 (MODERATE reliability)	-4.4383	-5.2068 (LOW reliability)	-5.2068	2534.91 mg/kg (MODERATE reliability)	1.005	Unknown	Unknown	4.79 (MODERATE reliability)	4.79	4.36 (LOW reliability)	4.36	4.57 (MODERATE reliability)	4.57
647	Molecule 647	O=C(NCCCCCCCC)c1ccc(O)cc1	NON-Mutagenic (Consensus score: 0.25)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-1.54 (MODERATE reliability)	-1.54	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-1.15 (LOW reliability)	-1.15	-3.0162 (MODERATE reliability)	-3.0162	-5.8018 (LOW reliability)	-5.8018	2807.19 mg/kg (GOOD reliability)	1.051	Toxic (MODERATE reliability)	Toxic	4.16 (MODERATE reliability)	4.16	3.96 (MODERATE reliability)	3.96	3.92 (MODERATE reliability)	3.92
648	Molecule 648	Oc1ccc(C=NCCCCCCCC)cc1	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (GOOD reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-1.55 (LOW reliability)	-1.55	Carcinogen (LOW reliability)	Carcinogen	-0.33 (LOW reliability)	-0.33	-4.035 (LOW reliability)	-4.035	-3.0488 (LOW reliability)	-3.0488	1998.38 mg/kg (MODERATE reliability)	0.933	Unknown	Unknown	5.5 (LOW reliability)	5.5	4.12 (LOW reliability)	4.12	4.74 (LOW reliability)	4.74
649	Molecule 649	O=C(OCCCC)c1ccc(O)cc1	NON-Mutagenic (Consensus score: 0.825)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Toxicant (MODERATE reliability)	NON-Toxicant	Toxicant (MODERATE reliability)	Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (EXPERIMENTAL value)	NON-Carcinogen	NON-Carcinogen (EXPERIMENTAL value)	Possible NON-Carcinogen	Possible NON-Carcinogen (GOOD reliability)	Possible NON-Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-1.24 (LOW reliability)	-1.24	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-0.61 (LOW reliability)	-0.61	-4.1923 (LOW reliability)	-4.1923	-4.8104 (LOW reliability)	-4.8104	2868.06 mg/kg (GOOD reliability)	1.169	Unknown	Unknown	3.57 (EXPERIMENTAL value)	2.82	3.57 (EXPERIMENTAL value)	2.38	3.57 (EXPERIMENTAL value)	2.75
650	Molecule 650	Oc1ccc(cc1)CNCCCC	NON-Mutagenic (Consensus score: 0.675)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.55 (LOW reliability)	0.55	Carcinogen (MODERATE reliability)	Carcinogen	-1.48 (LOW reliability)	-1.48	-1.4728 (LOW reliability)	-1.4728	-4.8491 (LOW reliability)	-4.8491	3369.52 mg/kg (GOOD reliability)	1.274	Unknown	Unknown	2.53 (LOW reliability)	2.53	2.22 (LOW reliability)	2.22	2.43 (LOW reliability)	2.43
651	Molecule 651	Oc1ccc(cc1)CCCC=CCCCCC	NON-Mutagenic (Consensus score: 0.75)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (GOOD reliability)	Possible NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	-0.99 (LOW reliability)	-0.99	Carcinogen (MODERATE reliability)	Carcinogen	-0.08 (LOW reliability)	-0.08	-4.0355 (LOW reliability)	-4.0355	-4.7333 (LOW reliability)	-4.7333	2340.58 mg/kg (GOOD reliability)	1.003	Unknown	Unknown	6.26 (MODERATE reliability)	6.26	4.34 (LOW reliability)	4.34	5.71 (MODERATE reliability)	5.71
652	Molecule 652	Oc1ccc(cc1)CCC=CCCCCCC	NON-Mutagenic (Consensus score: 0.9)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (GOOD reliability)	Possible NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	-0.99 (LOW reliability)	-0.99	Carcinogen (MODERATE reliability)	Carcinogen	-0.71 (LOW reliability)	-0.71	-4.0355 (LOW reliability)	-4.0355	-4.7333 (LOW reliability)	-4.7333	2343.18 mg/kg (GOOD reliability)	1.004	Unknown	Unknown	6.26 (MODERATE reliability)	6.26	4.34 (LOW reliability)	4.34	5.71 (MODERATE reliability)	5.71
653	Molecule 653	n1oc(nc1Cc2cccc(OC)c2)c4ccccc4(OC3CCNCC3)	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.92 (LOW reliability)	0.92	Carcinogen (LOW reliability)	Carcinogen	2.05 (LOW reliability)	2.05	-0.8646 (LOW reliability)	-0.8646	-3.6148 (LOW reliability)	-3.6148	N/A	-	Toxic (MODERATE reliability)	Toxic	4.19 (LOW reliability)	4.19	2.59 (LOW reliability)	2.59	2.72 (LOW reliability)	2.72
654	Molecule 654	Fc4ccc(c1nc(no1)Cc2cccc(OC)c2)c(OC3CCNCC3)c4	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.98 (LOW reliability)	0.98	Carcinogen (LOW reliability)	Carcinogen	1.81 (LOW reliability)	1.81	-0.7783 (LOW reliability)	-0.7783	-1.8924 (LOW reliability)	-1.8924	N/A	-	Toxic (MODERATE reliability)	Toxic	4.39 (LOW reliability)	4.39	2.97 (MODERATE reliability)	2.97	2.92 (LOW reliability)	2.92
655	Molecule 655	n1oc(nc1Cc2cccc(OC)c2)c4cc(ccc4(OC3CCNCC3))Cl	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.07 (LOW reliability)	1.07	Carcinogen (LOW reliability)	Carcinogen	2.05 (LOW reliability)	2.05	-1.4439 (LOW reliability)	-1.4439	-2.8914 (LOW reliability)	-2.8914	N/A	-	Toxic (LOW reliability)	Toxic	4.83 (LOW reliability)	4.83	3.08 (MODERATE reliability)	3.08	3.38 (LOW reliability)	3.38
656	Molecule 656	n1oc(nc1Cc2cccc(OC)c2)c4cc(OC)ccc4(OC3CCNCC3)	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.94 (LOW reliability)	0.94	Carcinogen (LOW reliability)	Carcinogen	2.05 (LOW reliability)	2.05	-0.7022 (LOW reliability)	-0.7022	-3.4783 (LOW reliability)	-3.4783	N/A	-	Toxic (LOW reliability)	Toxic	4.27 (LOW reliability)	4.27	2.32 (MODERATE reliability)	2.32	2.7 (LOW reliability)	2.7
657	Molecule 657	n1nc(oc1c3cc(ccc3(OC2CCNCC2))Cl)Cc4c(nn(c4C)C)C	Mutagenic (Consensus score: 0.2)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	2.77 (LOW reliability)	2.77	Carcinogen (LOW reliability)	Carcinogen	1.21 (LOW reliability)	1.21	2.7338 (LOW reliability)	2.7338	-1.9408 (LOW reliability)	-1.9408	N/A	-	Toxic (LOW reliability)	Toxic	4.46 (MODERATE reliability)	4.46	2.64 (LOW reliability)	2.64	2.42 (LOW reliability)	2.42
658	Molecule 658	O=C(OC(c1ccc(cc1)Cl)Cn2cncc2)c3ccc(cc3)c4ccccc4	NON-Mutagenic (Consensus score: 0.75)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.45 (LOW reliability)	0.45	Carcinogen (LOW reliability)	Carcinogen	1.21 (LOW reliability)	1.21	-1.2931 (LOW reliability)	-1.2931	-4.6911 (LOW reliability)	-4.6911	1293.88 mg/kg (MODERATE reliability)	0.507	Unknown	Unknown	6.14 (LOW reliability)	6.14	4.71 (MODERATE reliability)	4.71	5.22 (LOW reliability)	5.22
