Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
351	Molecule 351	OCCCCCCCCCOc1ncccc1	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-1.5 (LOW reliability)	-1.5	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	0.24 (LOW reliability)	0.24	-2.1403 (LOW reliability)	-2.1403	-3.067 (LOW reliability)	-3.067	911.89 mg/kg (GOOD reliability)	0.584	Toxic (LOW reliability)	Toxic	3.8 (LOW reliability)	3.8	2.22 (LOW reliability)	2.22	3.59 (LOW reliability)	3.59
352	Molecule 352	OCCCCCCCCCCOc1ncccc1	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-1.5 (LOW reliability)	-1.5	Carcinogen (MODERATE reliability)	Carcinogen	0.31 (LOW reliability)	0.31	-2.2018 (LOW reliability)	-2.2018	-3.1661 (LOW reliability)	-3.1661	1102.78 mg/kg (GOOD reliability)	0.642	Toxic (MODERATE reliability)	Toxic	4.3 (LOW reliability)	4.3	2.47 (LOW reliability)	2.47	4.04 (LOW reliability)	4.04
353	Molecule 353	OCCCCCCCCCCCOc1ncccc1	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-1.5 (LOW reliability)	-1.5	Carcinogen (MODERATE reliability)	Carcinogen	0.38 (LOW reliability)	0.38	-2.2633 (LOW reliability)	-2.2633	-3.2652 (LOW reliability)	-3.2652	1119.17 mg/kg (GOOD reliability)	0.625	Toxic (MODERATE reliability)	Toxic	4.79 (LOW reliability)	4.79	2.72 (LOW reliability)	2.72	4.5 (LOW reliability)	4.5
354	Molecule 354	OCCCCCCCCCCCCOc1ncccc1	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-1.5 (LOW reliability)	-1.5	Carcinogen (MODERATE reliability)	Carcinogen	0.44 (LOW reliability)	0.44	-2.3248 (LOW reliability)	-2.3248	-3.3643 (LOW reliability)	-3.3643	1459.22 mg/kg (GOOD reliability)	0.718	Toxic (MODERATE reliability)	Toxic	5.28 (LOW reliability)	5.28	2.97 (LOW reliability)	2.97	4.95 (LOW reliability)	4.95
355	Molecule 355	O=C(OCCCCCCOc1cnccc1)C	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (GOOD reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-1.52 (LOW reliability)	-1.52	Carcinogen (LOW reliability)	Carcinogen	-0.26 (LOW reliability)	-0.26	-1.819 (MODERATE reliability)	-1.819	-2.7702 (LOW reliability)	-2.7702	1244.34 mg/kg (GOOD reliability)	0.72	Toxic (LOW reliability)	Toxic	2.88 (MODERATE reliability)	2.88	1.46 (LOW reliability)	1.46	2.06 (LOW reliability)	2.06
356	Molecule 356	O=C(OCCCCCCCOc1cnccc1)C	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (GOOD reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-1.52 (LOW reliability)	-1.52	Carcinogen (LOW reliability)	Carcinogen	-0.19 (LOW reliability)	-0.19	-1.8805 (LOW reliability)	-1.8805	-2.8693 (LOW reliability)	-2.8693	1017.62 mg/kg (GOOD reliability)	0.607	Toxic (LOW reliability)	Toxic	3.37 (MODERATE reliability)	3.37	1.73 (LOW reliability)	1.73	2.51 (MODERATE reliability)	2.51
357	Molecule 357	O=C(OCCCCCCCCOc1cnccc1)C	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (GOOD reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-1.52 (LOW reliability)	-1.52	Carcinogen (LOW reliability)	Carcinogen	-0.12 (LOW reliability)	-0.12	-1.942 (LOW reliability)	-1.942	-2.9684 (LOW reliability)	-2.9684	2797.68 mg/kg (GOOD reliability)	1.023	Toxic (LOW reliability)	Toxic	3.86 (LOW reliability)	3.86	1.98 (LOW reliability)	1.98	2.97 (LOW reliability)	2.97
358	Molecule 358	O=C(OCCCCCCCCCOc1cnccc1)C	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (GOOD reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-1.51 (LOW reliability)	-1.51	Carcinogen (LOW reliability)	Carcinogen	-0.06 (LOW reliability)	-0.06	-2.0035 (LOW reliability)	-2.0035	-3.0675 (LOW reliability)	-3.0675	2706.49 mg/kg (GOOD reliability)	0.986	Toxic (LOW reliability)	Toxic	4.35 (LOW reliability)	4.35	2.23 (LOW reliability)	2.23	3.43 (LOW reliability)	3.43
359	Molecule 359	O=C(OCCCCCCCCCCCOc1cnccc1)C	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-1.51 (LOW reliability)	-1.51	Carcinogen (LOW reliability)	Carcinogen	0.07 (LOW reliability)	0.07	-2.1265 (LOW reliability)	-2.1265	-3.2657 (LOW reliability)	-3.2657	2912.52 mg/kg (GOOD reliability)	0.976	Toxic (LOW reliability)	Toxic	5.34 (MODERATE reliability)	5.34	2.71 (LOW reliability)	2.71	4.34 (LOW reliability)	4.34
360	Molecule 360	O=C(OCCCCCCOc1ncccc1)C	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (GOOD reliability)	Possible NON-Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-1.41 (LOW reliability)	-1.41	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-0.28 (LOW reliability)	-0.28	-1.7951 (LOW reliability)	-1.7951	-2.6324 (LOW reliability)	-2.6324	1468.86 mg/kg (GOOD reliability)	0.792	Toxic (LOW reliability)	Toxic	3.34 (MODERATE reliability)	3.34	1.87 (LOW reliability)	1.87	2.6 (MODERATE reliability)	2.6
361	Molecule 361	O=C(OCCCCCCCOc1ncccc1)C	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (GOOD reliability)	Possible NON-Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-1.41 (LOW reliability)	-1.41	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-0.2 (LOW reliability)	-0.2	-1.8566 (LOW reliability)	-1.8566	-2.7315 (LOW reliability)	-2.7315	1020.58 mg/kg (GOOD reliability)	0.609	Toxic (LOW reliability)	Toxic	3.83 (MODERATE reliability)	3.83	2.13 (LOW reliability)	2.13	3.05 (MODERATE reliability)	3.05
362	Molecule 362	O=C(OCCCCCCCCOc1ncccc1)C	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (GOOD reliability)	Possible NON-Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-1.41 (LOW reliability)	-1.41	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-0.13 (LOW reliability)	-0.13	-1.9181 (LOW reliability)	-1.9181	-2.8306 (LOW reliability)	-2.8306	1084.2 mg/kg (GOOD reliability)	0.611	Toxic (LOW reliability)	Toxic	4.32 (LOW reliability)	4.32	2.39 (LOW reliability)	2.39	3.51 (LOW reliability)	3.51
363	Molecule 363	O=C(OCCCCCCCCCOc1ncccc1)C	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (GOOD reliability)	Possible NON-Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-1.42 (LOW reliability)	-1.42	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-0.07 (LOW reliability)	-0.07	-1.9796 (LOW reliability)	-1.9796	-2.9297 (LOW reliability)	-2.9297	2081.26 mg/kg (GOOD reliability)	0.872	Toxic (LOW reliability)	Toxic	4.81 (MODERATE reliability)	4.81	2.64 (LOW reliability)	2.64	3.97 (LOW reliability)	3.97
364	Molecule 364	O=C(OCCCCCCCCCCOc1ncccc1)C	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-1.42 (LOW reliability)	-1.42	Carcinogen (LOW reliability)	Carcinogen	0 (LOW reliability)	0	-2.0411 (LOW reliability)	-2.0411	-3.0288 (LOW reliability)	-3.0288	2835.15 mg/kg (GOOD reliability)	0.985	Toxic (LOW reliability)	Toxic	5.3 (MODERATE reliability)	5.3	2.88 (LOW reliability)	2.88	4.42 (LOW reliability)	4.42
365	Molecule 365	O=C(OCCCCCCCCCCCOc1ncccc1)C	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-1.42 (LOW reliability)	-1.42	Carcinogen (LOW reliability)	Carcinogen	0.06 (LOW reliability)	0.06	-2.1026 (LOW reliability)	-2.1026	-3.128 (LOW reliability)	-3.128	1095.76 mg/kg (GOOD reliability)	0.552	Toxic (LOW reliability)	Toxic	5.79 (MODERATE reliability)	5.79	3.12 (LOW reliability)	3.12	4.88 (MODERATE reliability)	4.88
366	Molecule 366	O=C(OCCCCCCCCCCCCOc1ncccc1)C	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-1.42 (LOW reliability)	-1.42	Carcinogen (LOW reliability)	Carcinogen	0.12 (LOW reliability)	0.12	-2.1641 (LOW reliability)	-2.1641	-3.2271 (LOW reliability)	-3.2271	1387.62 mg/kg (GOOD reliability)	0.635	Toxic (MODERATE reliability)	Toxic	6.28 (MODERATE reliability)	6.28	3.35 (LOW reliability)	3.35	5.33 (MODERATE reliability)	5.33
367	Molecule 367	O=C(OCCCCCCCCCCCOc1cnccc1)CC	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (GOOD reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-1.51 (LOW reliability)	-1.51	Carcinogen (LOW reliability)	Carcinogen	0.12 (LOW reliability)	0.12	-2.188 (LOW reliability)	-2.188	-3.3648 (LOW reliability)	-3.3648	2351.22 mg/kg (GOOD reliability)	0.864	Toxic (MODERATE reliability)	Toxic	5.83 (MODERATE reliability)	5.83	2.95 (LOW reliability)	2.95	5.01 (MODERATE reliability)	5.01
368	Molecule 368	O=C(OCCCCCCCCCCCOc1ncccc1)CC	NON-Mutagenic (Consensus score: 0.75)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (GOOD reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-1.42 (LOW reliability)	-1.42	Carcinogen (LOW reliability)	Carcinogen	0.11 (LOW reliability)	0.11	-2.1641 (LOW reliability)	-2.1641	-3.2271 (LOW reliability)	-3.2271	1386.89 mg/kg (GOOD reliability)	0.635	Toxic (MODERATE reliability)	Toxic	6.28 (MODERATE reliability)	6.28	3.35 (LOW reliability)	3.35	5.54 (MODERATE reliability)	5.54
369	Molecule 369	OCCCCCCCCCCCCOc1cnccc1	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (GOOD reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-1.55 (LOW reliability)	-1.55	Carcinogen (MODERATE reliability)	Carcinogen	0.45 (LOW reliability)	0.45	-2.3488 (LOW reliability)	-2.3488	-3.5021 (LOW reliability)	-3.5021	N/A	-	Toxic (MODERATE reliability)	Toxic	4.82 (LOW reliability)	4.82	2.56 (LOW reliability)	2.56	4.42 (LOW reliability)	4.42
370	Molecule 370	O=C(OCCCCCCCCCCCCOc1cnccc1)C	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-1.51 (LOW reliability)	-1.51	Carcinogen (LOW reliability)	Carcinogen	0.13 (LOW reliability)	0.13	-2.188 (LOW reliability)	-2.188	-3.3648 (LOW reliability)	-3.3648	988.42 mg/kg (MODERATE reliability)	0.488	Toxic (MODERATE reliability)	Toxic	5.83 (MODERATE reliability)	5.83	2.95 (LOW reliability)	2.95	4.79 (MODERATE reliability)	4.79
