Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
576	Molecule 576	O=C(c1oc(c(c1)S(=O)(=O)N)C)N(Cc2cocc2)CC	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.1 (LOW reliability)	1.1	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.62 (LOW reliability)	0.62	0.8405 (LOW reliability)	0.8405	-0.1406 (LOW reliability)	-0.1406	N/A	-	Unknown	Unknown	1.28 (LOW reliability)	1.28	-0.1 (LOW reliability)	-0.1	0.65 (LOW reliability)	0.65
577	Molecule 577	O=C1c2c(N=CN1CCO)nc3n2CCC3	NON-Mutagenic (Consensus score: 0.3)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.77 (LOW reliability)	-0.77	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.68 (LOW reliability)	0.68	-1.5398 (LOW reliability)	-1.5398	-1.1371 (LOW reliability)	-1.1371	546.98 mg/kg (GOOD reliability)	0.395	Unknown	Unknown	-1.48 (LOW reliability)	-1.48	0.01 (LOW reliability)	0.01	0.02 (LOW reliability)	0.02
578	Molecule 578	O=C(c1cnc2n[nH]c(c2(c1))C)N3CCN(CC3)CC(O)C(C)(C)C	NON-Mutagenic (Consensus score: 0.3)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.45 (LOW reliability)	0.45	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.61 (LOW reliability)	0.61	-0.5403 (LOW reliability)	-0.5403	-7.2171 (LOW reliability)	-7.2171	N/A	-	Toxic (GOOD reliability)	Toxic	0.41 (MODERATE reliability)	0.41	1.04 (MODERATE reliability)	1.04	1.13 (MODERATE reliability)	1.13
579	Molecule 579	n1onc(c1N4CCN(Cc2nc(no2)CC3CC3)CC4)C	NON-Mutagenic (Consensus score: 0.15)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.44 (LOW reliability)	0.44	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.21 (LOW reliability)	1.21	-0.235 (LOW reliability)	-0.235	2.4543 (LOW reliability)	2.4543	N/A	-	Toxic (LOW reliability)	Toxic	1.88 (LOW reliability)	1.88	1.15 (LOW reliability)	1.15	1.26 (LOW reliability)	1.26
580	Molecule 580	OC(c1occc1)CNc3nc(OCc2ccccc2)cnc3	NON-Mutagenic (Consensus score: 0.15)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.52 (LOW reliability)	0.52	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.73 (LOW reliability)	1.73	3.9293 (LOW reliability)	3.9293	-3.6808 (LOW reliability)	-3.6808	N/A	-	Toxic (GOOD reliability)	Toxic	2.7 (MODERATE reliability)	2.7	0.86 (LOW reliability)	0.86	2.49 (MODERATE reliability)	2.49
581	Molecule 581	O=C(OC)CC3CN(C(=O)Nc1ccc(cc1)c2ccn[nH]2)CC3	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	0.31 (LOW reliability)	0.31	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	0.07 (LOW reliability)	0.07	-4.8567 (LOW reliability)	-4.8567	-5.2494 (LOW reliability)	-5.2494	N/A	-	Toxic (MODERATE reliability)	Toxic	2.04 (LOW reliability)	2.04	1.94 (MODERATE reliability)	1.94	1.59 (MODERATE reliability)	1.59
582	Molecule 582	O=C(O)C1CN(CC1C2CC2)S(=O)(=O)N(C)Cc3ccccc3	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.51 (LOW reliability)	0.51	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.86 (LOW reliability)	0.86	-2.0063 (LOW reliability)	-2.0063	-2.0421 (LOW reliability)	-2.0421	4484.7 mg/kg (GOOD reliability)	1.122	Unknown	Unknown	-1.69 (LOW reliability)	-1.69	2.67 (LOW reliability)	2.67	1.98 (LOW reliability)	1.98
583	Molecule 583	O=C(c1ccc2[nH]cnc2(c1))N3CCC(COCCOC)C3	Mutagenic (Consensus score: 0.3)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.55 (LOW reliability)	-0.55	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.18 (LOW reliability)	0.18	-5.954 (LOW reliability)	-5.954	-3.7604 (LOW reliability)	-3.7604	N/A	-	Toxic (MODERATE reliability)	Toxic	0.9 (MODERATE reliability)	0.9	0.91 (MODERATE reliability)	0.91	0.6 (LOW reliability)	0.6
584	Molecule 584	O=C(N3CCC(c1nc(nc(c1)N2CCOCC2)C)CC3)COC(C)C	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-0.38 (LOW reliability)	-0.38	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	0.15 (LOW reliability)	0.15	0.2231 (LOW reliability)	0.2231	2.8281 (LOW reliability)	2.8281	N/A	-	Unknown	Unknown	1.8 (LOW reliability)	1.8	0.76 (LOW reliability)	0.76	1.28 (MODERATE reliability)	1.28
585	Molecule 585	N#Cc1cccc(c1)CN2CCN(CC2)CC(O)C	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	Toxicant (GOOD reliability)	Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.05 (LOW reliability)	-0.05	Carcinogen (MODERATE reliability)	Carcinogen	0.22 (LOW reliability)	0.22	-0.4998 (LOW reliability)	-0.4998	-4.4362 (LOW reliability)	-4.4362	3116.24 mg/kg (MODERATE reliability)	1.08	Unknown	Unknown	0.32 (LOW reliability)	0.32	0.9 (LOW reliability)	0.9	1.58 (LOW reliability)	1.58
586	Molecule 586	O=C(NC1c2cc(cc(c2(OCC1))C)C)CSc3nnc[nH]3	NON-Mutagenic (Consensus score: 0.2)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.27 (LOW reliability)	-0.27	Carcinogen (LOW reliability)	Carcinogen	1.5 (LOW reliability)	1.5	0.8722 (LOW reliability)	0.8722	-5.9336 (LOW reliability)	-5.9336	N/A	-	Toxic (MODERATE reliability)	Toxic	1.45 (LOW reliability)	1.45	1.88 (LOW reliability)	1.88	2 (LOW reliability)	2
587	Molecule 587	O=C(NS(=O)(=O)Cc1ccc(F)cc1)c3ccc2c(nnn2C)c3	NON-Mutagenic (Consensus score: 0.3)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.26 (LOW reliability)	0.26	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.87 (LOW reliability)	0.87	-0.1344 (LOW reliability)	-0.1344	-3.4675 (LOW reliability)	-3.4675	N/A	-	Toxic (LOW reliability)	Toxic	1.65 (LOW reliability)	1.65	2.34 (MODERATE reliability)	2.34	2.21 (MODERATE reliability)	2.21
588	Molecule 588	O=C(NCc1ccc(nc1(OC))C)NC(c2ncc(C)s2)(C)C	NON-Mutagenic (Consensus score: 0.4)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.08 (LOW reliability)	-0.08	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.52 (LOW reliability)	1.52	1.2813 (LOW reliability)	1.2813	-4.2075 (LOW reliability)	-4.2075	N/A	-	Toxic (MODERATE reliability)	Toxic	3.11 (LOW reliability)	3.11	1.32 (MODERATE reliability)	1.32	1.78 (MODERATE reliability)	1.78
589	Molecule 589	O=C(NC(c1ccccc1)(C)C)c2c(ncs2)Cl	NON-Mutagenic (Consensus score: 0.15)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.83 (LOW reliability)	-0.83	NON-Carcinogen (LOW reliability)	NON-Carcinogen	2.83 (LOW reliability)	2.83	-4.7175 (LOW reliability)	-4.7175	-3.8645 (LOW reliability)	-3.8645	3355.55 mg/kg (MODERATE reliability)	1.077	Unknown	Unknown	3.43 (MODERATE reliability)	3.43	2.23 (LOW reliability)	2.23	2.82 (MODERATE reliability)	2.82
590	Molecule 590	O=C(N2Cc1ccsc1CC2)CNc3nc(ns3)C4CC4	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.84 (LOW reliability)	1.84	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.14 (LOW reliability)	1.14	0.1089 (LOW reliability)	0.1089	2.3472 (LOW reliability)	2.3472	N/A	-	Toxic (LOW reliability)	Toxic	1.17 (LOW reliability)	1.17	1.18 (LOW reliability)	1.18	2.08 (LOW reliability)	2.08
591	Molecule 591	O=C(Nc1cccc(c1)C(=O)C)CN2CCCCC2C	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.14 (LOW reliability)	-0.14	Carcinogen (LOW reliability)	Carcinogen	-0.96 (LOW reliability)	-0.96	-0.8386 (LOW reliability)	-0.8386	-5.613 (LOW reliability)	-5.613	1466.59 mg/kg (LOW reliability)	0.728	NON-Toxic (GOOD reliability)	NON-Toxic	2.16 (LOW reliability)	2.16	1.74 (LOW reliability)	1.74	2.2 (LOW reliability)	2.2
592	Molecule 592	O=C(NS(=O)(=O)c1cncc(c1)Cl)Cc2cccc(F)c2(F)	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-1.26 (LOW reliability)	-1.26	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-0.56 (LOW reliability)	-0.56	0.1407 (LOW reliability)	0.1407	-5.9627 (LOW reliability)	-5.9627	N/A	-	Toxic (MODERATE reliability)	Toxic	1.65 (LOW reliability)	1.65	2.41 (MODERATE reliability)	2.41	2.15 (LOW reliability)	2.15
593	Molecule 593	N#Cc1cccnc1(NCCNC(=O)NCCSC(F)(F)F)	NON-Mutagenic (Consensus score: 0.15)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.79 (LOW reliability)	-0.79	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.91 (LOW reliability)	1.91	-0.8656 (LOW reliability)	-0.8656	-6.034 (LOW reliability)	-6.034	N/A	-	Toxic (LOW reliability)	Toxic	1.66 (LOW reliability)	1.66	0.76 (LOW reliability)	0.76	2.88 (LOW reliability)	2.88
594	Molecule 594	Oc1ccccc1N3CCN(c2nc(OCC)cnc2)CC3	NON-Mutagenic (Consensus score: 0.725)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.19 (LOW reliability)	0.19	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-0.5 (LOW reliability)	-0.5	-0.2207 (LOW reliability)	-0.2207	1.3642 (LOW reliability)	1.3642	N/A	-	Toxic (MODERATE reliability)	Toxic	3.24 (LOW reliability)	3.24	0.77 (MODERATE reliability)	0.77	2.46 (LOW reliability)	2.46
595	Molecule 595	Fc1ccccc1N3CCN(c2nc(OCC)cnc2)CC3	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.07 (LOW reliability)	0.07	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.19 (LOW reliability)	0.19	-0.0827 (LOW reliability)	-0.0827	3.4722 (LOW reliability)	3.4722	N/A	-	Toxic (MODERATE reliability)	Toxic	3.92 (MODERATE reliability)	3.92	1.67 (LOW reliability)	1.67	2.94 (MODERATE reliability)	2.94
