Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
387	Molecule 387	O=C(C=Cc1ccc(c(c1)Cl)Cl)NCCCCCCN3CCN(C(=O)Nc2cc(F)cc(F)c2)CCC3	NON-Mutagenic (Consensus score: 0.4)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-0.02 (LOW reliability)	-0.02	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	2.33 (LOW reliability)	2.33	-1.8902 (LOW reliability)	-1.8902	1.1415 (LOW reliability)	1.1415	3542.59 mg/kg (MODERATE reliability)	0.806	Toxic (MODERATE reliability)	Toxic	6.06 (LOW reliability)	6.06	4.9 (LOW reliability)	4.9	5.79 (LOW reliability)	5.79
388	Molecule 388	O=C(C=Cc1ccc(c(c1)Cl)Cl)N3CCN(C(=O)Nc2ccc(F)c(c2)Cl)CC3	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.37 (LOW reliability)	-0.37	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	1.57 (LOW reliability)	1.57	-1.6729 (LOW reliability)	-1.6729	-0.1179 (LOW reliability)	-0.1179	1312.28 mg/kg (GOOD reliability)	0.458	Toxic (MODERATE reliability)	Toxic	4.56 (MODERATE reliability)	4.56	4.36 (LOW reliability)	4.36	4.7 (LOW reliability)	4.7
389	Molecule 389	O=C(C=Cc1ccc(c(c1)Cl)Cl)N3CCN(C(=O)Nc2cccc(c2)C(F)(F)F)CC3	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-0.38 (LOW reliability)	-0.38	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	1.41 (LOW reliability)	1.41	-1.0087 (LOW reliability)	-1.0087	-0.6966 (LOW reliability)	-0.6966	1460.23 mg/kg (GOOD reliability)	0.49	Toxic (GOOD reliability)	Toxic	4.68 (LOW reliability)	4.68	4.57 (LOW reliability)	4.57	4.77 (LOW reliability)	4.77
390	Molecule 390	O=C(NCCN(CC)CC)c1ccc(cc1)NC=C3C(=O)Nc2ccc(cc23)S(=O)(=O)Cc4c(cccc4Cl)Cl	Mutagenic (Consensus score: 0.15)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.58 (LOW reliability)	0.58	Carcinogen (LOW reliability)	Carcinogen	1.56 (LOW reliability)	1.56	0.9465 (LOW reliability)	0.9465	-7.2382 (LOW reliability)	-7.2382	N/A	-	Toxic (MODERATE reliability)	Toxic	3.4 (LOW reliability)	3.4	3.21 (LOW reliability)	3.21	4.59 (LOW reliability)	4.59
391	Molecule 391	O=C1C=CC(=NN1CC(=O)c2ccc(OC)cc2(OC))c3ccc(cc3)Cl	NON-Mutagenic (Consensus score: 0.3)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-1.03 (LOW reliability)	-1.03	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.21 (LOW reliability)	0.21	-5.7874 (LOW reliability)	-5.7874	-6.7061 (LOW reliability)	-6.7061	976.07 mg/kg (GOOD reliability)	0.404	Toxic (MODERATE reliability)	Toxic	1.8 (LOW reliability)	1.8	2.3 (MODERATE reliability)	2.3	3.62 (LOW reliability)	3.62
392	Molecule 392	O=C3Nc1ccc(cc1C3(=CNc2cccc(c2)S(=O)(=O)N))S(=O)(=O)Cc4c(cccc4Cl)Cl	Mutagenic (Consensus score: 0.25)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.19 (LOW reliability)	0.19	Carcinogen (LOW reliability)	Carcinogen	1 (LOW reliability)	1	0.1149 (LOW reliability)	0.1149	-7.0356 (LOW reliability)	-7.0356	N/A	-	Toxic (MODERATE reliability)	Toxic	1.89 (LOW reliability)	1.89	2.56 (LOW reliability)	2.56	3.38 (LOW reliability)	3.38
393	Molecule 393	O=C3C(c1oc2ccccc2(c1))=C(NC(=C3Cl)C)C	Mutagenic (Consensus score: 0.35)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.57 (LOW reliability)	0.57	Carcinogen (MODERATE reliability)	Carcinogen	1.58 (LOW reliability)	1.58	-1.971 (LOW reliability)	-1.971	-7.4589 (LOW reliability)	-7.4589	N/A	-	Toxic (MODERATE reliability)	Toxic	2.61 (MODERATE reliability)	2.61	1.63 (LOW reliability)	1.63	2.68 (MODERATE reliability)	2.68
394	Molecule 394	Cl.O=C(Nc1ccncc1)Nc1ccc2c(c1)CCN(C1CCC1)CC2	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
395	Molecule 395	N#Cc1ccc(cc1)c2ccc(cc2)C(=O)NC5CCN(CCN4Cc3cccc(c3CC4)C(F)(F)F)CC5	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.86 (LOW reliability)	0.86	Carcinogen (LOW reliability)	Carcinogen	1.55 (LOW reliability)	1.55	2.965 (LOW reliability)	2.965	-7.2413 (LOW reliability)	-7.2413	N/A	-	Toxic (MODERATE reliability)	Toxic	5.59 (LOW reliability)	5.59	4.24 (LOW reliability)	4.24	5.29 (LOW reliability)	5.29
396	Molecule 396	CCOc1ccccc1NC(=O)Nc1ccc2c(c1)CCN(C1CCC1)CC2.Cl	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
397	Molecule 397	O=C(Nc1cccc(c1)c4nn5ccccc5(c4(c2nc(ncc2)Nc3ccc(OCCOC)c(c3)Cl)))c6c(F)cccc6(F)	NON-Mutagenic (Consensus score: 0.15)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.84 (LOW reliability)	0.84	Carcinogen (LOW reliability)	Carcinogen	2.44 (LOW reliability)	2.44	3.6216 (LOW reliability)	3.6216	-11.4611 (LOW reliability)	-11.4611	N/A	-	Toxic (LOW reliability)	Toxic	5.7 (LOW reliability)	5.7	3.77 (LOW reliability)	3.77	5.29 (LOW reliability)	5.29
398	Molecule 398	CCn1c(-c2nonc2N)nc2c(-c3cccc(Cl)c3)ncc(OCCCNCc3cnc(C)nc3N)c21.O=C(O)C(F)(F)F	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
399	Molecule 399	O=C(Nc1ccc2c(c1)CCC2)c1cccc(CN2CCCN(Cc3cccc(O)c3)CC2)c1.O=C(O)C(F)(F)F	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
400	Molecule 400	Cc1ccc(NC(=O)c2cccc(CN3CCCN(CC4CCCCC4)CC3)c2)cc1F.O=C(O)C(F)(F)F	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
401	Molecule 401	Cc1ccc(NC(=O)c2cccc(CN3CCCN(Cc4cccc(O)c4)CC3)c2)cc1F.O=C(O)C(F)(F)F	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
402	Molecule 402	COc1ccc(CN2CCCN(Cc3cccc(C(=O)Nc4ccc(C)c(F)c4)c3)CC2)cc1.O=C(O)C(F)(F)F	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
403	Molecule 403	Cc1ccc(NC(=O)c2cccc(CN3CCCN(Cc4cccc(O)c4)CC3)c2)cc1.O=C(O)C(F)(F)F	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
404	Molecule 404	N#Cc1cccc(CN2CCCN(Cc3cccc(C(=O)Nc4ccc(Cl)cc4)c3)CC2)c1.O=C(O)C(F)(F)F	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
405	Molecule 405	O=C(Nc1ccc(Cl)cc1)c1cccc(CN2CCCN(Cc3cccc(O)c3)CC2)c1.O=C(O)C(F)(F)F	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
406	Molecule 406	COc1nc2c(CCN3CC[C@@H](NCc4cc(C#N)c5c(c4)CCO5)[C@@H](O)C3)ccnc2cc1F.Cl	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
407	Molecule 407	O=C(NC(C(=O)NC(C=NNC(=O)C)CCc1ccccc1)CC(C)C)c2ccc(F)cc2	Mutagenic (Consensus score: 0.15)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-0.23 (LOW reliability)	-0.23	Carcinogen (LOW reliability)	Carcinogen	2.53 (LOW reliability)	2.53	-3.3195 (LOW reliability)	-3.3195	-1.8077 (LOW reliability)	-1.8077	5046.94 mg/kg (GOOD reliability)	1.045	Toxic (LOW reliability)	Toxic	3.88 (LOW reliability)	3.88	3.43 (LOW reliability)	3.43	3.53 (LOW reliability)	3.53
408	Molecule 408	COc1ccc2ncc(F)c(CCN3CC[C@H](NCc4cc5c(s4)CCCN5)[C@H](O)C3)c2n1.Cl	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
409	Molecule 409	Cl.O=c1ccc2ncc(Cl)c3c2n1CC3CN1CCC(NCc2cc3c(cn2)OCCO3)CC1	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
410	Molecule 410	N#Cc1cc(cc2OCCOc12)CNC5CCN(CCc4ccnc3cc(F)c(nc34)OC)CC5(O)	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	3.14 (LOW reliability)	3.14	Carcinogen (MODERATE reliability)	Carcinogen	1.4 (LOW reliability)	1.4	2.4976 (LOW reliability)	2.4976	-5.1673 (LOW reliability)	-5.1673	N/A	-	Toxic (LOW reliability)	Toxic	1.82 (MODERATE reliability)	1.82	0.21 (LOW reliability)	0.21	2.67 (LOW reliability)	2.67
411	Molecule 411	N#Cc2cc(cc1c2(OCC1))CNC5CCN(CCc4ccnc3cc(F)c(nc34)OC)CC5(O)	Mutagenic (Consensus score: 0.15)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	3.18 (LOW reliability)	3.18	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	2.13 (LOW reliability)	2.13	2.3613 (LOW reliability)	2.3613	-6.6276 (LOW reliability)	-6.6276	N/A	-	Toxic (MODERATE reliability)	Toxic	2.29 (MODERATE reliability)	2.29	0.95 (MODERATE reliability)	0.95	2.94 (LOW reliability)	2.94
412	Molecule 412	O=C(Nc1cccc(c1)c4nn5ccccc5(c4(c2nc(ncc2)Nc3ccc(OC)c(c3)Cl)))c6c(F)cccc6(F)	NON-Mutagenic (Consensus score: 0.15)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.84 (LOW reliability)	0.84	Carcinogen (LOW reliability)	Carcinogen	2.46 (LOW reliability)	2.46	3.8524 (LOW reliability)	3.8524	-11.6488 (LOW reliability)	-11.6488	N/A	-	Toxic (LOW reliability)	Toxic	5.98 (LOW reliability)	5.98	4.14 (LOW reliability)	4.14	5.42 (LOW reliability)	5.42
413	Molecule 413	O=C(N)c5c(OC(c1ccccc1Cl)C)cc(n3cnc2ccc(cc23)NC(=O)CCN4CCCCC4)s5	NON-Mutagenic (Consensus score: 0.2)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.74 (LOW reliability)	0.74	Carcinogen (LOW reliability)	Carcinogen	1.62 (LOW reliability)	1.62	-1.7028 (LOW reliability)	-1.7028	-5.6818 (LOW reliability)	-5.6818	N/A	-	Toxic (LOW reliability)	Toxic	4.58 (MODERATE reliability)	4.58	2.98 (LOW reliability)	2.98	5.11 (MODERATE reliability)	5.11
414	Molecule 414	O=C(NC(C(=O)NC(C=NNC(=O)C)CCc1ccccc1)CC(C)C)c3cccc(OCCN2CCOCC2)c3	Mutagenic (Consensus score: 0.25)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.1 (LOW reliability)	0.1	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	2.19 (LOW reliability)	2.19	-2.4783 (LOW reliability)	-2.4783	-2.704 (LOW reliability)	-2.704	N/A	-	Toxic (MODERATE reliability)	Toxic	3.07 (LOW reliability)	3.07	1.9 (LOW reliability)	1.9	3.13 (LOW reliability)	3.13
