Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
228	Molecule 228	n1cc(cnc1NCC3OCCc2ccccc23)CC	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (GOOD reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.02 (LOW reliability)	-0.02	Carcinogen (LOW reliability)	Carcinogen	-1.03 (LOW reliability)	-1.03	0.5915 (LOW reliability)	0.5915	-2.2906 (LOW reliability)	-2.2906	1092.77 mg/kg (GOOD reliability)	0.608	Unknown	Unknown	2.18 (LOW reliability)	2.18	2.47 (LOW reliability)	2.47	2.92 (MODERATE reliability)	2.92
229	Molecule 229	Cc1ccc(N2CC[C@H]3CO[C@H](CN(C)Cc4ccco4)[C@H]3C2)nn1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
230	Molecule 230	O=C(c1n[nH]cc1)N(CC(O)c2ccc(F)cc2)CC(C)C	Mutagenic (Consensus score: 0.2)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (GOOD reliability)	NON-Toxicant	Toxicant (MODERATE reliability)	Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-1.37 (LOW reliability)	-1.37	Carcinogen (LOW reliability)	Carcinogen	1.96 (LOW reliability)	1.96	-1.0682 (LOW reliability)	-1.0682	-3.0329 (LOW reliability)	-3.0329	2036.48 mg/kg (MODERATE reliability)	0.824	Toxic (MODERATE reliability)	Toxic	1.52 (LOW reliability)	1.52	2.07 (LOW reliability)	2.07	2.59 (LOW reliability)	2.59
231	Molecule 231	O=S(=O)(N1CCC3(C1)(C(OC)CN(c2ccccc2)S3(=O)(=O)))C	NON-Mutagenic (Consensus score: 0.25)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.45 (LOW reliability)	-0.45	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1 (LOW reliability)	1	2.0801 (LOW reliability)	2.0801	-2.1311 (LOW reliability)	-2.1311	N/A	-	Toxic (LOW reliability)	Toxic	0.8 (LOW reliability)	0.8	0.52 (MODERATE reliability)	0.52	0.64 (MODERATE reliability)	0.64
232	Molecule 232	O=C(O)C3CN(Cc1cnc(nc1)C2CCCCC2)CC3C4CC4	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.53 (LOW reliability)	0.53	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.89 (LOW reliability)	0.89	0.8053 (LOW reliability)	0.8053	-0.9182 (LOW reliability)	-0.9182	N/A	-	Unknown	Unknown	-0.45 (LOW reliability)	-0.45	2.3 (MODERATE reliability)	2.3	2.63 (MODERATE reliability)	2.63
233	Molecule 233	O=C(Nc1ccc2[nH]nnc2(c1))c4ccc(C3N(CCC3)CC(C)C)s4	Mutagenic (Consensus score: 0.3)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.25 (LOW reliability)	0.25	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.19 (LOW reliability)	0.19	-2.6777 (LOW reliability)	-2.6777	-0.1692 (LOW reliability)	-0.1692	N/A	-	Toxic (MODERATE reliability)	Toxic	3.94 (MODERATE reliability)	3.94	2.55 (LOW reliability)	2.55	4.22 (MODERATE reliability)	4.22
234	Molecule 234	O=C(c1ccc(OC)cc1)N3CCN(C(=O)Cn2nccc2C)CC3	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.45 (LOW reliability)	-0.45	Carcinogen (LOW reliability)	Carcinogen	1.45 (LOW reliability)	1.45	2.0056 (LOW reliability)	2.0056	-2.7884 (LOW reliability)	-2.7884	3693.99 mg/kg (GOOD reliability)	1.033	Toxic (LOW reliability)	Toxic	0.88 (MODERATE reliability)	0.88	1.23 (MODERATE reliability)	1.23	0.97 (MODERATE reliability)	0.97
235	Molecule 235	O=C(O)c1c(noc1C(NC(=O)COC)C)c2ccccc2	NON-Mutagenic (Consensus score: 0.4)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (GOOD reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.09 (LOW reliability)	-0.09	NON-Carcinogen (LOW reliability)	NON-Carcinogen	2.02 (LOW reliability)	2.02	-4.4949 (LOW reliability)	-4.4949	-4.7643 (LOW reliability)	-4.7643	N/A	-	Toxic (MODERATE reliability)	Toxic	0.86 (LOW reliability)	0.86	0.63 (LOW reliability)	0.63	1.55 (MODERATE reliability)	1.55
236	Molecule 236	Cc1nc(CN2CCc3cc(C(=O)O)c(N(C)C)nc3CC2)cs1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
237	Molecule 237	CC(C)CCN1CCC2(CCCN(c3nncs3)C2)C1.O=C(O)C(F)(F)F	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
238	Molecule 238	N#CCC(N1CCN(C(=O)OC(C)(C)C)CC1)C	Mutagenic (Consensus score: 0.3)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	Toxicant (MODERATE reliability)	Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-1.15 (LOW reliability)	-1.15	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	1 (LOW reliability)	1	-1.2952 (LOW reliability)	-1.2952	-0.0705 (LOW reliability)	-0.0705	1710.65 mg/kg (MODERATE reliability)	0.829	Unknown	Unknown	1.24 (LOW reliability)	1.24	1.41 (LOW reliability)	1.41	1.47 (LOW reliability)	1.47
239	Molecule 239	O=C(N(c1ccc(F)c(c1)Cl)C)CCCOC	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (GOOD reliability)	Possible NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-2.27 (LOW reliability)	-2.27	Carcinogen (LOW reliability)	Carcinogen	-0.8 (LOW reliability)	-0.8	-2.8754 (LOW reliability)	-2.8754	-3.3664 (LOW reliability)	-3.3664	1744.73 mg/kg (GOOD reliability)	0.827	Unknown	Unknown	2.71 (LOW reliability)	2.71	2.93 (LOW reliability)	2.93	2.33 (LOW reliability)	2.33
240	Molecule 240	O=C(OC)c1ccc(F)c(c1)S(=O)(=O)Nc2ccc(cc2)C(=O)N	NON-Mutagenic (Consensus score: 0.2)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.03 (LOW reliability)	-0.03	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-1.29 (LOW reliability)	-1.29	-4.4295 (LOW reliability)	-4.4295	-0.9519 (LOW reliability)	-0.9519	N/A	-	Toxic (MODERATE reliability)	Toxic	1.41 (LOW reliability)	1.41	2.13 (LOW reliability)	2.13	1.89 (LOW reliability)	1.89
241	Molecule 241	O=C1C=C(C=NN1CC(=O)N2CCOCC2)N(C)CCc3ccccc3	Mutagenic (Consensus score: 0.35)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-1.62 (LOW reliability)	-1.62	Carcinogen (LOW reliability)	Carcinogen	0.29 (LOW reliability)	0.29	0.6153 (LOW reliability)	0.6153	-1.4371 (LOW reliability)	-1.4371	N/A	-	NON-Toxic (LOW reliability)	NON-Toxic	-0.88 (LOW reliability)	-0.88	0.92 (MODERATE reliability)	0.92	0.61 (MODERATE reliability)	0.61
242	Molecule 242	O=C(NCCNS(=O)(=O)c2c1ccccc1sc2C)C(C)C	NON-Mutagenic (Consensus score: 0.825)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Possible NON-Mutagenic (GOOD reliability)	Possible NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.02 (LOW reliability)	-0.02	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.51 (LOW reliability)	1.51	-4.2172 (LOW reliability)	-4.2172	-7.122 (LOW reliability)	-7.122	2497.47 mg/kg (GOOD reliability)	0.865	Toxic (MODERATE reliability)	Toxic	2.25 (MODERATE reliability)	2.25	2.07 (MODERATE reliability)	2.07	2.58 (MODERATE reliability)	2.58
243	Molecule 243	O=C1N(CCCO)CC3(CC1)(CCN(Cc2ncccn2)CC3)	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.06 (LOW reliability)	-0.06	Carcinogen (LOW reliability)	Carcinogen	1.78 (LOW reliability)	1.78	-3.3394 (LOW reliability)	-3.3394	-2.7376 (LOW reliability)	-2.7376	N/A	-	Toxic (MODERATE reliability)	Toxic	0.01 (LOW reliability)	0.01	0.65 (LOW reliability)	0.65	-0.19 (LOW reliability)	-0.19
244	Molecule 244	Cc1cc(CN2C[C@@H]3CN(C(=O)c4ccsc4)CCO[C@@H]3C2)no1.O=C(O)C(F)(F)F	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
245	Molecule 245	O=C(NC(C)C)C2CCS(=O)(=O)C3CN(c1ncc(F)cn1)CC23	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-0.31 (LOW reliability)	-0.31	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1 (LOW reliability)	1	-1.9085 (LOW reliability)	-1.9085	-8.5803 (LOW reliability)	-8.5803	N/A	-	Toxic (MODERATE reliability)	Toxic	-0.72 (LOW reliability)	-0.72	0.84 (MODERATE reliability)	0.84	0.43 (LOW reliability)	0.43
246	Molecule 246	Cc1ccc(N2CCO[C@H]3[C@H](OCC(=O)N4CCCC4)CC[C@@H]32)cc1.O=C(O)C(F)(F)F	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
247	Molecule 247	O=C(N(Cc1ccsc1)C2CC2)CN4Cc3ncn(c3CC4)C	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.88 (LOW reliability)	0.88	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.14 (LOW reliability)	1.14	-2.5919 (LOW reliability)	-2.5919	0.9352 (LOW reliability)	0.9352	N/A	-	Unknown	Unknown	1.17 (LOW reliability)	1.17	1.66 (LOW reliability)	1.66	1.72 (LOW reliability)	1.72
248	Molecule 248	O=S(=O)(NCC1(OC)(CCSC1))c2ccccc2Br	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.81 (LOW reliability)	0.81	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	0.82 (LOW reliability)	0.82	-2.9427 (LOW reliability)	-2.9427	-5.1029 (LOW reliability)	-5.1029	1712.3 mg/kg (MODERATE reliability)	0.67	Toxic (GOOD reliability)	Toxic	2.3 (MODERATE reliability)	2.3	2.18 (MODERATE reliability)	2.18	2.25 (MODERATE reliability)	2.25
249	Molecule 249	O=C(NCCCOC2c1ccccc1CCC2)COCCOC	NON-Mutagenic (Consensus score: 0.675)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-0.2 (LOW reliability)	-0.2	Carcinogen (LOW reliability)	Carcinogen	1.85 (LOW reliability)	1.85	-3.4192 (MODERATE reliability)	-3.4192	-1.8672 (LOW reliability)	-1.8672	482.47 mg/kg (MODERATE reliability)	0.176	Unknown	Unknown	1.53 (LOW reliability)	1.53	1.64 (LOW reliability)	1.64	1.72 (LOW reliability)	1.72
250	Molecule 250	O=C(N1CCCC1)CC4CCN(c3ncnc2ccccc23)CC4	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.63 (LOW reliability)	0.63	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.01 (LOW reliability)	1.01	-7.4001 (LOW reliability)	-7.4001	-5.4722 (LOW reliability)	-5.4722	228.26 mg/kg (GOOD reliability)	-0.153	Toxic (LOW reliability)	Toxic	3.48 (MODERATE reliability)	3.48	2.53 (MODERATE reliability)	2.53	2.68 (MODERATE reliability)	2.68
