Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
140	Molecule 140	n1nc(n4c1CN(Cc3cc2OCCOc2c(c3)Cl)CC4)C(C)C	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.27 (LOW reliability)	0.27	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	2.43 (LOW reliability)	2.43	-2.7314 (LOW reliability)	-2.7314	-2.2901 (LOW reliability)	-2.2901	N/A	-	Toxic (MODERATE reliability)	Toxic	3.28 (MODERATE reliability)	3.28	1.88 (LOW reliability)	1.88	3.14 (MODERATE reliability)	3.14
141	Molecule 141	O=C(OCc1nnnn1CCC)C3Oc2ccc(cc2C3)Cl	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	Toxicant (MODERATE reliability)	Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.46 (LOW reliability)	-0.46	Carcinogen (LOW reliability)	Carcinogen	0.8 (LOW reliability)	0.8	1.2087 (LOW reliability)	1.2087	1.1956 (LOW reliability)	1.1956	741.61 mg/kg (GOOD reliability)	0.361	Toxic (LOW reliability)	Toxic	2.28 (MODERATE reliability)	2.28	2.34 (LOW reliability)	2.34	3.02 (LOW reliability)	3.02
142	Molecule 142	O=C(N(C)Cc1cc(ccc1(OC))Cl)CN2C(=O)CCC2C	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-1.68 (LOW reliability)	-1.68	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.57 (LOW reliability)	0.57	-1.705 (LOW reliability)	-1.705	-1.9864 (LOW reliability)	-1.9864	1589.77 mg/kg (MODERATE reliability)	0.69	Unknown	Unknown	1.83 (LOW reliability)	1.83	1.87 (LOW reliability)	1.87	1.92 (LOW reliability)	1.92
143	Molecule 143	O=C(Nc1c(nn(c1C)C)C)CCc2cccc(OC)c2(OC)	NON-Mutagenic (Consensus score: 0.2)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.07 (LOW reliability)	0.07	Carcinogen (LOW reliability)	Carcinogen	1.31 (LOW reliability)	1.31	3.8321 (LOW reliability)	3.8321	-4.843 (LOW reliability)	-4.843	270.17 mg/kg (MODERATE reliability)	-0.07	Toxic (MODERATE reliability)	Toxic	2.04 (LOW reliability)	2.04	1.69 (LOW reliability)	1.69	2.15 (LOW reliability)	2.15
144	Molecule 144	O=C(O)C(N1C(=O)CCC3(C1)(CCN(Cc2oc(cc2)CCC)CC3))C	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.36 (LOW reliability)	0.36	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.1 (LOW reliability)	1.1	-3.0146 (LOW reliability)	-3.0146	-5.8386 (LOW reliability)	-5.8386	4086.97 mg/kg (GOOD reliability)	1.052	Toxic (GOOD reliability)	Toxic	3.54 (LOW reliability)	3.54	1.75 (LOW reliability)	1.75	2.68 (LOW reliability)	2.68
145	Molecule 145	O=C(NCC1CN(CCC1)C2CCOCC2)c3ccc(OC)cc3(O)	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.39 (MODERATE reliability)	-0.39	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-0.09 (LOW reliability)	-0.09	0.6895 (LOW reliability)	0.6895	0.9226 (LOW reliability)	0.9226	1473.02 mg/kg (GOOD reliability)	0.626	Toxic (GOOD reliability)	Toxic	3.09 (LOW reliability)	3.09	1.52 (MODERATE reliability)	1.52	1.29 (MODERATE reliability)	1.29
146	Molecule 146	O=C1OCCN1CC(NC(=O)c2ccccc2C)C	Mutagenic (Consensus score: 0.15)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.11 (LOW reliability)	-0.11	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.97 (MODERATE reliability)	0.97	-2.1602 (MODERATE reliability)	-2.1602	-4.7161 (LOW reliability)	-4.7161	1228.36 mg/kg (GOOD reliability)	0.67	Unknown	Unknown	1.02 (MODERATE reliability)	1.02	2.07 (MODERATE reliability)	2.07	1.76 (MODERATE reliability)	1.76
147	Molecule 147	O=C(Nc1c(nn(c1C)C)C)CCc2ccccc2(OCC)	Mutagenic (Consensus score: 0.3)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (GOOD reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.11 (LOW reliability)	-0.11	Carcinogen (LOW reliability)	Carcinogen	1.31 (LOW reliability)	1.31	2.7839 (LOW reliability)	2.7839	-1.8876 (LOW reliability)	-1.8876	996.59 mg/kg (MODERATE reliability)	0.519	Toxic (MODERATE reliability)	Toxic	2.45 (LOW reliability)	2.45	2.19 (LOW reliability)	2.19	2.52 (LOW reliability)	2.52
148	Molecule 148	O=C(N2CCCC(n1ncnc1)C2)CCn3cncc3	NON-Mutagenic (Consensus score: 0.25)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.32 (LOW reliability)	-0.32	Carcinogen (LOW reliability)	Carcinogen	0.6 (LOW reliability)	0.6	-4.074 (LOW reliability)	-4.074	-1.8638 (LOW reliability)	-1.8638	N/A	-	Toxic (MODERATE reliability)	Toxic	0.02 (MODERATE reliability)	0.02	1.55 (MODERATE reliability)	1.55	-0.46 (LOW reliability)	-0.46
149	Molecule 149	O=C(NCc1n[nH]c(c1)C)C(c2cccc(c2)C)N(C)C	Mutagenic (Consensus score: 0.15)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.03 (LOW reliability)	0.03	Carcinogen (LOW reliability)	Carcinogen	1.27 (LOW reliability)	1.27	-2.4993 (LOW reliability)	-2.4993	-5.4217 (LOW reliability)	-5.4217	666.04 mg/kg (GOOD reliability)	0.366	Toxic (LOW reliability)	Toxic	1.19 (LOW reliability)	1.19	1.41 (LOW reliability)	1.41	2.29 (LOW reliability)	2.29
150	Molecule 150	n1ccccc1CNCc2cn(nc2C)CCN3CCSCC3	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	2.98 (LOW reliability)	2.98	Carcinogen (LOW reliability)	Carcinogen	1.3 (LOW reliability)	1.3	7.438 (LOW reliability)	7.438	-3.1587 (LOW reliability)	-3.1587	N/A	-	Toxic (MODERATE reliability)	Toxic	1.38 (LOW reliability)	1.38	1.33 (LOW reliability)	1.33	1.73 (LOW reliability)	1.73
151	Molecule 151	O=C(c1ccc(cc1)S(=O)(=O)NCc2nocc2)N3CCCCCC3	NON-Mutagenic (Consensus score: 0.75)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.9 (LOW reliability)	0.9	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.61 (LOW reliability)	0.61	-3.7972 (LOW reliability)	-3.7972	-2.3881 (LOW reliability)	-2.3881	3940.02 mg/kg (GOOD reliability)	1.035	Toxic (GOOD reliability)	Toxic	2.37 (MODERATE reliability)	2.37	1.72 (MODERATE reliability)	1.72	2.47 (MODERATE reliability)	2.47
152	Molecule 152	O=C(NCC2CN(Cc1cnccc1)CC2)C(c3ccccc3)(C)C	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.39 (LOW reliability)	-0.39	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.9 (LOW reliability)	0.9	-1.5329 (LOW reliability)	-1.5329	-6.1351 (LOW reliability)	-6.1351	N/A	-	Toxic (GOOD reliability)	Toxic	2.67 (LOW reliability)	2.67	2.47 (LOW reliability)	2.47	2.62 (LOW reliability)	2.62
153	Molecule 153	O=C(N)c1cccc(c1)CC3CN(c2nc(ncc2CCC)C)CC3	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.15 (LOW reliability)	0.15	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.14 (LOW reliability)	1.14	-0.6121 (LOW reliability)	-0.6121	-5.5139 (LOW reliability)	-5.5139	260.02 mg/kg (GOOD reliability)	-0.115	Unknown	Unknown	4.79 (LOW reliability)	4.79	2.54 (MODERATE reliability)	2.54	3.42 (MODERATE reliability)	3.42
154	Molecule 154	O=C1N(CCCO)CC3(CC1)(CCN(c2ncncc2CCC)CC3)	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.07 (LOW reliability)	0.07	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.7 (LOW reliability)	1.7	-3.015 (LOW reliability)	-3.015	0.1991 (LOW reliability)	0.1991	N/A	-	Toxic (GOOD reliability)	Toxic	2.82 (LOW reliability)	2.82	1.93 (MODERATE reliability)	1.93	1.74 (MODERATE reliability)	1.74
155	Molecule 155	O=C(NCC1N(CC)CCC1)c2n[nH]c(c2)COc3ccccc3(F)	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.04 (LOW reliability)	1.04	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	0.85 (LOW reliability)	0.85	-1.2354 (LOW reliability)	-1.2354	-1.9268 (LOW reliability)	-1.9268	1319.43 mg/kg (GOOD reliability)	0.581	Toxic (MODERATE reliability)	Toxic	2.24 (MODERATE reliability)	2.24	2.04 (MODERATE reliability)	2.04	2.95 (LOW reliability)	2.95
156	Molecule 156	O=S(=O)(NC3CN(Cc2c[nH]nc2(c1ccc(F)cc1))CC3(CCC))C	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.25 (LOW reliability)	1.25	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.91 (LOW reliability)	0.91	0.6012 (LOW reliability)	0.6012	-2.327 (LOW reliability)	-2.327	N/A	-	Toxic (GOOD reliability)	Toxic	2.53 (MODERATE reliability)	2.53	2.24 (MODERATE reliability)	2.24	3.27 (LOW reliability)	3.27
157	Molecule 157	OC3C(c1ccccc1C23(CCNCC2))N4CCC(CC4)CCCOC	NON-Mutagenic (Consensus score: 0.575)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.47 (LOW reliability)	1.47	Carcinogen (LOW reliability)	Carcinogen	1.42 (LOW reliability)	1.42	-3.4988 (LOW reliability)	-3.4988	-8.0959 (LOW reliability)	-8.0959	750.81 mg/kg (GOOD reliability)	0.321	Toxic (MODERATE reliability)	Toxic	3.3 (MODERATE reliability)	3.3	2.62 (LOW reliability)	2.62	2.31 (LOW reliability)	2.31
158	Molecule 158	O=C(NCCOc1ccccc1)CC2N(CCOC2)S(=O)(=O)N(C)C	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-1.57 (LOW reliability)	-1.57	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.98 (LOW reliability)	0.98	-1.3828 (LOW reliability)	-1.3828	-3.5231 (LOW reliability)	-3.5231	1798.9 mg/kg (GOOD reliability)	0.685	Unknown	Unknown	-0.2 (LOW reliability)	-0.2	1.03 (MODERATE reliability)	1.03	0.64 (MODERATE reliability)	0.64
159	Molecule 159	O=C3N(CC2(CN(c1ncccc1)CCC2)(CC3))C(C)C	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.12 (LOW reliability)	0.12	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.1 (LOW reliability)	0.1	-3.4585 (LOW reliability)	-3.4585	-2.1659 (LOW reliability)	-2.1659	581.64 mg/kg (MODERATE reliability)	0.306	Toxic (LOW reliability)	Toxic	2.85 (MODERATE reliability)	2.85	2.21 (MODERATE reliability)	2.21	2.3 (LOW reliability)	2.3
