Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
573	Molecule 573	N#CC(NC(=O)COCC)c1cnn(c1)c2ccccc2	Mutagenic (Consensus score: 0.35)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.02 (LOW reliability)	0.02	NON-Carcinogen (LOW reliability)	NON-Carcinogen	2.05 (LOW reliability)	2.05	-1.5186 (LOW reliability)	-1.5186	-4.7955 (LOW reliability)	-4.7955	655.31 mg/kg (GOOD reliability)	0.363	Toxic (MODERATE reliability)	Toxic	-0.48 (LOW reliability)	-0.48	0.31 (LOW reliability)	0.31	1.46 (LOW reliability)	1.46
574	Molecule 574	O=C(Nc1ncc(s1)S(=O)(=O)N2CCCC(C)C2)C	NON-Mutagenic (Consensus score: 0.15)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-1.26 (LOW reliability)	-1.26	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.59 (LOW reliability)	1.59	0.2391 (LOW reliability)	0.2391	0.6562 (LOW reliability)	0.6562	N/A	-	Unknown	Unknown	0.93 (MODERATE reliability)	0.93	0.75 (LOW reliability)	0.75	0.94 (MODERATE reliability)	0.94
575	Molecule 575	O=C(N)C(c1ccc(cc1)Br)N(Cc2cocc2)CC	NON-Mutagenic (Consensus score: 0.4)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.38 (LOW reliability)	-0.38	Carcinogen (MODERATE reliability)	Carcinogen	1.36 (LOW reliability)	1.36	2.9429 (LOW reliability)	2.9429	-1.9427 (LOW reliability)	-1.9427	1083.84 mg/kg (GOOD reliability)	0.507	Unknown	Unknown	2.31 (LOW reliability)	2.31	1.78 (LOW reliability)	1.78	2.78 (MODERATE reliability)	2.78
576	Molecule 576	n1ccc(nc1NC3c2ccccc2CCC3)c4cnn(c4C)CCC	Mutagenic (Consensus score: 0.2)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.43 (LOW reliability)	0.43	Carcinogen (LOW reliability)	Carcinogen	0.63 (LOW reliability)	0.63	4.1224 (LOW reliability)	4.1224	-7.1032 (LOW reliability)	-7.1032	N/A	-	Toxic (LOW reliability)	Toxic	4.53 (MODERATE reliability)	4.53	3.5 (LOW reliability)	3.5	4.63 (MODERATE reliability)	4.63
577	Molecule 577	O=C(NCCOc1cccc(c1)Br)C	NON-Mutagenic (Consensus score: 0.25)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.16 (LOW reliability)	0.16	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.41 (LOW reliability)	1.41	-1.5556 (LOW reliability)	-1.5556	-1.8634 (LOW reliability)	-1.8634	N/A	-	Unknown	Unknown	1.93 (LOW reliability)	1.93	2.11 (LOW reliability)	2.11	1.75 (MODERATE reliability)	1.75
578	Molecule 578	n1cc(cnc1N3CCN(Cc2ccc(OC)cc2)CC3)Cl	NON-Mutagenic (Consensus score: 0.825)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Possible NON-Mutagenic (GOOD reliability)	Possible NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-0.38 (LOW reliability)	-0.38	Carcinogen (MODERATE reliability)	Carcinogen	0.28 (LOW reliability)	0.28	-0.7319 (LOW reliability)	-0.7319	-2.1243 (LOW reliability)	-2.1243	435.15 mg/kg (GOOD reliability)	0.135	Unknown	Unknown	2.14 (LOW reliability)	2.14	2.19 (LOW reliability)	2.19	2.92 (MODERATE reliability)	2.92
579	Molecule 579	O=C(Nc1onc(c1)C)CN(c2ccccc2)C(C)C	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.08 (LOW reliability)	0.08	Carcinogen (LOW reliability)	Carcinogen	1.7 (LOW reliability)	1.7	-2.975 (LOW reliability)	-2.975	-6.0368 (LOW reliability)	-6.0368	464.06 mg/kg (MODERATE reliability)	0.23	Toxic (MODERATE reliability)	Toxic	2.84 (LOW reliability)	2.84	2.11 (MODERATE reliability)	2.11	2.4 (LOW reliability)	2.4
580	Molecule 580	O=C(c1cncc(c1)Br)N3c2c(F)cc(cc2CCC3)C	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.1 (LOW reliability)	0.1	Carcinogen (LOW reliability)	Carcinogen	0.57 (LOW reliability)	0.57	-1.1764 (LOW reliability)	-1.1764	-4.4751 (LOW reliability)	-4.4751	2175.47 mg/kg (MODERATE reliability)	0.794	Toxic (MODERATE reliability)	Toxic	4.92 (LOW reliability)	4.92	3.4 (LOW reliability)	3.4	3.64 (LOW reliability)	3.64
581	Molecule 581	O=C1NC(=CC=C1C(=O)NCCCn2ncnc2)c3ccccc3	Mutagenic (Consensus score: 0.35)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.2 (LOW reliability)	-0.2	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.49 (LOW reliability)	1.49	-0.4049 (LOW reliability)	-0.4049	-8.541 (LOW reliability)	-8.541	N/A	-	Toxic (LOW reliability)	Toxic	-0.03 (LOW reliability)	-0.03	1.92 (MODERATE reliability)	1.92	0.27 (LOW reliability)	0.27
582	Molecule 582	O=C(NC)c1ccc(cc1)Cn2ccnc2S(=O)(=O)C	Mutagenic (Consensus score: 0.2)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-1.28 (LOW reliability)	-1.28	Carcinogen (LOW reliability)	Carcinogen	0.88 (LOW reliability)	0.88	-0.1531 (LOW reliability)	-0.1531	-7.405 (LOW reliability)	-7.405	N/A	-	Unknown	Unknown	0.09 (LOW reliability)	0.09	0.25 (MODERATE reliability)	0.25	0.78 (MODERATE reliability)	0.78
583	Molecule 583	O=C(c1ccc(cc1)n2ncc(c2)C)N3CCN(C)CC3C	NON-Mutagenic (Consensus score: 0.25)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	Toxicant (LOW reliability)	Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.01 (LOW reliability)	0.01	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.49 (LOW reliability)	1.49	4.0858 (LOW reliability)	4.0858	-2.2379 (LOW reliability)	-2.2379	1736.53 mg/kg (GOOD reliability)	0.765	Toxic (LOW reliability)	Toxic	1.79 (MODERATE reliability)	1.79	1.93 (MODERATE reliability)	1.93	2.29 (LOW reliability)	2.29
584	Molecule 584	O=C(Nc1nnc(C)s1)NC(C(=O)NC2CCCC2)C	Mutagenic (Consensus score: 0.2)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.37 (LOW reliability)	-0.37	Carcinogen (LOW reliability)	Carcinogen	0.7 (LOW reliability)	0.7	-0.1701 (LOW reliability)	-0.1701	-1.8977 (LOW reliability)	-1.8977	1238.85 mg/kg (GOOD reliability)	0.62	Toxic (MODERATE reliability)	Toxic	0.97 (LOW reliability)	0.97	0.9 (LOW reliability)	0.9	0.78 (LOW reliability)	0.78
585	Molecule 585	O=C(NCc1ccc(C)s1)CNCC2CCN(CCO)CC2	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	3.05 (LOW reliability)	3.05	Carcinogen (MODERATE reliability)	Carcinogen	1.1 (LOW reliability)	1.1	2.5758 (LOW reliability)	2.5758	-3.7825 (LOW reliability)	-3.7825	N/A	-	Toxic (GOOD reliability)	Toxic	0.78 (LOW reliability)	0.78	0.86 (LOW reliability)	0.86	0.89 (LOW reliability)	0.89
586	Molecule 586	O=C(NCCCn2nnc1ccccc12)c3nc(CCC)sc3	NON-Mutagenic (Consensus score: 0.25)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.38 (LOW reliability)	0.38	Carcinogen (LOW reliability)	Carcinogen	1.27 (LOW reliability)	1.27	-5.6137 (LOW reliability)	-5.6137	-2.6271 (LOW reliability)	-2.6271	N/A	-	Toxic (MODERATE reliability)	Toxic	2.84 (LOW reliability)	2.84	1.56 (MODERATE reliability)	1.56	2.86 (LOW reliability)	2.86
587	Molecule 587	Fc1ccc(cc1)CNC(c2cn[nH]c2C)C	Mutagenic (Consensus score: 0.3)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	1.45 (LOW reliability)	1.45	Carcinogen (MODERATE reliability)	Carcinogen	1.82 (LOW reliability)	1.82	0.9643 (LOW reliability)	0.9643	-3.8773 (LOW reliability)	-3.8773	N/A	-	Toxic (LOW reliability)	Toxic	2.47 (LOW reliability)	2.47	2.32 (LOW reliability)	2.32	2.12 (LOW reliability)	2.12
588	Molecule 588	O=C(NCc1ccc(C)s1)CN2CCN(CCO)CC2	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.85 (LOW reliability)	0.85	Carcinogen (MODERATE reliability)	Carcinogen	1.13 (LOW reliability)	1.13	2.3066 (LOW reliability)	2.3066	-3.2046 (LOW reliability)	-3.2046	N/A	-	Toxic (MODERATE reliability)	Toxic	-0.4 (LOW reliability)	-0.4	0.36 (LOW reliability)	0.36	0.69 (MODERATE reliability)	0.69
589	Molecule 589	O=C(NC(C)Cc1ccncc1)c2ccc(c(c2)NC(=O)CCC)C	NON-Mutagenic (Consensus score: 0.575)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.75 (LOW reliability)	-0.75	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-1.26 (LOW reliability)	-1.26	-0.3516 (LOW reliability)	-0.3516	-4.6898 (LOW reliability)	-4.6898	1150.31 mg/kg (LOW reliability)	0.53	NON-Toxic (LOW reliability)	NON-Toxic	3.27 (MODERATE reliability)	3.27	2.33 (LOW reliability)	2.33	2.9 (MODERATE reliability)	2.9
590	Molecule 590	n1cc(cnc1NCc2ccccc2)CN4CCCN3CCCC3C4	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.56 (LOW reliability)	0.56	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.99 (LOW reliability)	0.99	-0.8164 (LOW reliability)	-0.8164	-10.0418 (LOW reliability)	-10.0418	N/A	-	Toxic (MODERATE reliability)	Toxic	1.9 (LOW reliability)	1.9	2.62 (LOW reliability)	2.62	2.59 (LOW reliability)	2.59
591	Molecule 591	O=C2C(=Nc1ccccc1N2CC(=O)N4CC(n3nc(cc3C)C)C4)C	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-1.37 (LOW reliability)	-1.37	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.6 (LOW reliability)	1.6	7.8159 (LOW reliability)	7.8159	-10.9097 (LOW reliability)	-10.9097	N/A	-	Toxic (LOW reliability)	Toxic	1.96 (MODERATE reliability)	1.96	0.84 (MODERATE reliability)	0.84	0.95 (MODERATE reliability)	0.95
592	Molecule 592	n1c(nc(cc1N3CCC(NC(C)Cc2ccsc2)CC3)C)N	NON-Mutagenic (Consensus score: 0.3)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.74 (LOW reliability)	1.74	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	0.65 (LOW reliability)	0.65	-1.176 (LOW reliability)	-1.176	-6.4187 (LOW reliability)	-6.4187	N/A	-	Unknown	Unknown	3.32 (MODERATE reliability)	3.32	2.41 (LOW reliability)	2.41	2.33 (LOW reliability)	2.33
593	Molecule 593	O=C1c3ccccc3(C(=NN1CC(=O)NC(c2cc(oc2C)C)C)C)	Mutagenic (Consensus score: 0.3)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.37 (LOW reliability)	0.37	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.85 (LOW reliability)	1.85	-5.3844 (LOW reliability)	-5.3844	-7.7344 (LOW reliability)	-7.7344	N/A	-	NON-Toxic (LOW reliability)	NON-Toxic	3.85 (LOW reliability)	3.85	1.6 (LOW reliability)	1.6	1.53 (MODERATE reliability)	1.53
