Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
282	Molecule 282	O=C(O)CC2c1ccccc1N(C2)S(=O)(=O)c3ccc(OC)cc3	NON-Mutagenic (Consensus score: 0.25)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.51 (LOW reliability)	0.51	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.51 (LOW reliability)	0.51	-4.2279 (LOW reliability)	-4.2279	-2.7999 (LOW reliability)	-2.7999	2078.57 mg/kg (MODERATE reliability)	0.777	Toxic (LOW reliability)	Toxic	-0.06 (LOW reliability)	-0.06	2.39 (MODERATE reliability)	2.39	2.57 (MODERATE reliability)	2.57
283	Molecule 283	n1c(nc(cc1N2CCN(CC2)C3CCN(CCC)CC3)C)COC	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.37 (LOW reliability)	-0.37	Carcinogen (LOW reliability)	Carcinogen	-0.35 (LOW reliability)	-0.35	-2.0144 (LOW reliability)	-2.0144	-0.4897 (LOW reliability)	-0.4897	N/A	-	Unknown	Unknown	2.36 (LOW reliability)	2.36	1.21 (MODERATE reliability)	1.21	1.88 (MODERATE reliability)	1.88
284	Molecule 284	O=S(=O)(Nc1cnc(nc1)N2CCOCC2)c3ccc(cc3)Cl	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.16 (LOW reliability)	0.16	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.76 (LOW reliability)	-0.76	-2.7952 (LOW reliability)	-2.7952	0.7019 (LOW reliability)	0.7019	2339.26 mg/kg (MODERATE reliability)	0.819	Toxic (GOOD reliability)	Toxic	1.87 (LOW reliability)	1.87	1.5 (MODERATE reliability)	1.5	2.09 (LOW reliability)	2.09
285	Molecule 285	O=S(=O)(Nc1cnc(nc1(OC))OC)c2ccc(OCC)cc2	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.37 (LOW reliability)	-0.37	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.56 (LOW reliability)	-0.56	2.0174 (LOW reliability)	2.0174	-3.3043 (LOW reliability)	-3.3043	3920.29 mg/kg (GOOD reliability)	1.063	Toxic (LOW reliability)	Toxic	3.52 (LOW reliability)	3.52	1.17 (GOOD reliability)	1.17	2.41 (LOW reliability)	2.41
286	Molecule 286	O=C1c4ccccc4(C(=NN1CN(CC2COCC2)C3CC3)C)	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.55 (LOW reliability)	0.55	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.02 (LOW reliability)	1.02	1.7922 (LOW reliability)	1.7922	-3.3492 (LOW reliability)	-3.3492	N/A	-	NON-Toxic (MODERATE reliability)	NON-Toxic	1.89 (MODERATE reliability)	1.89	2.38 (MODERATE reliability)	2.38	1.48 (MODERATE reliability)	1.48
287	Molecule 287	O=C(N)COc1cccc(c1)CN2CCN(CCC)C3CS(=O)(=O)CC23	NON-Mutagenic (Consensus score: 0.525)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	Toxicant (MODERATE reliability)	Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.73 (LOW reliability)	0.73	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	0.92 (LOW reliability)	0.92	0.3261 (LOW reliability)	0.3261	-8.3282 (LOW reliability)	-8.3282	1606.23 mg/kg (GOOD reliability)	0.624	Toxic (MODERATE reliability)	Toxic	-1.31 (LOW reliability)	-1.31	0.23 (LOW reliability)	0.23	1.26 (MODERATE reliability)	1.26
288	Molecule 288	O=C(NCC1(CCOCC1)SC)NC(c2ccc(F)c(F)c2)C	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-1.05 (LOW reliability)	-1.05	Carcinogen (LOW reliability)	Carcinogen	0.14 (LOW reliability)	0.14	-1.02 (LOW reliability)	-1.02	-4.6177 (LOW reliability)	-4.6177	N/A	-	Unknown	Unknown	2.96 (LOW reliability)	2.96	3.15 (LOW reliability)	3.15	2.05 (MODERATE reliability)	2.05
289	Molecule 289	n1nc(n(c1)CCOC)Cn3ccnc3(c2ccsc2)	NON-Mutagenic (Consensus score: 0.25)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.06 (LOW reliability)	-0.06	Carcinogen (LOW reliability)	Carcinogen	1.02 (LOW reliability)	1.02	-3.5287 (LOW reliability)	-3.5287	0.4442 (LOW reliability)	0.4442	N/A	-	Toxic (MODERATE reliability)	Toxic	1.42 (LOW reliability)	1.42	1.01 (MODERATE reliability)	1.01	0.94 (MODERATE reliability)	0.94
290	Molecule 290	O=C(NCc1occc1)c2ccc(cc2)N3CCOCC3	Mutagenic (Consensus score: 0.3)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.22 (LOW reliability)	0.22	Carcinogen (LOW reliability)	Carcinogen	0.44 (LOW reliability)	0.44	1.4472 (LOW reliability)	1.4472	-2.3889 (LOW reliability)	-2.3889	494.97 mg/kg (LOW reliability)	0.238	Unknown	Unknown	2.07 (MODERATE reliability)	2.07	0.87 (LOW reliability)	0.87	1.87 (MODERATE reliability)	1.87
291	Molecule 291	O=S(=O)(N3CC(c1nc(no1)c2cccs2)C3)CC	Mutagenic (Consensus score: 0.15)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.61 (LOW reliability)	-0.61	Carcinogen (LOW reliability)	Carcinogen	0.73 (LOW reliability)	0.73	-7.2078 (LOW reliability)	-7.2078	-3.2183 (LOW reliability)	-3.2183	N/A	-	Toxic (LOW reliability)	Toxic	1.42 (MODERATE reliability)	1.42	0.86 (LOW reliability)	0.86	1.14 (MODERATE reliability)	1.14
292	Molecule 292	o1cccc1CNCC=C(C)CCC=C(C)C	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.67 (LOW reliability)	0.67	Carcinogen (MODERATE reliability)	Carcinogen	0.88 (LOW reliability)	0.88	3.0606 (LOW reliability)	3.0606	-5.0106 (LOW reliability)	-5.0106	N/A	-	Unknown	Unknown	5.01 (LOW reliability)	5.01	2.55 (LOW reliability)	2.55	4.06 (LOW reliability)	4.06
293	Molecule 293	O=C(Nc1ncnc(c1)N2CCC(C)CC2)c3c(nc(C)s3)C	NON-Mutagenic (Consensus score: 0.4)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.45 (LOW reliability)	-0.45	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.57 (LOW reliability)	1.57	0.2668 (LOW reliability)	0.2668	-4.6191 (LOW reliability)	-4.6191	N/A	-	Unknown	Unknown	4.71 (LOW reliability)	4.71	1.99 (MODERATE reliability)	1.99	2.58 (MODERATE reliability)	2.58
294	Molecule 294	O=C1N3c2c(OC1)ccc(c2CCC3)S(=O)(=O)NCc4ccccc4	NON-Mutagenic (Consensus score: 0.3)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.01 (LOW reliability)	1.01	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-1.6 (LOW reliability)	-1.6	-4.6712 (LOW reliability)	-4.6712	-4.528 (LOW reliability)	-4.528	1712.46 mg/kg (MODERATE reliability)	0.679	NON-Toxic (MODERATE reliability)	NON-Toxic	2.6 (LOW reliability)	2.6	1.96 (LOW reliability)	1.96	2.58 (LOW reliability)	2.58
295	Molecule 295	n1ccn(c1)CC(NCCn2nc(c(c2C)Cl)C)C	NON-Mutagenic (Consensus score: 0.25)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	2.52 (LOW reliability)	2.52	Carcinogen (LOW reliability)	Carcinogen	0.76 (LOW reliability)	0.76	1.542 (LOW reliability)	1.542	-2.1828 (LOW reliability)	-2.1828	N/A	-	Toxic (GOOD reliability)	Toxic	2.51 (LOW reliability)	2.51	1.66 (LOW reliability)	1.66	1.29 (LOW reliability)	1.29
296	Molecule 296	O=C(c1ccc2OCCc2(c1))N4CCN(c3ncc(cc3)Cl)CC4	NON-Mutagenic (Consensus score: 0.825)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Possible NON-Mutagenic (GOOD reliability)	Possible NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.35 (LOW reliability)	0.35	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.49 (LOW reliability)	1.49	-4.6509 (LOW reliability)	-4.6509	1.2929 (LOW reliability)	1.2929	801.17 mg/kg (GOOD reliability)	0.367	Toxic (MODERATE reliability)	Toxic	3.27 (MODERATE reliability)	3.27	2.18 (LOW reliability)	2.18	2.98 (MODERATE reliability)	2.98
297	Molecule 297	O=C(NCc1nnc2n1CCC2)CN(c3ccc(cc3)C)S(=O)(=O)C	NON-Mutagenic (Consensus score: 0.25)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.21 (LOW reliability)	0.21	Carcinogen (LOW reliability)	Carcinogen	1.07 (LOW reliability)	1.07	-5.6542 (LOW reliability)	-5.6542	-5.3226 (LOW reliability)	-5.3226	N/A	-	Toxic (LOW reliability)	Toxic	1.18 (MODERATE reliability)	1.18	1.28 (LOW reliability)	1.28	1.32 (MODERATE reliability)	1.32
298	Molecule 298	O=C(N=C2N(c1ccc(cc1S2)C)CCOC)CN(C)S(=O)(=O)C	Mutagenic (Consensus score: 0.25)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-1.79 (LOW reliability)	-1.79	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.81 (LOW reliability)	0.81	-4.0851 (LOW reliability)	-4.0851	-6.0796 (LOW reliability)	-6.0796	N/A	-	NON-Toxic (MODERATE reliability)	NON-Toxic	1.96 (LOW reliability)	1.96	2.34 (LOW reliability)	2.34	2.29 (LOW reliability)	2.29
299	Molecule 299	O=C(Nc1nccs1)Cn3c(cc2N=C(N(C(=O)c23)CC(C)C)SC)C	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.31 (LOW reliability)	0.31	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.17 (LOW reliability)	1.17	2.7812 (LOW reliability)	2.7812	-2.6788 (LOW reliability)	-2.6788	N/A	-	Unknown	Unknown	1.61 (LOW reliability)	1.61	2.22 (LOW reliability)	2.22	3.01 (LOW reliability)	3.01
300	Molecule 300	o1cccc1CNCC(C)(C)CC=C(C)CCC=C(C)C	Mutagenic (Consensus score: 0.2)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.65 (LOW reliability)	0.65	Carcinogen (MODERATE reliability)	Carcinogen	0.93 (LOW reliability)	0.93	2.6404 (LOW reliability)	2.6404	-5.156 (LOW reliability)	-5.156	N/A	-	Unknown	Unknown	6.86 (LOW reliability)	6.86	3.51 (MODERATE reliability)	3.51	5.43 (LOW reliability)	5.43
301	Molecule 301	O=S(=O)(Nc1cnc(nc1(OC))OC)c2ccc(F)c(F)c2	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.28 (LOW reliability)	-0.28	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.41 (LOW reliability)	-0.41	2.6278 (LOW reliability)	2.6278	-2.1351 (LOW reliability)	-2.1351	5667.21 mg/kg (MODERATE reliability)	1.233	Toxic (LOW reliability)	Toxic	3.35 (LOW reliability)	3.35	1.65 (MODERATE reliability)	1.65	2.49 (LOW reliability)	2.49
302	Molecule 302	OCc2ccncc2(NCc1cnc(CC(C)C)s1)	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.4 (LOW reliability)	-0.4	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.47 (LOW reliability)	1.47	1.8466 (LOW reliability)	1.8466	-4.4817 (LOW reliability)	-4.4817	N/A	-	Toxic (MODERATE reliability)	Toxic	2.17 (LOW reliability)	2.17	0.83 (LOW reliability)	0.83	1.92 (MODERATE reliability)	1.92
